episode,reward,loss,spikes_per_episode
128,37.0,417.30279541015625,266.5508368909359
129,22.0,158.51882934570312,139.8128753900528
130,37.0,441.3582458496094,763.9968795012683
131,18.0,111.44534301757812,295.5542203783989
132,11.0,40.0410041809082,54.875183537602425
133,21.0,146.01138305664062,179.8312772512436
134,14.0,68.40467834472656,74.95933896303177
135,22.0,159.5393829345703,125.62894985079765
136,38.0,454.5876770019531,374.61935263872147
137,11.0,49.35218048095703,199.8465210944414
138,26.0,211.2474822998047,270.38447400555015
139,15.0,77.11119079589844,55.027863174676895
140,16.0,85.41397094726562,76.25750786066055
141,16.0,98.46287536621094,276.66517393290997
142,10.0,32.559478759765625,52.869167894124985
143,22.0,160.11366271972656,204.2360356450081
144,14.0,67.76288604736328,62.95933896303177
145,10.0,47.36548614501953,222.83658453822136
146,22.0,157.3865203857422,173.86818408966064
147,32.0,336.71490478515625,539.8344982713461
148,12.0,59.827178955078125,246.15787939727306
149,18.0,107.26174926757812,196.68308774009347
150,14.0,75.60945129394531,260.41634491086006
151,13.0,58.60697937011719,54.89081455767155
152,32.0,331.9423522949219,506.49545952677727
153,13.0,57.80385971069336,74.87689933925867
154,31.0,297.91094970703125,215.49295116961002
155,34.0,360.36151123046875,259.4973920658231
156,26.0,221.3760528564453,202.3887150734663
157,19.0,122.17391967773438,95.26858474686742
158,16.0,91.33008575439453,223.47968032583594
159,13.0,56.90892028808594,71.07474033534527
160,17.0,97.62564086914062,286.6219178587198
161,14.0,66.52687072753906,83.2646818831563
162,45.0,611.7342529296875,420.9375806711614
163,32.0,313.11676025390625,133.66363848745823
164,58.0,974.7552490234375,656.7741995826364
165,39.0,485.9531555175781,380.07054175436497
166,13.0,66.28278350830078,251.28499176725745
167,16.0,85.81822967529297,101.33922167122364
168,31.0,308.9994812011719,226.6056778114289
169,16.0,95.49724578857422,245.7667740136385
170,21.0,155.8330535888672,431.3873031344265
171,23.0,179.65782165527344,186.57605669647455
172,17.0,100.23948669433594,49.16491147130728
173,34.0,369.4851989746094,191.32982294261456
174,11.0,44.988319396972656,103.75376616418362
175,31.0,310.8233337402344,89.12425009906292
176,18.0,111.39405822753906,89.23343567550182
177,14.0,69.0583267211914,51.95933885872364
178,21.0,152.80430603027344,197.53097134828568
179,26.0,227.0546417236328,187.87359239161015
180,20.0,136.29696655273438,74.37048408389091
181,30.0,293.0302734375,162.05572612583637
182,20.0,136.24566650390625,28.370483934879303
183,10.0,36.35135269165039,19.68524196743965
184,13.0,60.26049041748047,35.89081455767155
185,13.0,61.095279693603516,126.89081455767155
186,23.0,177.5045928955078,68.5760565251112
187,13.0,61.23691940307617,113.07474039494991
188,10.0,36.52295684814453,12.685241967439651
189,23.0,178.24853515625,146.5760565251112
190,32.0,331.1961975097656,229.19277429580688
191,36.0,412.392578125,202.46687108278275
192,21.0,149.6328125,81.43900813162327
193,13.0,61.42942810058594,115.89081455767155
194,14.0,70.28410339355469,147.9593387544155
195,30.0,292.72186279296875,140.05572590231895
196,11.0,43.89582824707031,21.753766164183617
197,16.0,89.42804718017578,26.096387147903442
198,15.0,78.93082427978516,67.02786295115948
199,29.0,274.64959716796875,118.98720170557499
200,18.0,111.21318054199219,75.23343554139137
201,32.0,317.3738708496094,229.04269474744797
202,11.0,43.663394927978516,34.75376616418362
203,18.0,109.88504028320312,84.3253984451294
204,25.0,202.283203125,108.13986505568027
205,10.0,35.022193908691406,58.806659176945686
206,18.0,117.29655456542969,295.13185143098235
207,11.0,43.542137145996094,42.75376616418362
208,38.0,439.6216125488281,368.387973677367
209,29.0,267.1500244140625,128.41396187245846
210,22.0,168.1218719482422,421.5954001341015
211,44.0,588.6994018554688,441.9545267447829
212,10.0,36.06785583496094,38.68524196743965
213,29.0,264.41717529296875,124.41396184265614
214,13.0,62.490928649902344,249.13444064557552
215,11.0,43.58135986328125,28.753766164183617
216,26.0,218.66796875,234.20054786652327
217,19.0,131.8212890625,376.5169238075614
218,36.0,394.8499450683594,213.58892491459846
219,28.0,265.8197937011719,537.1542915832251
220,12.0,48.72117614746094,58.035670429468155
221,43.0,568.5288696289062,424.3047707974911
222,31.0,306.75689697265625,162.60991881787777
223,44.0,577.812744140625,370.210510995239
224,11.0,42.091644287109375,42.87518334388733
225,36.0,397.0533142089844,349.8287015706301
226,13.0,60.23445510864258,28.890814557671547
227,26.0,226.23629760742188,358.24287232011557
228,13.0,63.442909240722656,258.2555370628834
229,14.0,76.46607208251953,230.47885350883007
230,21.0,149.16844177246094,64.53097103536129
231,47.0,657.49267578125,500.2588751465082
232,16.0,90.2977066040039,257.7667737752199
233,18.0,110.37818908691406,171.46115008555353
234,19.0,114.5445556640625,110.94210007786751
235,14.0,69.80473327636719,20.959338754415512
236,20.0,128.90936279296875,181.57570173963904
237,14.0,76.5193862915039,262.5377620905638
238,19.0,128.4485321044922,341.36605179309845
239,37.0,413.2461242675781,341.99600127339363
240,40.0,479.3620300292969,286.2715321853757
241,21.0,144.36109924316406,69.63398341834545
242,26.0,219.9011688232422,216.4737200923264
243,19.0,124.00252532958984,79.8501369357109
244,12.0,52.52770233154297,30.822290360927582
245,18.0,107.17839050292969,71.47626975178719
246,19.0,123.15340423583984,49.423376619815826
247,20.0,142.51773071289062,301.9451516866684
248,27.0,232.4849853515625,309.98035329580307
249,35.0,370.77532958984375,207.4468416571617
250,14.0,70.45170593261719,34.959338545799255
251,101.0,2585.38818359375,777.6541005708277
252,21.0,148.01141357421875,168.41394525766373
253,46.0,608.9615478515625,467.014260109514
254,30.0,272.22784423828125,214.35042783617973
255,31.0,290.48236083984375,96.52884981036186
256,20.0,132.5717315673828,169.85615223646164
257,11.0,45.50389862060547,14.753766000270844
258,16.0,77.29370880126953,95.93998795747757
259,19.0,95.65364074707031,175.1748751103878
260,16.0,83.66426086425781,48.31147316843271
261,14.0,63.102630615234375,33.622870057821274
262,32.0,345.196533203125,446.06148041784763
263,17.0,90.06459045410156,67.89562010765076
264,40.0,461.16912841796875,521.7610726431012
265,34.0,356.4678955078125,649.9697885066271
266,31.0,278.85369873046875,265.714551307261
267,15.0,76.35627746582031,45.523266330361366
268,25.0,190.4722900390625,286.8094360977411
269,12.0,49.982383728027344,10.035670384764671
270,23.0,178.2545623779297,128.9888098910451
271,15.0,77.17375946044922,119.7707554847002
272,20.0,123.92792510986328,70.7723809927702
273,12.0,49.697471618652344,24.753097988665104
274,21.0,139.28292846679688,99.90017755329609
275,15.0,71.92325592041016,101.09235017001629
276,25.0,201.9356689453125,119.89618575945497
277,21.0,134.9552764892578,104.33857542276382
278,60.0,827.8079833984375,727.1161791570485
279,48.0,622.6295166015625,436.2325893305242
280,34.0,311.8970947265625,297.6419176235795
281,30.0,262.3116455078125,372.3850057721138
282,29.0,290.55218505859375,436.7832515053451
283,65.0,1284.998779296875,1100.5997383445501
284,29.0,230.69593811035156,372.2555074766278
285,47.0,593.72021484375,419.02432525902987
286,32.0,274.4834899902344,332.69604527950287
287,45.0,528.3076782226562,605.8483864367008
288,34.0,313.38671875,483.2881128080189
289,31.0,297.220947265625,317.7696845829487
290,22.0,146.92007446289062,141.35717475786805
291,70.0,1288.5245361328125,765.5381295233965
292,14.0,67.20976257324219,344.3016993403435
293,40.0,440.1639404296875,604.6702418774366
294,18.0,112.08195495605469,50.0158811211586
295,29.0,245.00015258789062,258.1009423620999
296,27.0,200.99169921875,371.20470175892115
297,15.0,76.39929962158203,76.70570413768291
298,36.0,357.1009826660156,388.47091948986053
299,71.0,1253.7489013671875,1222.0539946593344
300,15.0,90.23297119140625,140.36408853530884
301,31.0,296.4884948730469,573.9376129582524
302,23.0,170.04238891601562,519.8308459818363
303,94.0,2238.48828125,1895.8147868737578
304,47.0,628.2901611328125,254.24391500651836
305,17.0,99.03176879882812,58.93019385635853
306,17.0,84.90815734863281,194.56108728796244
307,49.0,656.4827880859375,793.1671694368124
308,48.0,657.4576416015625,984.5471761338413
309,54.0,810.4492797851562,795.2406170070171
310,54.0,822.694580078125,909.474733941257
311,98.0,2300.84716796875,767.3229462355375
312,37.0,412.4442138671875,637.1018374413252
313,25.0,210.69215393066406,569.9835074469447
314,29.0,289.6601867675781,297.5421380624175
315,11.0,48.9705924987793,34.054298132658005
316,52.0,666.8538208007812,717.7117237523198
317,61.0,921.2908325195312,740.5036022476852
318,52.0,738.3365478515625,543.277008254081
319,40.0,435.5015563964844,413.66913567483425
320,42.0,393.4595642089844,589.7166954055429
321,29.0,279.42376708984375,262.48697028309107
322,42.0,467.03131103515625,589.5448688864708
323,21.0,139.49871826171875,147.83140155673027
324,23.0,175.8543701171875,159.05034399032593
325,54.0,677.7064208984375,775.9594754055142
326,30.0,202.20693969726562,400.06079733371735
327,217.0,7443.21533203125,2822.2683895379305
328,15.0,94.58047485351562,43.56047394871712
329,67.0,1079.541748046875,740.2748344913125
330,53.0,726.528564453125,804.7411078363657
331,53.0,798.6021118164062,613.225188113749
332,13.0,76.96138000488281,70.24839921295643
333,37.0,392.4666442871094,610.4814498871565
334,47.0,554.3386840820312,869.5304610282183
335,37.0,416.2955322265625,386.96457152813673
336,105.0,2315.58935546875,1233.1238441877067
337,44.0,490.0072021484375,655.0221768319607
338,162.0,5130.7216796875,2849.69832887128
339,65.0,972.564697265625,1188.4748073890805
340,22.0,170.26303100585938,279.84515130892396
341,169.0,4929.28125,2284.7813986204565
342,118.0,2974.7890625,3264.4102231375873
343,59.0,861.2921752929688,1267.2495546489954
344,25.0,183.13156127929688,742.5470747053623
345,52.0,725.104248046875,1019.1275051608682
346,81.0,1574.42919921875,1353.1828624904156
347,82.0,1479.04541015625,1009.7926924526691
348,72.0,1224.82666015625,2074.87497176975
349,56.0,674.454345703125,1344.9426830932498
350,105.0,2217.466064453125,2352.396611392498
351,66.0,1238.9132080078125,1417.3783541023731
352,43.0,512.5104370117188,766.8379169404507
353,53.0,731.8792724609375,1023.0437076836824
354,36.0,317.3045654296875,564.5579300224781
355,67.0,924.431640625,981.1440655440092
356,31.0,320.8824768066406,910.64493457973
357,53.0,732.579345703125,1040.553653255105
358,54.0,784.3104858398438,908.7212199345231
359,22.0,183.86203002929688,694.7940466552973
360,51.0,523.4902954101562,911.3701936304569
361,54.0,737.9876098632812,1491.6502947211266
362,63.0,934.0081787109375,1354.8915411755443
363,91.0,1877.49365234375,1974.5538981705904
364,120.0,3008.100341796875,2931.926154486835
365,100.0,1979.0250244140625,1421.6284717172384
366,83.0,1678.8138427734375,1045.5718628913164
367,39.0,371.88812255859375,669.9220393300056
368,135.0,3587.789306640625,3442.592155788094
369,83.0,1585.89453125,2397.3105739057064
370,209.0,6482.8662109375,4365.39221470058
371,85.0,1677.58203125,2170.9153927117586
372,49.0,610.2872924804688,1357.0113878846169
373,124.0,3183.571044921875,2542.4473435506225
374,41.0,472.8390808105469,751.1691063120961
375,195.0,5272.5146484375,3264.3890671804547
376,68.0,1130.2720947265625,1408.4263182356954
377,83.0,1587.812255859375,1852.682860519737
378,95.0,1306.8714599609375,1883.4113697186112
379,138.0,3462.610107421875,3281.2177887149155
380,154.0,4580.21630859375,3904.934556622058
381,199.0,6358.9873046875,3300.052952505648
382,260.0,7443.5244140625,4523.811762761325
383,40.0,521.28759765625,734.0744300186634
384,152.0,3651.4638671875,4211.133151244372
385,87.0,1634.849853515625,2072.83125718683
386,59.0,861.2603759765625,1384.2579499185085
387,97.0,1527.81640625,2136.286939781159
388,131.0,2988.119873046875,2238.025821249932
389,53.0,717.907958984375,1159.432422555983
390,135.0,3495.6923828125,3462.9756510592997
391,172.0,4039.33837890625,4158.77289788425
392,158.0,3725.627685546875,3797.540918521583
393,220.0,7467.728515625,4446.912179045379
394,149.0,3737.65869140625,2372.6947823017836
395,117.0,2532.634033203125,3653.4272998571396
396,164.0,3928.451171875,3603.2909991443157
397,71.0,923.5411376953125,1514.158514238894
398,139.0,2723.306396484375,3620.0911487936974
399,143.0,3878.62255859375,2142.9603565335274
400,125.0,2872.500244140625,2711.9708756133914
401,204.0,4860.095703125,5257.384695537388
402,96.0,2083.624267578125,2758.3334759920835
403,134.0,3741.47900390625,4111.417446985841
404,107.0,2624.61572265625,1711.5198222845793
405,155.0,3103.4814453125,4797.038407292217
406,141.0,3361.128662109375,3560.772462967783
407,207.0,6383.91845703125,4984.494386989623
408,111.0,2362.68505859375,3239.9539548121393
409,150.0,3803.7412109375,3348.0302206352353
410,91.0,1635.1478271484375,2341.270883411169
411,64.0,928.8242797851562,1755.7303831726313
412,83.0,1365.7972412109375,2835.0704585127532
413,294.0,10991.419921875,6644.487464047968
414,159.0,3803.10009765625,3278.1450501084328
415,83.0,1628.5599365234375,1910.4364111423492
416,127.0,3175.559814453125,3804.8106136769056
417,264.0,8586.16015625,4941.974883951247
418,93.0,1837.536865234375,2385.2914695590734
419,247.0,9311.685546875,6400.076884262264
420,205.0,6641.78515625,3504.427023023367
421,60.0,849.605224609375,2162.1526515111327
422,113.0,2605.8193359375,3511.3172156736255
423,81.0,1506.3759765625,1350.6905577778816
424,199.0,6263.23046875,5129.176838479936
425,256.0,9531.1328125,6691.989195220172
426,405.0,16093.609375,10589.871352862567
427,216.0,6748.41748046875,6055.948760196567
428,101.0,2315.83349609375,3114.077099509537
429,46.0,462.9178161621094,1082.215321175754
430,144.0,3659.39404296875,2684.6710122339427
431,244.0,9042.94140625,5769.68233538419
432,71.0,1107.2557373046875,1976.3083894103765
433,86.0,1542.9014892578125,1925.1676422022283
434,164.0,4492.3466796875,3460.063379202038
435,159.0,4181.40234375,3912.180578880012
436,319.0,12952.666015625,7170.248799975961
437,71.0,1230.857421875,2386.531302817166
438,181.0,5201.056640625,5124.81024049595
439,25.0,204.22232055664062,669.9585196301341
440,91.0,1980.20361328125,3070.511348966509
441,53.0,726.23779296875,1089.889676027
442,231.0,8192.8359375,6435.864758007228
443,114.0,2914.537109375,3718.2154437825084
444,103.0,2289.262939453125,3273.368272572756
445,111.0,2613.606689453125,3312.730455301702
446,68.0,859.7249145507812,1293.3454031646252
447,122.0,2562.740478515625,2852.4793759845197
448,80.0,1353.2467041015625,2185.380418546498
449,33.0,363.71826171875,915.2050223834813
450,240.0,7865.96875,5532.30739268288
451,53.0,712.4528198242188,1527.32011276111
452,142.0,3920.0166015625,3586.1722487956285
453,63.0,973.4781494140625,1997.8665991947055
454,72.0,1172.9622802734375,1307.1428597941995
455,182.0,4862.92431640625,3766.0696259327233
456,112.0,2278.9091796875,2635.2614581286907
457,166.0,4239.9326171875,3418.469634151086
458,161.0,4180.99365234375,3687.7272234112024
459,154.0,4209.68896484375,3898.7489572800696
460,319.0,13190.1328125,6587.725347094238
461,86.0,1554.5653076171875,1773.6694978922606
462,130.0,3205.09765625,2304.0827396847308
463,500.0,23333.2890625,12702.897153543308
464,61.0,815.0281982421875,1905.1618079692125
465,108.0,1870.651123046875,1948.1285727471113
466,113.0,2999.60693359375,1732.3487468287349
467,101.0,2027.24951171875,2021.0185198113322
468,106.0,2305.422607421875,3493.823855433613
469,165.0,4796.2763671875,4870.314536064863
470,68.0,1091.094970703125,1248.979672756046
471,26.0,174.28465270996094,1026.9394019395113
472,17.0,107.93413543701172,756.5804678201675
473,239.0,7405.90576171875,6305.370355196297
474,39.0,458.9100646972656,1265.6618112809956
475,205.0,6880.564453125,5506.481299165636
476,41.0,483.2578430175781,953.633579518646
477,144.0,3680.30322265625,3402.96468378976
478,182.0,5916.216796875,2989.4853799901903
479,75.0,1362.75537109375,2171.96564251557
480,45.0,458.58709716796875,1776.6249819248915
481,143.0,3867.3037109375,2824.89792971313
482,237.0,8579.2216796875,5521.525211811066
483,23.0,205.93077087402344,912.8897987008095
484,195.0,5942.63427734375,3665.9239679686725
485,35.0,370.01104736328125,1305.9253760054708
486,74.0,1497.910400390625,1288.0445208847523
487,260.0,8165.580078125,6941.937264513224
488,315.0,11237.583984375,7648.003056928515
489,165.0,5110.8134765625,3583.5446145907044
490,285.0,12070.1572265625,7473.494438551366
491,143.0,3924.0927734375,3805.5685806311667
492,193.0,5835.13671875,4686.5082167238
493,213.0,6393.80419921875,5968.741222554818
494,106.0,2383.808837890625,3046.054379813373
495,181.0,5274.78076171875,4792.276428017765
496,235.0,6651.3310546875,5497.939541649073
497,331.0,12985.26953125,10281.447177007794
498,284.0,10400.1044921875,5779.058823853731
499,111.0,2013.614013671875,3008.1066379621625
500,168.0,4418.91943359375,5454.474275708199
501,177.0,4744.59619140625,5216.469959318638
502,306.0,11794.9169921875,9712.912312984467
503,136.0,3251.37158203125,5010.505950991064
504,293.0,9001.6171875,9283.610553577542
505,119.0,2373.65478515625,3036.0004950761795
506,300.0,10357.5751953125,9260.05020846054
507,119.0,2732.65185546875,3754.907315015793
508,73.0,1322.725830078125,2047.946355842054
509,129.0,2314.3779296875,3497.059795334935
510,500.0,23338.75390625,12856.014227591455
511,283.0,10380.025390625,8729.462176039815
512,49.0,523.1522827148438,1342.2496874332428
513,147.0,3414.730224609375,4434.0466586872935
514,126.0,3147.3359375,4357.374170966446
515,143.0,2933.5302734375,3542.821938291192
516,118.0,2343.99072265625,3462.7498596534133
517,350.0,10591.7861328125,9964.184827953577
518,97.0,1977.244140625,3010.8615059405565
519,144.0,3325.25732421875,4668.835403826088
520,103.0,2389.4169921875,3379.305360212922
521,75.0,1035.0440673828125,2226.811913460493
522,256.0,8695.556640625,8506.36914332956
523,99.0,1770.8408203125,2519.6314905807376
524,75.0,1122.11865234375,2327.5918606966734
525,105.0,2069.43701171875,2105.6964799910784
526,151.0,3831.302978515625,4922.955513175577
527,147.0,4434.091796875,3056.2566834166646
528,37.0,307.8276672363281,882.510808903724
529,96.0,1715.7650146484375,2803.608114771545
530,303.0,11675.16015625,8266.983540650457
531,186.0,5309.8203125,6056.658211980015
532,165.0,4572.5498046875,5231.997751921415
533,365.0,13964.234375,12286.489673778415
534,122.0,2666.78466796875,3770.985903583467
535,99.0,1729.587890625,2396.124626416713
536,257.0,8780.666015625,8281.209130048752
537,99.0,2197.85693359375,3011.095959685743
538,500.0,20466.318359375,13128.335444569588
539,211.0,6359.5380859375,6434.885824691504
540,265.0,8203.48046875,6694.642686106265
541,336.0,12631.873046875,10215.422789487988
542,475.0,19221.88671875,13201.080800153315
543,381.0,15304.208984375,10439.100387495011
544,500.0,19733.9140625,13098.07922437042
545,481.0,17919.0703125,10909.47827333957
546,201.0,5738.3935546875,4636.925774052739
547,351.0,13071.921875,8089.060172572732
548,351.0,12886.451171875,9298.28583072871
549,168.0,5444.45947265625,5533.274731826037
550,165.0,4166.75390625,5640.261169649661
551,85.0,1305.2532958984375,1793.3796242773533
552,420.0,16733.7421875,10259.076764691621
553,136.0,3184.21923828125,3316.643646545708
554,114.0,2613.5654296875,3710.7426391988993
555,122.0,2684.856689453125,2363.568204242736
556,334.0,12330.0625,7062.242411702871
557,320.0,12730.693359375,7068.986323323101
558,483.0,21446.89453125,10281.365587245673
559,96.0,1846.4642333984375,3416.9290933832526
560,213.0,6483.009765625,4833.917959064245
561,88.0,1753.044921875,2806.1035421341658
562,214.0,7878.59228515625,5385.143317308277
563,246.0,7512.431640625,6599.720615554601
564,333.0,13098.8701171875,7596.085250772536
565,245.0,8463.1640625,5978.197791747749
566,262.0,8481.935546875,5843.520422279835
567,128.0,2996.745361328125,2626.66231354326
568,146.0,4198.974609375,4895.10692127794
569,394.0,14834.447265625,11213.86904963106
570,193.0,4032.81591796875,3999.1889902204275
571,243.0,7848.630859375,5504.638867426664
572,277.0,9408.140625,5951.684193007648
573,330.0,13231.708984375,8672.33252646774
574,500.0,18705.1171875,13762.802973698825
575,238.0,7452.06640625,4085.3779345601797
576,500.0,20573.953125,11868.554936297238
577,257.0,8333.99609375,7868.080333255231
578,337.0,12405.806640625,6868.428207047284
579,256.0,7220.931640625,7507.973965860903
580,263.0,8296.287109375,7759.422287818044
581,401.0,16493.9140625,10443.113384440541
582,103.0,2137.7216796875,3722.16958867386
583,180.0,4926.00244140625,5923.810421597213
584,179.0,5381.9833984375,6040.951876886189
585,232.0,6531.62060546875,7531.031547009945
586,500.0,17690.0546875,15023.653800271451
587,500.0,19200.265625,11814.503038294613
588,162.0,4325.96875,4307.264260008931
589,140.0,3167.5888671875,5046.273827783763
590,214.0,6669.091796875,5839.988392531872
591,239.0,6474.1455078125,6433.187323722988
592,500.0,18822.765625,13942.715092137456
593,206.0,6362.009765625,6506.942919015884
594,500.0,19029.98046875,14801.307117588818
595,351.0,13342.005859375,9651.728612072766
596,111.0,2325.289794921875,3696.6775506176054
597,207.0,6665.17138671875,7025.903762921691
598,204.0,4676.42724609375,6519.268403030932
599,212.0,6142.3125,7244.753886416554
600,339.0,11670.5732421875,10807.776323258877
601,105.0,1908.203125,3414.535908192396
602,382.0,13914.962890625,11975.59357047826
603,272.0,7879.5634765625,8674.608254946768
604,93.0,1316.703369140625,2934.4674658477306
605,89.0,1910.019775390625,2746.7410893291235
606,146.0,2701.779052734375,4172.2530034556985
607,222.0,6448.9970703125,6413.726270541549
608,175.0,4680.3310546875,5920.593066588044
609,88.0,1522.265625,2852.0984152555466
610,187.0,5067.697265625,5645.191626407206
611,258.0,7590.47021484375,8114.431750513613
612,135.0,3202.62939453125,4175.254493415356
613,320.0,10729.1201171875,9869.453759238124
614,374.0,11532.8115234375,12971.43035364151
615,354.0,9461.6298828125,11364.771195357665
616,114.0,2127.984375,3726.5803560614586
617,203.0,4573.8232421875,6033.939895477146
618,428.0,18993.109375,13719.737031236291
619,149.0,3739.185302734375,4622.739502392709
620,221.0,7000.4501953125,6274.529752425849
621,346.0,13581.609375,11561.013018671423
622,199.0,6015.8173828125,6062.5858727656305
623,357.0,11745.150390625,11236.03731738031
624,210.0,5665.24755859375,6995.414548307657
625,500.0,21890.11328125,13833.042972985655
626,225.0,6421.96484375,7239.964138522744
627,309.0,9204.3681640625,9281.69856660068
628,443.0,18995.92578125,11449.12016549334
629,205.0,5077.2021484375,6750.36656627804
630,500.0,19438.75,15220.133016150445
631,460.0,19957.802734375,13779.618712794036
632,419.0,17297.68359375,14110.778624296188
633,500.0,17881.86328125,15408.895143959671
634,485.0,16315.03515625,14727.61561429128
635,223.0,6418.30615234375,7433.269272081554
636,175.0,4106.68310546875,6025.224440857768
637,295.0,9591.052734375,8019.7232286036015
