episode,reward,loss,spikes_per_episode
84,55.0,806.7289428710938,1063.175317466259
85,108.0,2742.5224609375,1800.1872683167458
86,37.0,410.74072265625,661.3996751904488
87,19.0,132.2806396484375,321.78154426813126
88,17.0,100.6632308959961,306.99958634376526
89,96.0,2136.975341796875,1708.748962879181
90,15.0,77.23458862304688,283.26945024728775
91,30.0,280.0635986328125,579.0963566303253
92,27.0,232.4128875732422,559.0971944928169
93,51.0,721.764404296875,1076.6061724424362
94,27.0,229.6187286376953,471.92752599716187
95,47.0,570.0737915039062,900.4934576153755
96,18.0,115.29791259765625,353.5048640370369
97,14.0,71.91899871826172,285.62985640764236
98,31.0,278.54931640625,638.115089058876
99,53.0,708.196533203125,984.4245620369911
100,23.0,169.6270751953125,493.39134657382965
101,71.0,1358.954345703125,1400.0576062202454
102,12.0,52.37018585205078,242.19610625505447
103,51.0,732.46533203125,970.8114411830902
104,35.0,368.23876953125,647.3111785650253
105,65.0,1000.6792602539062,1287.5116702914238
106,26.0,220.15028381347656,502.9816542863846
107,51.0,714.3906860351562,1029.4150930643082
108,25.0,210.21859741210938,544.3364308476448
109,10.0,41.363563537597656,190.6981145143509
110,49.0,617.0996704101562,949.7044779062271
111,26.0,217.39434814453125,455.77425813674927
112,51.0,714.837158203125,987.1567933559418
113,24.0,183.20599365234375,394.19305980205536
114,29.0,238.89784240722656,597.86368060112
115,22.0,181.07321166992188,385.0353028178215
116,33.0,308.2484130859375,687.9986992478371
117,13.0,64.26480865478516,250.46164691448212
118,46.0,600.8793334960938,929.5045061707497
119,36.0,354.5631408691406,690.4073705673218
120,32.0,310.2054443359375,552.2478971481323
121,15.0,96.8326416015625,281.656496822834
122,159.0,5011.724609375,2897.5298639535904
123,24.0,194.86163330078125,439.3115427494049
124,14.0,68.23409271240234,242.96104937791824
125,75.0,1223.591552734375,1356.9274478554726
126,64.0,1035.188232421875,1323.2661402225494
127,49.0,674.8106689453125,1028.9877479672432
128,59.0,938.0608520507812,1317.2013105750084
129,33.0,323.55755615234375,635.6417173743248
130,40.0,490.413330078125,768.4199461936951
131,30.0,248.734130859375,560.9274950027466
132,24.0,191.96510314941406,480.16519010066986
133,53.0,768.9558715820312,1078.5019609332085
134,37.0,381.5201416015625,777.8487086892128
135,16.0,111.37271881103516,312.10440587997437
136,33.0,317.5418701171875,777.9338676333427
137,10.0,47.9300651550293,219.99988079071045
138,52.0,749.8283081054688,1096.8610581159592
139,26.0,179.42864990234375,492.40583860874176
140,88.0,1926.8125,2215.4088960886
141,133.0,3543.8740234375,2892.5310445427895
142,109.0,2668.95703125,2446.092770397663
143,44.0,476.0430603027344,862.3971940875053
144,27.0,217.6016082763672,514.0356017947197
145,69.0,1114.811279296875,1554.342511743307
146,46.0,530.7215576171875,916.4934602379799
147,22.0,133.9016571044922,464.14861911535263
148,29.0,255.25094604492188,607.257139146328
149,71.0,1325.48046875,1571.556033730507
150,29.0,234.97938537597656,598.0893449187279
151,42.0,436.2569580078125,926.2101455330849
152,55.0,781.918701171875,1317.7663028240204
153,33.0,266.5273132324219,597.0084715485573
154,104.0,2436.0166015625,2420.2692000865936
155,26.0,190.29104614257812,485.65702307224274
156,22.0,154.73300170898438,454.2026470899582
157,59.0,915.74609375,1403.7745271325111
158,42.0,498.6315612792969,805.9577493071556
159,47.0,540.1419067382812,1108.500840485096
160,30.0,280.536376953125,589.3513858318329
161,66.0,1115.8326416015625,1383.2384785413742
162,104.0,2570.549072265625,2328.5625948905945
163,40.0,419.03387451171875,920.6227359771729
164,51.0,667.586181640625,1257.3296369314194
165,33.0,313.57952880859375,673.9803013801575
166,113.0,2755.39794921875,2645.8727484941483
167,46.0,464.08648681640625,941.5174699425697
168,34.0,372.810302734375,767.2535520792007
169,126.0,3281.78466796875,2862.7523971796036
170,66.0,1107.401123046875,1491.2781184911728
171,26.0,222.0596466064453,568.3843111395836
172,115.0,2837.96533203125,2839.132325708866
173,91.0,1799.619384765625,2060.2454706430435
174,58.0,805.3076171875,1326.9002588391304
175,116.0,2874.422607421875,2615.2557904720306
176,58.0,911.5601196289062,1285.7601912617683
177,80.0,1472.9874267578125,1727.2335141897202
178,50.0,634.3760986328125,1057.4848269820213
179,82.0,1562.68603515625,1822.5936715602875
180,55.0,839.6954956054688,1150.5929036140442
181,26.0,195.93276977539062,626.254548728466
182,36.0,420.6107482910156,834.6976961493492
183,80.0,1682.922119140625,1903.9865134954453
184,82.0,1561.8153076171875,1888.6191764473915
185,85.0,1468.7401123046875,1877.6325246095657
186,54.0,708.2523193359375,1269.4457049369812
187,20.0,131.88722229003906,348.88604617118835
188,129.0,3140.556884765625,2871.5194053649902
189,63.0,1103.370361328125,1652.1330462694168
190,101.0,2138.46240234375,2245.12857067585
191,125.0,3155.69677734375,2885.3268668055534
192,183.0,5230.8017578125,4057.475460588932
193,41.0,528.6797485351562,861.3971765041351
194,83.0,1626.3076171875,1969.7013112306595
195,38.0,405.4610595703125,983.9823768734932
196,48.0,706.408935546875,1220.197328865528
197,56.0,796.70166015625,1319.5297501683235
198,67.0,1237.620849609375,1605.731252014637
199,40.0,528.0389404296875,843.6966781020164
200,106.0,2429.40380859375,2598.1099895238876
201,13.0,75.61935424804688,236.35506188869476
202,175.0,5869.130859375,4586.869541823864
203,78.0,1363.138427734375,1961.7770647406578
204,98.0,2324.37890625,2539.381998896599
205,70.0,1246.1907958984375,1858.4911032915115
206,145.0,4370.38427734375,4041.2265832424164
207,115.0,2862.69091796875,2748.340371608734
208,57.0,840.6585083007812,1369.0924137234688
209,121.0,2865.8349609375,2898.3618352413177
210,172.0,5419.86376953125,4009.700076073408
211,85.0,1645.3079833984375,2047.3773290514946
212,55.0,770.85546875,1569.8519251346588
213,96.0,2219.612548828125,2312.0024045705795
214,66.0,991.8924560546875,1577.3203711509705
215,49.0,544.6144409179688,1215.4518842101097
216,57.0,867.8333740234375,1208.5824632644653
217,100.0,2123.9267578125,2256.1263546943665
218,122.0,2957.97509765625,2983.0646142959595
219,104.0,2425.699951171875,2342.6901344656944
220,80.0,1441.4798583984375,1876.7005698084831
221,109.0,2582.6630859375,2855.6362134218216
222,86.0,1438.717529296875,2103.9121229052544
223,78.0,1389.72705078125,1924.5188505649567
224,181.0,5735.880859375,4037.6106874644756
225,67.0,1177.452392578125,1525.8526135087013
226,83.0,1713.54443359375,2197.3064485788345
227,154.0,4035.192626953125,4217.911730885506
228,66.0,907.6988525390625,1696.6374807953835
229,221.0,7794.35546875,5223.005681633949
230,69.0,1215.297607421875,1597.8563141822815
231,123.0,2724.10986328125,2953.6529661417007
232,51.0,689.1071166992188,1271.0698614120483
233,60.0,978.2109985351562,1409.0192800164223
234,144.0,4146.27734375,3935.781526505947
235,20.0,161.27943420410156,389.8472675085068
236,125.0,2891.216796875,3159.7322207689285
237,67.0,1082.7821044921875,1762.4885339736938
238,49.0,534.3839111328125,1276.8902063965797
239,90.0,1644.85986328125,2264.8342205286026
240,129.0,3224.36865234375,3185.8727920651436
241,315.0,12364.546875,8052.834523499012
242,150.0,4204.4990234375,3551.106983423233
243,134.0,3186.465576171875,3479.744817197323
244,111.0,2640.44775390625,2738.245622932911
245,134.0,3393.16845703125,3701.7711722254753
246,244.0,7983.62158203125,6131.075757861137
247,119.0,3076.9306640625,3478.8152335882187
248,51.0,594.421875,1326.9229984879494
249,89.0,1486.5838623046875,2469.704955637455
250,231.0,8005.5830078125,6141.817429900169
251,46.0,555.479248046875,1278.2472422122955
252,109.0,2669.62109375,3085.9491624832153
253,124.0,3066.790283203125,3469.4637634158134
254,132.0,3559.73974609375,3776.8960082530975
255,67.0,1072.0126953125,1883.301721394062
256,162.0,4819.39208984375,4774.244072139263
257,158.0,4469.3212890625,4456.245434880257
258,151.0,4512.69189453125,4438.6330037117
259,179.0,5650.6220703125,5319.764897227287
260,115.0,2617.859375,3175.731406211853
261,169.0,4400.9091796875,4766.835412800312
262,236.0,7282.4814453125,6319.230866730213
263,83.0,1451.8203125,2268.4700857400894
264,73.0,1245.3433837890625,2138.306431591511
265,164.0,4825.5166015625,4977.401879668236
266,98.0,1995.381591796875,2868.9182582497597
267,115.0,2765.44775390625,3466.9086053967476
268,194.0,6110.673828125,5760.770023167133
269,90.0,1579.88525390625,2684.7819101810455
270,70.0,1078.3050537109375,1950.3466388583183
271,60.0,1079.7509765625,1701.3622180223465
272,168.0,4471.48095703125,4764.101058542728
273,168.0,4562.91455078125,5147.059261679649
274,77.0,1204.94482421875,2327.8372038006783
275,162.0,4482.119140625,5180.681260764599
276,56.0,638.8773803710938,1532.8601771593094
277,69.0,1118.4599609375,1952.2648409605026
278,101.0,1832.7537841796875,3008.2927836179733
279,108.0,2226.16796875,3167.235443651676
280,199.0,6092.7265625,5799.305646598339
281,120.0,3231.27734375,3582.2295967936516
282,500.0,19390.845703125,14546.386312484741
283,109.0,2516.1806640625,3390.47689807415
284,62.0,863.52490234375,1876.315983235836
285,150.0,4491.4462890625,4590.781108558178
286,87.0,1690.640380859375,2597.1563937067986
287,130.0,3129.8583984375,4186.230880081654
288,160.0,4314.5576171875,5024.750212073326
289,138.0,3138.408203125,4167.613980233669
290,213.0,7371.92041015625,6567.118341743946
291,155.0,3625.84716796875,5001.007415294647
292,271.0,8189.390625,8417.26419866085
293,128.0,2934.2412109375,4097.01717877388
294,184.0,5036.7724609375,5428.547849178314
295,121.0,2891.84228515625,3751.079309999943
296,252.0,8456.796875,7949.144276797771
297,250.0,8194.76171875,7879.707996070385
298,220.0,7921.63720703125,6950.292392849922
299,226.0,7103.20751953125,6626.029854655266
300,203.0,5235.2080078125,6039.327438652515
301,102.0,2000.3447265625,3233.548127770424
302,186.0,5036.2744140625,6156.820079386234
303,202.0,6227.71875,6258.344405174255
304,158.0,3370.954833984375,4832.639010667801
305,322.0,10645.79296875,9236.969126880169
306,251.0,8827.7216796875,7502.364721536636
307,154.0,4725.0439453125,4583.171811878681
308,147.0,3442.476806640625,4918.807867348194
309,134.0,2872.42578125,4305.419667720795
310,39.0,297.8135986328125,1174.1694082021713
311,184.0,5003.35693359375,5888.364881157875
312,146.0,3538.75830078125,4705.1212176680565
313,196.0,5973.7666015625,6190.706430733204
314,118.0,2191.4423828125,3446.8580490350723
315,238.0,7884.86328125,7860.891983568668
316,162.0,4664.626953125,5191.084822177887
317,173.0,4599.3408203125,5091.9750881791115
318,244.0,7282.9267578125,7649.831619977951
319,136.0,2976.54443359375,4271.101267695427
320,346.0,13981.44921875,10547.055481910706
321,138.0,2891.220458984375,4364.1878843307495
322,296.0,8708.9833984375,9044.721560895443
323,256.0,8986.7763671875,7572.377016365528
324,48.0,525.4029541015625,1453.4024649858475
325,293.0,11493.6025390625,8484.917822301388
326,175.0,4787.201171875,5640.132632672787
327,191.0,4587.162109375,5746.030508160591
328,260.0,8389.80859375,8654.696950376034
329,311.0,11802.0126953125,9232.210324585438
330,375.0,14893.23046875,11826.758278787136
331,84.0,1474.8673095703125,2401.4615382552147
332,199.0,6130.75,5820.4708369374275
333,300.0,11258.82421875,9892.827904999256
334,163.0,4694.15625,4905.349655389786
335,220.0,7444.244140625,6538.943104863167
336,301.0,10570.78125,9164.717798948288
337,135.0,3229.48388671875,4108.384911119938
338,113.0,2469.123046875,3428.952587246895
339,299.0,10059.353515625,9076.917477846146
340,106.0,2169.717529296875,3297.530872762203
341,320.0,12922.12890625,9430.957512557507
342,212.0,7190.47021484375,6777.785441398621
343,215.0,6793.8515625,6073.449509978294
344,170.0,5307.7705078125,5001.454383313656
345,222.0,6736.1201171875,6821.886432051659
346,457.0,20051.61328125,14274.947003185749
347,176.0,4633.4482421875,5088.874776542187
348,90.0,1591.1591796875,2638.0936846733093
349,119.0,2876.11328125,3777.449494034052
350,93.0,1780.5673828125,2580.047304749489
351,261.0,9249.849609375,8583.70752799511
352,116.0,2575.5908203125,3306.8357185721397
353,160.0,4096.2607421875,4926.914153397083
354,238.0,7110.9453125,6638.665778875351
355,178.0,5870.18701171875,5690.779973387718
356,233.0,8095.08154296875,6699.088990688324
357,153.0,4425.96240234375,4375.579105019569
358,422.0,16257.083984375,11640.250984668732
359,146.0,3523.703125,4072.0966544151306
360,213.0,7160.80322265625,6311.298979699612
361,454.0,18050.3828125,14371.932027697563
362,357.0,14061.138671875,10134.922979533672
363,71.0,966.4608154296875,2190.7128261327744
364,221.0,7189.00439453125,6167.3073263168335
365,259.0,9269.45703125,7238.489870727062
366,143.0,3484.8525390625,4192.170394599438
367,147.0,4177.70166015625,4709.632289111614
368,104.0,2503.788330078125,3059.534467458725
369,150.0,3851.110595703125,4209.894367039204
370,38.0,365.1107177734375,1294.4447813630104
371,223.0,7397.56787109375,7029.158122479916
372,208.0,6732.8779296875,6455.986773908138
373,99.0,2255.366455078125,3111.433512866497
374,175.0,4778.1220703125,5367.6406062841415
375,149.0,4127.0751953125,4204.551244556904
376,164.0,4195.68408203125,4643.530740857124
377,500.0,19845.669921875,15814.85796648264
378,91.0,1679.0892333984375,2743.8283660411835
379,314.0,12668.41796875,9244.0759729743
380,316.0,9768.935546875,9391.152579307556
381,207.0,7683.38232421875,6682.244158983231
382,159.0,4410.01318359375,4454.256926000118
383,381.0,15117.98046875,11298.398712873459
384,240.0,6719.7275390625,7506.674086213112
385,257.0,7408.2412109375,7599.875355064869
386,176.0,5027.99755859375,5674.325475513935
387,410.0,17592.796875,12990.69447273016
388,131.0,2812.99267578125,4170.551525294781
389,136.0,3402.75732421875,4260.3853504657745
390,287.0,9984.5166015625,9054.112594008446
391,164.0,4775.36669921875,4877.476939737797
392,235.0,7121.3779296875,7390.484802782536
393,60.0,844.0975341796875,1821.9376482367516
394,82.0,1602.764892578125,2609.537543952465
395,76.0,1096.10546875,2349.8059906959534
396,138.0,3271.66796875,4431.296327352524
397,500.0,18795.408203125,16260.04631048441
398,114.0,2430.62353515625,3596.262138426304
399,214.0,6179.0419921875,6983.4689052701
400,229.0,7300.2080078125,7287.17304110527
401,107.0,2013.99169921875,3456.354615986347
402,168.0,4436.7880859375,5550.109430551529
403,198.0,5101.6083984375,6345.51795321703
404,135.0,2952.914306640625,4536.679673016071
405,111.0,2531.333251953125,3666.427573621273
406,95.0,2009.9088134765625,3056.874412894249
407,158.0,3505.601806640625,5170.727284967899
408,314.0,7975.466796875,10538.345716118813
409,137.0,3033.588623046875,4668.224240601063
410,180.0,4073.150390625,6080.818270087242
411,75.0,1117.9365234375,2433.857570528984
412,117.0,2337.00732421875,3984.420179247856
413,169.0,4150.51025390625,5759.469902276993
414,136.0,3288.393798828125,4723.4536645412445
415,193.0,4558.06689453125,6845.106721609831
416,177.0,4223.82421875,5958.292332231998
417,230.0,5369.65283203125,8010.443978667259
418,60.0,746.7316284179688,1954.6455699801445
419,161.0,3722.32275390625,5603.601894021034
420,173.0,3608.1572265625,6146.519790172577
421,197.0,5168.884765625,6948.703038096428
422,134.0,2915.340087890625,4659.538574934006
423,330.0,9618.0712890625,11734.05046236515
424,170.0,4229.853515625,5833.375441431999
425,159.0,3994.90869140625,5496.397501587868
426,224.0,6791.8623046875,8022.638169109821
427,339.0,12091.44140625,11952.367968916893
428,146.0,2901.7314453125,5157.912663936615
429,466.0,16649.13671875,16876.017571628094
430,208.0,6428.380859375,7312.113769233227
431,100.0,1552.419921875,3481.1471724510193
432,225.0,6260.8193359375,8086.515191912651
433,225.0,6178.26318359375,7964.340449988842
434,196.0,4746.220703125,7150.246965706348
435,476.0,18393.322265625,17041.996691823006
436,500.0,20353.24609375,17552.580457806587
437,251.0,8297.40234375,9165.95217770338
438,395.0,14279.5390625,14512.70602041483
439,356.0,10511.142578125,13009.576182723045
440,395.0,13820.287109375,14298.62560325861
441,152.0,3180.481201171875,5727.731374323368
442,172.0,3468.49658203125,6324.759837985039
443,272.0,9457.029296875,10255.2022138834
444,169.0,4976.2763671875,5992.041476666927
445,75.0,1337.749267578125,2741.7461681962013
446,219.0,7273.19384765625,8100.1987010240555
447,127.0,2713.3720703125,4563.540329575539
448,328.0,10824.2451171875,12041.443937718868
449,346.0,10158.728515625,12650.506820619106
450,397.0,15105.724609375,14541.884557664394
451,135.0,2511.06494140625,4831.122267186642
452,288.0,7890.11328125,10608.492682278156
453,175.0,4154.0166015625,6604.4550786316395
454,118.0,2364.599609375,4335.287581920624
455,143.0,3198.861328125,5175.1410873532295
456,299.0,8131.96923828125,11082.260120213032
457,458.0,14162.216796875,17073.737006008625
458,500.0,16482.935546875,18522.50089377165
459,133.0,2859.35400390625,5093.741912007332
460,272.0,8418.923828125,9939.090141296387
461,381.0,12239.705078125,14468.315435647964
462,159.0,4598.4736328125,6055.785205483437
463,295.0,10093.26171875,11286.06207227707
464,210.0,6336.4091796875,7697.1980274915695
465,495.0,18896.16796875,18688.89604562521
466,300.0,9118.5791015625,11389.641153931618
467,323.0,10621.96484375,12023.97272029519
468,244.0,6949.3017578125,9263.659045398235
469,334.0,11131.7294921875,12523.218519449234
470,307.0,10532.6337890625,11371.978155076504
471,234.0,7433.65185546875,8638.704375982285
472,221.0,6723.42578125,8025.076832532883
473,367.0,12349.5078125,13483.24779099226
474,205.0,5189.19921875,7898.401448786259
475,365.0,12022.923828125,13706.727693140507
476,464.0,15905.77734375,17551.722162604332
477,358.0,12755.3369140625,13020.59933334589
478,270.0,9004.599609375,9829.30791079998
479,367.0,11783.060546875,13793.223509728909
480,281.0,8871.244140625,10157.636551260948
481,152.0,4008.6005859375,5607.2326427698135
482,500.0,18507.501953125,18534.26710522175
483,500.0,19193.345703125,18294.809799849987
484,259.0,7971.5966796875,9472.9675937891
485,305.0,10494.0888671875,11402.963810563087
486,352.0,11262.8486328125,12742.628956794739
487,232.0,8012.1640625,8383.231554031372
488,257.0,8164.3662109375,9402.605813980103
489,299.0,10955.0546875,10739.135439693928
490,390.0,13910.8564453125,14537.824236392975
491,419.0,13370.3798828125,15923.76558715105
492,119.0,2393.737060546875,4525.790058493614
493,222.0,6435.38427734375,8097.834422171116
494,206.0,5975.35595703125,7498.524788796902
495,500.0,17826.576171875,18387.324250936508
496,119.0,2898.87744140625,4092.1646035313606
497,77.0,1375.54150390625,2898.432306587696
498,286.0,9299.7333984375,10605.8914347291
499,489.0,18887.341796875,17872.382328927517
500,427.0,15911.7099609375,15446.75579932332
501,247.0,7694.42919921875,8860.009890854359
502,146.0,2736.96533203125,5284.18234705925
503,500.0,17507.53515625,18666.223891079426
504,315.0,11057.26953125,11518.67738521099
505,242.0,6910.677734375,9115.528217315674
506,457.0,17572.63671875,16755.803269445896
507,392.0,14706.134765625,14513.463711857796
508,105.0,2426.51123046875,3916.533621132374
509,381.0,12614.8134765625,14318.816757261753
510,225.0,7326.1923828125,8339.74054992199
511,91.0,1592.5078125,3278.9074141979218
512,37.0,374.58349609375,1439.08488458395
513,112.0,2598.01220703125,4115.585323989391
514,455.0,17936.052734375,17036.99885237217
515,355.0,13472.5654296875,13315.49215143919
516,150.0,3263.1005859375,5764.896755695343
517,500.0,17287.634765625,18778.79537308216
518,50.0,620.60791015625,1919.859186053276
519,133.0,3166.83740234375,4794.103877842426
520,500.0,18192.3203125,18517.379295408726
521,201.0,5354.3388671875,7542.57206684351
522,78.0,963.14453125,2896.7720230817795
523,43.0,310.0884704589844,1657.4418919086456
524,479.0,17791.21484375,18685.717611432076
525,212.0,6063.56982421875,7811.2254138588905
526,437.0,15578.6396484375,16306.019536495209
527,500.0,18886.685546875,19670.903362631798
528,90.0,1709.1998291015625,3285.1476674079895
529,432.0,17486.35546875,16244.55695784092
530,373.0,12259.8369140625,14128.07026141882
531,500.0,17382.068359375,19067.019047796726
532,194.0,5406.42138671875,7176.107128858566
533,206.0,5944.580078125,7404.070715427399
534,436.0,15862.736328125,16636.682059526443
535,311.0,10418.3740234375,12036.28487533331
536,215.0,6246.5048828125,8168.3385668993
537,75.0,1251.603515625,2781.2747070789337
538,249.0,8040.7939453125,9280.997922480106
539,314.0,9991.876953125,11870.472459673882
540,500.0,19203.458984375,18652.408796191216
541,379.0,12488.0859375,14329.54017919302
542,265.0,8113.75048828125,9807.418167471886
543,402.0,13182.9267578125,15464.598147511482
544,301.0,10935.880859375,11378.235024809837
545,156.0,4368.240234375,5869.261012971401
546,300.0,10533.23046875,11423.87497445941
547,103.0,2127.8134765625,3860.0869140625
548,303.0,8482.8984375,11692.850143611431
549,370.0,13576.671875,14511.368222862482
550,203.0,6227.3203125,7769.188536822796
551,331.0,12637.3564453125,12967.110961079597
552,68.0,990.0542602539062,2666.049536585808
553,234.0,6111.7119140625,9166.741113722324
554,245.0,6976.1796875,9569.29156780243
555,383.0,14512.26171875,15182.502971410751
556,19.0,84.49215698242188,702.1831163764
557,237.0,5655.6025390625,9284.917971253395
558,116.0,2489.9326171875,4378.622859477997
559,199.0,5759.857421875,7423.833882510662
560,324.0,9450.998046875,12801.751117646694
561,500.0,17460.197265625,19847.54169356823
562,458.0,13506.01953125,18324.208328336477
563,430.0,16901.51953125,17421.463767379522
564,333.0,9763.671875,13333.48369511962
565,500.0,18918.185546875,20331.81752181053
566,500.0,19422.01953125,19977.999061763287
567,407.0,13191.076171875,16493.039331942797
568,500.0,13349.7060546875,20253.723510086536
569,500.0,16847.8828125,20490.737373381853
570,500.0,17995.802734375,19593.136054575443
571,411.0,11664.75,16243.174167990685
572,375.0,12288.65234375,14739.358640313148
573,500.0,19883.556640625,20648.25972288847
574,419.0,17026.53125,15716.700423777103
575,500.0,14022.396484375,20246.864763379097
576,438.0,14897.17578125,17094.815388143063
577,500.0,15917.66796875,19524.262304902077
578,500.0,20355.6640625,19663.275535047054
579,500.0,15124.0869140625,20109.44622051716
580,463.0,14274.81640625,18256.78064841032
581,500.0,17538.15625,20460.968044877052
582,500.0,17658.50390625,19243.85922574997
583,500.0,15505.787109375,19664.15922611952
584,500.0,19751.2109375,19358.617500841618
585,459.0,14168.431640625,18552.135223448277
586,500.0,19343.875,20334.860599040985
587,500.0,19714.09765625,20026.43777257204
588,500.0,15290.701171875,20006.781429827213
589,452.0,16320.72265625,17629.923225164413
590,500.0,14196.5400390625,20187.513812303543
591,500.0,13953.787109375,20548.726588249207
592,482.0,18122.41796875,18848.49165701866
593,500.0,19547.814453125,19017.452165663242
594,500.0,13462.080078125,20455.052985727787
595,497.0,19376.263671875,18721.293193161488
596,371.0,10503.705078125,14700.340042829514
597,370.0,13028.431640625,14080.997147023678
598,500.0,19217.00390625,19598.031443178654
599,500.0,16985.90234375,19573.074599325657
600,114.0,2046.226318359375,4289.483523547649
601,244.0,7791.7236328125,9293.629580318928
602,500.0,16364.2119140625,20033.959619164467
603,500.0,19924.939453125,18887.134718358517
604,295.0,10247.6796875,11075.947465002537
605,323.0,11217.724609375,12854.180503040552
606,307.0,11100.8701171875,11798.039909124374
607,179.0,5132.453125,6990.0918790102005
608,193.0,5237.734375,7181.756349980831
609,500.0,16352.80859375,19246.29150122404
610,500.0,15784.9990234375,20513.422919154167
611,500.0,19670.396484375,18864.723605453968
612,311.0,11051.591796875,11806.571050286293
613,134.0,3008.52978515625,5201.209441840649
614,244.0,7688.65966796875,9296.927504360676
615,343.0,10933.14453125,14092.783577919006
616,412.0,15208.3642578125,17147.13467758894
617,500.0,16047.654296875,19447.777563989162
618,500.0,18755.6796875,20572.477308511734
619,500.0,12650.8837890625,20078.81215429306
620,500.0,16093.37890625,20423.16383320093
621,500.0,18780.146484375,19081.166937232018
622,500.0,21537.4453125,19477.354598701
623,500.0,19710.4140625,19320.636075496674
624,349.0,11303.0146484375,13784.264424562454
625,270.0,7856.7021484375,10931.517042964697
626,500.0,14876.0703125,20412.686633348465
627,455.0,19034.728515625,17148.827894210815
628,500.0,15503.26953125,19918.670538067818
629,500.0,18818.541015625,20445.578491300344
630,500.0,19226.923828125,19573.391564249992
631,360.0,13800.626953125,13691.826425075531
632,319.0,10845.970703125,12489.18092083931
633,500.0,15826.4501953125,20516.62797051668
634,500.0,16363.9208984375,20515.41089683771
635,500.0,14254.328125,21754.649930655956
636,284.0,8445.7802734375,10831.008774161339
637,500.0,16364.34375,19150.253772318363
638,320.0,10754.84375,12263.267920255661
639,441.0,13854.1904296875,17497.00223815441
640,476.0,17747.4453125,18190.009799301624
