episode,reward,loss,spikes_per_episode
46,62.0,1074.791259765625,10057.055794090033
47,59.0,892.583984375,9483.483780950308
48,84.0,1521.087890625,13448.789666473866
49,43.0,562.79150390625,7156.759745121002
50,32.0,293.4368896484375,5340.063252598047
51,281.0,10249.5146484375,44545.347038805485
52,245.0,8947.9404296875,37362.40691307187
53,122.0,3307.22265625,20686.495861560106
54,62.0,989.7672119140625,10269.85938206315
55,129.0,3382.42822265625,24165.856945976615
56,75.0,1490.35888671875,13311.476095363498
57,142.0,3694.40673828125,25294.611024469137
58,134.0,3193.44921875,23117.649857327342
59,11.0,39.645851135253906,1617.0235300660133
60,143.0,3478.391357421875,24755.072904855013
61,62.0,938.9705810546875,10472.849977329373
62,99.0,1807.98974609375,16707.71156474948
63,86.0,1420.8475341796875,14553.83997066319
64,49.0,622.3296508789062,8694.663670808077
65,163.0,4604.70263671875,29092.180237963796
66,104.0,1777.505615234375,17703.65422487259
67,77.0,1215.064208984375,13823.933776140213
68,212.0,6764.677734375,34927.422183305025
69,28.0,203.4846649169922,4285.797583073378
70,166.0,4591.6025390625,32657.13122791052
71,100.0,1688.273681640625,15674.463684499264
72,24.0,142.12828063964844,4023.845928519964
73,222.0,7307.45654296875,39751.21390154958
74,78.0,1349.909423828125,15085.395741075277
75,20.0,129.14227294921875,3345.6064544022083
76,270.0,9807.744140625,44262.55609995127
77,242.0,8111.8134765625,35560.23205369711
78,304.0,11287.8984375,49281.21922340989
79,158.0,4629.59033203125,28193.657808423042
80,52.0,751.9150390625,8758.849373936653
81,241.0,7149.25830078125,38440.544991090894
82,127.0,2490.70458984375,22436.529449403286
83,277.0,8863.75,46271.26590439677
84,148.0,3766.610595703125,25586.011335104704
85,266.0,9498.4814453125,46995.353184729815
86,185.0,5111.5263671875,33408.17263688147
87,268.0,7435.0126953125,52961.10255024582
88,184.0,3973.0634765625,36460.905506022274
89,271.0,6773.08056640625,49942.721955664456
90,500.0,17356.81640625,85678.66040352732
91,128.0,3140.103515625,22950.02778788656
92,350.0,10736.1708984375,60391.95595764369
93,316.0,9113.34765625,53690.500710092485
94,154.0,2941.60498046875,30243.041205838323
95,196.0,4031.033203125,35113.28352744132
96,500.0,14794.001953125,87204.86853899062
97,309.0,7229.984375,53437.620946832
98,321.0,7320.0380859375,60411.118677422404
99,206.0,4302.0244140625,37837.86579485983
100,209.0,3597.557861328125,38079.13348493725
101,264.0,6823.583984375,50922.827593035996
102,488.0,11797.21875,88498.82816203684
103,500.0,12860.130859375,90769.58327899873
104,216.0,3398.8740234375,39448.59948236495
105,167.0,3193.645263671875,29557.6841763407
106,81.0,866.6185913085938,14800.438229843974
107,284.0,6779.587890625,49152.445969343185
108,195.0,3845.859619140625,37476.14353252947
109,443.0,13161.09375,71194.24904683232
110,421.0,12793.205078125,66539.64545074105
111,500.0,14214.03125,84974.16699431837
112,500.0,14568.87109375,78641.5763849616
113,246.0,5744.06689453125,47230.19941920787
114,206.0,3019.232666015625,36422.05215524882
115,199.0,3225.62353515625,39700.535129368305
116,155.0,2143.5771484375,29679.487337052822
117,220.0,3804.96533203125,39543.07173848152
118,156.0,2272.998046875,30684.373477190733
119,280.0,5297.2626953125,47691.40063725412
120,311.0,5594.70947265625,63747.682818472385
121,237.0,4163.58740234375,46479.18853317946
122,500.0,14298.419921875,94584.4687102884
123,173.0,2041.676025390625,33072.653794035316
124,284.0,4556.19677734375,50709.971023350954
125,105.0,1951.0338134765625,20229.18620057404
126,94.0,1658.989013671875,16867.078981406987
127,100.0,968.8265991210938,18819.190492928028
128,456.0,9365.65625,93373.32192417234
129,80.0,803.16552734375,14689.01602756232
130,237.0,4173.4521484375,45021.585854917765
131,120.0,1545.8741455078125,23021.029446400702
132,130.0,2377.89892578125,23811.869600370526
133,171.0,3099.0927734375,31635.146124884486
134,127.0,1412.7740478515625,23249.876720771194
135,72.0,788.360107421875,13915.676714375615
136,114.0,1392.1881103515625,22509.85412195325
137,188.0,3900.551025390625,37159.854384072125
138,86.0,1023.45654296875,16156.673767082393
139,125.0,1529.805419921875,23463.194263890386
140,80.0,1086.0555419921875,15479.869594186544
141,71.0,586.2930908203125,12960.187834493816
142,125.0,1900.5072021484375,22886.984479427338
143,111.0,1643.7227783203125,20366.38562360406
144,95.0,1044.104736328125,19008.85872592777
145,64.0,448.0333251953125,12326.163252800703
146,62.0,479.3266906738281,12672.099171668291
147,122.0,1702.157958984375,23885.800971098244
148,60.0,796.414306640625,11676.943876847625
149,80.0,1024.331298828125,15464.438154399395
150,17.0,132.5113067626953,3746.3586607575417
151,120.0,1955.904541015625,21988.166840218008
152,60.0,421.7603759765625,11129.809295937419
153,30.0,224.19561767578125,6500.983432352543
154,89.0,1029.85107421875,17345.79316827655
155,83.0,620.4801025390625,16012.005386248231
156,106.0,1667.916748046875,21030.755709305406
157,121.0,1742.52099609375,21969.651537820697
158,57.0,424.12750244140625,10679.509068652987
159,116.0,1703.839111328125,20709.414881035686
160,48.0,562.722412109375,9767.702667206526
161,108.0,1647.07421875,19458.087089151144
162,126.0,1973.6103515625,25489.257139995694
163,57.0,501.80157470703125,11193.264418184757
164,34.0,311.6780090332031,6818.853962987661
165,91.0,1170.43603515625,17824.249904841185
166,58.0,389.64385986328125,11862.982724010944
167,116.0,1004.94189453125,21176.560186952353
168,140.0,2079.923828125,25187.932752490044
169,86.0,824.3510131835938,15741.516176253557
170,59.0,563.7821044921875,11664.537442833185
171,75.0,1013.584716796875,13890.199204206467
172,77.0,616.6807250976562,14867.09654071927
173,77.0,723.2999267578125,14150.576890990138
174,107.0,1296.977783203125,19762.125676482916
175,104.0,1409.23095703125,19917.64221613109
176,156.0,2088.73681640625,29838.165847301483
177,83.0,1041.283203125,15162.343921750784
178,172.0,2698.01220703125,34427.75190154463
179,57.0,468.10198974609375,11321.765613548458
180,65.0,758.3551025390625,12120.188971728086
181,102.0,1465.7884521484375,19803.676279865205
182,71.0,683.4561157226562,13646.640272125602
183,100.0,1214.1226806640625,19158.753571152687
184,113.0,1748.205810546875,21582.358671858907
185,105.0,1096.5792236328125,19390.13523991406
186,206.0,2972.56005859375,39327.325609236956
187,127.0,1696.871826171875,25163.968917258084
188,35.0,345.0285949707031,6802.928453207016
189,64.0,373.8633117675781,12183.114115647972
190,86.0,1066.0933837890625,16159.20260566473
191,134.0,1804.732177734375,26023.81971554458
192,250.0,3694.08544921875,45409.50799496472
193,396.0,8222.7060546875,70188.24343366921
194,154.0,1666.346435546875,27843.47845491767
195,186.0,2758.92919921875,34623.18269596249
196,373.0,7169.341796875,73257.31615046412
197,125.0,1566.48681640625,23512.585276134312
198,287.0,5745.7392578125,58644.38705666363
199,116.0,1874.132080078125,21645.123109444976
200,94.0,1177.08056640625,17655.35424027592
201,122.0,1269.67822265625,22316.075675681233
202,333.0,5385.70751953125,58336.41477750242
203,126.0,2024.692138671875,23649.02507713437
204,152.0,2540.732666015625,28213.94474823028
205,98.0,991.2294921875,18323.35708270967
206,500.0,9625.216796875,88914.57860979438
207,129.0,1750.529296875,23346.695002004504
208,320.0,7294.6015625,63172.694506935775
209,244.0,5097.8779296875,48753.25842267275
210,378.0,6652.4375,65406.27743421495
211,315.0,4417.712890625,54691.717870503664
212,500.0,8547.9091796875,89305.84994386137
213,190.0,2973.9208984375,33547.995355695486
214,250.0,4629.015625,48987.45617559552
215,137.0,1662.266845703125,26474.011141076684
216,340.0,5974.1650390625,63310.77013808489
217,500.0,8247.1708984375,87018.9930825308
218,328.0,6697.67626953125,55777.29346886277
219,127.0,1623.5882568359375,23153.711734250188
220,297.0,5328.42333984375,54836.10697646439
221,88.0,1095.690185546875,15925.289475806057
222,288.0,4779.439453125,49954.29573225975
223,133.0,1126.3489990234375,23712.58323301375
224,500.0,10425.7265625,88918.02676789463
225,109.0,1108.508056640625,20757.07294166088
226,156.0,2482.473388671875,28914.782779365778
227,215.0,3385.1982421875,37991.53825738281
228,114.0,1171.61376953125,21030.243523955345
229,84.0,468.26910400390625,15832.657109886408
230,320.0,7980.490234375,53730.70406509936
231,175.0,3531.96728515625,34156.37088894844
232,82.0,681.7913818359375,15580.412367522717
233,334.0,9108.84375,65236.479377657175
234,116.0,723.6401977539062,22023.464235126972
235,232.0,5607.2021484375,44655.27523690462
236,199.0,2880.447509765625,39548.66634841263
237,128.0,1723.5780029296875,23961.68838188052
238,357.0,7132.3466796875,67687.85194945335
239,490.0,9377.1826171875,96561.06438143551
240,104.0,1704.4249267578125,19527.80677908659
241,352.0,7812.6484375,69297.76727327704
242,97.0,1227.912353515625,18214.334827169776
243,343.0,8134.05078125,67160.5765092969
244,100.0,1510.109619140625,17683.149624854326
245,265.0,7448.94970703125,51292.99801504612
246,168.0,3049.46826171875,30796.936148680747
247,354.0,10714.56640625,66159.78940916806
248,348.0,8305.85546875,60724.94948134571
249,500.0,9967.666015625,85718.66382157803
250,500.0,11846.4638671875,89310.03772445023
251,289.0,7171.234375,54921.39753575623
252,500.0,11824.984375,87810.88610853255
253,373.0,10821.6474609375,72097.53603428602
254,311.0,10169.119140625,61448.465972304344
255,341.0,10327.2626953125,68082.38478682935
256,500.0,11913.05859375,100571.53415873647
257,310.0,8275.37890625,57273.20698880404
258,500.0,12723.6328125,90133.04859728366
259,306.0,9867.2421875,60971.455378219485
260,500.0,9883.3662109375,98198.48957525194
261,484.0,13544.328125,86810.06774100661
262,500.0,10627.3740234375,85489.1675818637
263,477.0,14211.4248046875,80748.32119469345
264,500.0,16542.33203125,74719.0042808801
265,500.0,16955.169921875,102621.65592769533
266,500.0,12274.6796875,95634.44012329727
267,500.0,13684.0400390625,81247.9287886098
268,500.0,13095.390625,87223.59704765677
269,500.0,16680.1171875,83798.6325635165
270,500.0,18393.3125,102818.0913298428
271,500.0,17550.12109375,81834.57866972685
272,500.0,12072.6875,103975.85116173327
273,500.0,13876.1171875,85235.30582493544
274,500.0,15853.9150390625,102850.65619252622
275,500.0,15733.849609375,84514.48414504528
276,500.0,15447.115234375,82329.11119318753
277,500.0,16255.306640625,82626.19614349306
278,319.0,7766.158203125,56857.1997692287
279,500.0,13384.599609375,92955.59824097157
280,500.0,16754.765625,78021.01376180351
281,471.0,15598.7470703125,83023.78443501145
282,500.0,11779.3935546875,90252.34163139015
283,500.0,9633.44140625,95881.26335199922
284,500.0,18857.375,88144.9571153149
285,395.0,11508.693359375,80637.40154252201
286,500.0,18261.060546875,82161.13999301195
287,500.0,14809.697265625,92880.71395739168
288,500.0,12290.228515625,99147.70627414435
289,500.0,15010.935546875,81644.80925814062
290,500.0,11180.642578125,87592.79101881385
291,500.0,13810.37109375,81494.32064884901
292,500.0,13889.537109375,102274.31945736706
293,500.0,11488.630859375,83028.67655035108
294,500.0,14015.248046875,78182.00395406038
295,500.0,15972.64453125,85619.36988344789
296,500.0,14470.0,90294.71343212575
297,500.0,11001.1767578125,93037.91162107885
298,479.0,15555.146484375,77109.58940947056
299,500.0,17281.740234375,78964.84384671599
300,500.0,17819.484375,81222.72748406231
301,500.0,15676.658203125,81158.42461952567
302,500.0,15045.6025390625,78854.25707769394
303,500.0,16481.271484375,79484.99583601952
304,500.0,9804.451171875,96672.65263426304
305,500.0,14171.8193359375,81357.16921611875
306,500.0,15171.0078125,76833.00054897368
307,448.0,15278.970703125,72762.92217158526
308,500.0,11845.1826171875,97130.03311379254
309,500.0,11482.345703125,85314.9870872572
310,452.0,11520.1708984375,75401.07854501158
311,411.0,12850.654296875,65553.5583949238
312,463.0,14110.45703125,78505.23394344747
313,500.0,12332.59375,86141.50457127392
314,500.0,10071.9296875,89786.30188456923
315,500.0,12963.388671875,80977.30783484876
316,500.0,16542.37890625,76147.39254363626
317,500.0,16010.12890625,80286.10265338421
318,500.0,13025.6904296875,79023.74960288405
319,500.0,15821.1279296875,78759.21106713265
320,500.0,13749.642578125,89970.66126318276
321,500.0,9905.76171875,85755.68405561149
322,500.0,13193.0712890625,82018.30342449248
323,500.0,14523.34765625,86646.96349228919
324,500.0,15464.7958984375,79830.33592903614
325,500.0,10793.96484375,95460.85760048032
326,500.0,15580.453125,90859.08629189432
327,500.0,18496.416015625,102702.20827805996
328,500.0,11116.30859375,86841.42226101458
329,500.0,15845.23046875,83993.20552705228
330,500.0,11560.787109375,87531.43658320606
331,500.0,12260.482421875,90411.2590713054
332,500.0,11868.71875,87929.80655398965
333,500.0,10129.18359375,93592.1136725992
334,500.0,11773.3271484375,83804.4591999501
335,500.0,15490.79296875,103011.91978570819
336,331.0,8064.71728515625,58040.035174161196
337,500.0,12151.1611328125,91680.28267729282
338,500.0,13192.953125,93003.69179363549
339,493.0,16242.021484375,81148.52545624226
340,500.0,10063.2548828125,87180.61357925087
341,500.0,13255.5283203125,83909.25322011858
342,500.0,8617.486328125,85344.77539335191
343,442.0,10828.62890625,79663.96738350391
344,500.0,13247.93359375,88096.37369565666
345,500.0,12146.7919921875,93538.68473701179
346,500.0,10698.484375,97418.08831574023
347,500.0,12354.3291015625,90412.59047709405
348,500.0,11170.333984375,91814.2398711592
349,500.0,12073.7412109375,99366.40994738787
350,500.0,15437.4453125,92003.88365390152
351,500.0,12062.6552734375,98014.82202129811
352,500.0,16442.421875,95267.15452478826
353,500.0,11428.02734375,95108.81823164225
354,500.0,12479.359375,93173.56804057956
355,500.0,16252.9482421875,100079.02344211936
356,500.0,10027.599609375,87835.57724031806
357,500.0,12528.99609375,94416.01627118886
358,500.0,12465.3896484375,92109.78138886392
359,500.0,10801.7998046875,90712.88829408586
360,500.0,12728.7197265625,93234.78362947702
361,500.0,7822.205078125,87399.91562120616
362,264.0,4794.4970703125,45930.09978224337
363,500.0,13826.0390625,98528.559775725
364,500.0,11586.8681640625,94925.38861297071
365,219.0,4629.583984375,40315.16172032058
366,500.0,11553.4443359375,93604.07512634993
367,500.0,10099.7978515625,93399.44956528395
368,500.0,9184.7275390625,85421.47014343739
369,500.0,11078.3193359375,87344.9671344161
370,500.0,13393.197265625,88956.60239380598
371,500.0,11167.99609375,93893.29514043033
372,500.0,11426.310546875,93948.79720512033
373,500.0,13912.3525390625,90292.0262928307
374,500.0,9283.896484375,85915.99652862549
375,500.0,11408.087890625,84676.22642951459
376,500.0,12282.3212890625,89501.14861531556
377,348.0,8224.517578125,60234.36985531449
378,419.0,7875.423828125,71327.31159774959
379,500.0,10749.138671875,87764.71108722687
380,500.0,12201.0244140625,86831.79997825623
381,421.0,12864.81640625,80072.9927477315
382,500.0,13858.142578125,83245.74757065624
383,500.0,10646.8291015625,85536.98975590616
384,500.0,11252.26953125,86634.39652833343
385,500.0,11767.03515625,86697.77879919112
386,500.0,17009.798828125,90338.63519450277
387,500.0,10987.6201171875,86891.97091284394
388,283.0,5170.3759765625,47174.93186432123
389,500.0,14134.0712890625,82490.1230969429
390,458.0,12296.2509765625,76638.14657466114
391,500.0,13054.591796875,84079.88450691104
392,500.0,11201.794921875,88752.31703282893
393,498.0,12575.919921875,89461.42774157226
394,500.0,14104.4599609375,85047.82844071835
395,500.0,10634.78515625,80574.59007541835
396,101.0,1996.47021484375,18710.406020238996
397,388.0,8252.3818359375,66172.97057677805
398,500.0,11120.115234375,85920.01047599316
399,286.0,8336.98046875,50862.77654027194
400,459.0,13447.3515625,77935.50078357756
401,500.0,11415.71484375,87207.44510254264
402,500.0,14073.873046875,82689.18784892559
403,477.0,13358.3486328125,75804.06913690269
404,327.0,8221.6767578125,58464.084718599916
405,500.0,10208.5751953125,87004.31769052148
406,500.0,13856.5859375,84063.68892559409
407,434.0,11247.484375,75462.85740565509
408,225.0,4267.71630859375,39947.93602310866
409,500.0,11818.908203125,80411.32505312562
410,500.0,13894.0703125,82117.22284302115
411,361.0,7022.3662109375,64091.959510713816
412,500.0,14622.2314453125,78908.26428785175
413,500.0,14240.6181640625,82079.98926654458
414,500.0,12391.228515625,81093.6882397309
415,500.0,16573.927734375,77144.88946697861
416,461.0,13378.455078125,75373.21944729984
417,500.0,15469.16015625,75670.01262043417
418,500.0,16651.76171875,78805.41308423877
419,500.0,13667.505859375,78673.52470494807
420,436.0,14531.837890625,70542.82153314352
421,464.0,11918.3046875,75748.53119698167
422,500.0,11675.123046875,82219.77450618148
423,455.0,15231.158203125,72574.10970401764
424,374.0,9325.537109375,61485.20994126797
425,500.0,14101.7978515625,77033.39712778479
426,282.0,6819.3193359375,52404.750381320715
427,439.0,13562.0380859375,68758.95138517022
428,500.0,12007.8388671875,82437.86619772017
429,500.0,9711.279296875,84637.52683912218
430,425.0,9867.6484375,66327.71898498386
431,441.0,11865.546875,71177.44619056582
432,500.0,13434.17578125,81367.4109005332
433,341.0,12356.8671875,53829.41609671712
434,356.0,10693.87890625,57066.74958410859
435,498.0,13729.3798828125,78222.72444015741
436,217.0,6445.9853515625,37388.528842039406
437,359.0,9192.30859375,59236.882968991995
438,500.0,16982.75390625,75128.739840433
439,500.0,13722.0478515625,80903.17888894677
440,500.0,10858.98828125,81019.14697477967
441,410.0,8783.73828125,63849.91851332784
442,378.0,10717.93359375,58857.03573909402
443,500.0,15436.123046875,76856.96838334203
444,500.0,13427.986328125,82630.76068296283
445,349.0,13262.3857421875,55531.622200489044
446,500.0,13912.193359375,82138.36027931422
447,500.0,12926.9736328125,81723.39557739347
448,500.0,15238.42578125,80984.30696284026
449,500.0,17235.455078125,80300.26219456643
450,187.0,4040.457275390625,32628.893573477864
451,500.0,10817.900390625,88697.96700593829
452,500.0,11985.36328125,81418.09635816514
453,500.0,9624.685546875,80085.1163129136
454,500.0,10986.212890625,83995.79098683596
455,500.0,12474.232421875,82894.03763318062
456,500.0,12119.796875,81233.9480670467
457,500.0,12689.74609375,79121.9219905138
458,257.0,3674.078125,44883.30314210802
459,500.0,14332.3251953125,82600.30669221282
460,412.0,11208.6796875,69099.21108612418
461,500.0,11286.677734375,86350.91397763789
462,500.0,10010.9423828125,83390.74420563877
463,361.0,7233.07421875,64772.4848966524
464,500.0,15372.72265625,79945.81386768818
465,408.0,12297.66015625,73011.3750257492
466,500.0,11165.3818359375,82126.32662403584
467,500.0,10642.982421875,91222.66829523444
468,500.0,9006.7919921875,89401.21498829871
469,500.0,12544.359375,89467.79257129133
470,500.0,9137.0830078125,86009.64857639372
471,490.0,11259.607421875,76427.04146893322
472,417.0,9480.3876953125,71120.32441732287
473,87.0,1713.0145263671875,16335.78311163187
474,290.0,6338.6064453125,52991.069259017706
475,393.0,7955.11572265625,68040.59748569131
476,265.0,4285.6943359375,46119.47423560172
477,500.0,13139.6708984375,87476.06894152611
478,500.0,12529.6953125,78495.91423936188
479,500.0,13551.6484375,85332.11785979569
480,405.0,11714.80859375,76665.54120320082
481,500.0,7186.43310546875,88007.59768642485
482,500.0,13140.421875,82268.52078941464
483,434.0,8685.337890625,69519.61507893354
484,155.0,2821.372802734375,27027.432129651308
485,260.0,3960.259765625,46454.83630336076
486,209.0,4430.85888671875,37856.09125520289
487,496.0,13822.267578125,89094.63821303844
488,500.0,12402.2919921875,88392.07754597813
489,339.0,6514.576171875,57003.720581017435
490,399.0,10475.232421875,71631.03609658033
491,500.0,6826.0654296875,87631.73814827204
492,500.0,11273.822265625,98367.59695057571
493,500.0,10954.095703125,84583.00076375902
494,500.0,10834.181640625,88876.41672749072
495,500.0,9667.09375,86080.48931005597
496,500.0,14142.7880859375,83803.57598827034
497,500.0,13206.681640625,89228.94834455103
498,500.0,9461.9404296875,90636.87617611885
499,500.0,6997.2978515625,91523.75341951847
500,500.0,9921.361328125,87527.330016613
501,500.0,9246.6474609375,84935.19985927641
502,500.0,12174.564453125,99163.40781569481
503,150.0,3144.56005859375,27613.529887020588
504,500.0,11557.60546875,96592.13864769042
505,500.0,8965.318359375,91893.1440999955
506,500.0,10197.26171875,88427.31936341524
507,500.0,7795.81982421875,90650.79538652301
508,500.0,12058.2607421875,104935.68927173316
509,500.0,10532.298828125,106599.55280482769
510,500.0,12925.55859375,95481.22472079098
511,500.0,10749.560546875,94367.60747291148
512,500.0,10874.748046875,102300.63950970769
513,165.0,1932.4912109375,29215.270572334528
514,500.0,12084.4580078125,94784.98202879727
515,500.0,14015.7001953125,100718.43865059316
516,500.0,9789.84375,104631.83723559976
517,500.0,10656.564453125,96774.95788449049
518,500.0,6334.3330078125,91643.19751127064
519,500.0,18606.181640625,106061.82259263098
520,500.0,9351.49609375,100503.7756614238
521,500.0,13422.5791015625,91497.53011986613
522,500.0,16322.701171875,102803.92934703827
523,500.0,6033.89453125,95531.16678223014
524,500.0,8113.109375,96001.9362641424
525,500.0,11611.21875,104924.4173874706
526,400.0,12568.10546875,82897.21289367974
527,500.0,13639.466796875,99493.99254190177
528,500.0,7524.587890625,94547.18405736983
529,500.0,13769.7841796875,104035.6844996661
530,198.0,3620.226806640625,35519.909399069846
531,500.0,6725.5263671875,88484.22645056248
532,397.0,13064.3974609375,78242.38021092117
533,500.0,8145.5947265625,92270.21068924665
534,500.0,14980.0751953125,102273.0821685791
535,232.0,6350.20361328125,47446.23047745228
536,305.0,8044.1943359375,59105.364208742976
537,349.0,10074.615234375,68001.35803097486
538,352.0,9364.568359375,70897.52416485548
539,488.0,13022.68359375,100693.74126031995
540,271.0,7875.263671875,53930.377242811024
541,154.0,3195.52294921875,30339.428540423512
542,207.0,3340.3359375,38805.64938561618
543,257.0,6827.76171875,52033.7908975333
544,500.0,11023.7841796875,98926.27827848494
545,209.0,3843.30322265625,37203.035139873624
546,351.0,9078.64453125,69890.36633200198
547,408.0,9966.2890625,83968.30435743928
548,196.0,4621.548828125,37473.5242947042
549,179.0,4720.13427734375,35632.69594914466
550,199.0,5221.1572265625,38012.59326958656
551,200.0,5053.125,39330.04071201384
552,234.0,5054.54052734375,43742.40584951639
553,324.0,7295.6748046875,64250.761209324
554,255.0,5050.1669921875,50043.43531605601
555,339.0,7914.912109375,69400.6399146691
556,304.0,6681.80224609375,57340.13932209462
557,252.0,5652.2421875,51150.076591946185
558,188.0,5765.5078125,36811.021915093064
559,250.0,5946.8662109375,47536.92115622759
560,439.0,10300.798828125,78610.5258994475
561,500.0,8136.75927734375,98633.53926335275
562,333.0,10228.0068359375,65944.33112548292
563,500.0,11845.720703125,102339.52130573988
564,250.0,6105.09716796875,49289.33771900833
565,169.0,3849.756591796875,33403.609598085284
566,201.0,2891.04296875,35578.87628471851
567,304.0,6732.6259765625,57430.54651814699
568,385.0,9815.15625,76617.91823069751
569,302.0,8955.015625,61138.551839500666
570,344.0,10509.32421875,70255.70812150091
571,320.0,7934.294921875,64021.27422897518
572,460.0,10309.6943359375,90385.28494139016
573,399.0,11098.59375,80959.45939141512
574,154.0,2490.4541015625,29369.65015155822
575,322.0,7160.806640625,62488.52282819152
576,304.0,7609.392578125,59284.25747343898
577,266.0,6365.85498046875,53205.764980733395
578,470.0,10151.70703125,94198.2842439413
579,410.0,10406.236328125,83133.02839958668
580,298.0,7642.3388671875,59425.45404919982
581,191.0,3641.208740234375,35540.7968493402
582,500.0,9104.2373046875,99513.66158056259
583,273.0,5928.18408203125,53514.19000720233
584,241.0,5138.4970703125,47253.6069342047
585,276.0,6769.9130859375,55032.67185790837
586,205.0,4031.2822265625,37792.01940472424
587,179.0,3200.38330078125,32642.289628192782
588,326.0,7938.630859375,64982.431547641754
589,236.0,5253.5966796875,46671.37620283663
590,163.0,3080.7490234375,30474.80869462341
591,355.0,8964.51953125,71625.1507936418
592,353.0,8305.8486328125,68190.93747773767
593,245.0,4998.71484375,45477.94174450636
594,180.0,3553.377685546875,33675.867142513394
595,145.0,1752.573486328125,25816.3597907573
596,319.0,7841.91015625,61330.94460828602
597,233.0,5271.5224609375,45394.251259699464
598,500.0,9902.42578125,102070.4771867767
599,380.0,9301.83203125,76839.75833398104
600,437.0,8116.43115234375,82727.27524153888
601,500.0,8363.37890625,97625.86614638567
602,221.0,4356.3134765625,43142.36974993348
603,341.0,8652.7333984375,66027.92089362442
604,500.0,7642.5673828125,89708.2907011658
605,415.0,11055.548828125,84235.24780906737
606,500.0,10120.904296875,101711.47577439249
607,500.0,12011.3798828125,103104.45052747428
608,487.0,11843.8994140625,95330.85706838965
609,247.0,5254.048828125,47168.82086908817
610,368.0,8622.4375,74452.09465225041
611,391.0,7623.12158203125,73497.4652235359
612,360.0,9741.0732421875,72952.3590271622
613,346.0,5853.5732421875,59586.51919363439
614,500.0,5499.7412109375,87278.63810232282
615,402.0,10849.71484375,81391.64891168475
616,500.0,8944.765625,98820.10998566449
617,377.0,10923.1337890625,76046.57225719094
618,494.0,11622.890625,105164.87217098475
619,500.0,10000.443359375,95768.36645357311
620,500.0,7533.69677734375,90115.14932265878
621,500.0,10356.2958984375,96373.36008870602
622,486.0,14339.103515625,95571.60345381498
623,500.0,14742.93359375,104550.71715182066
624,416.0,6925.962890625,80770.90434065461
625,484.0,14140.431640625,103164.76597891748
626,458.0,14231.7578125,96927.7704988718
627,331.0,8874.2529296875,64277.31597031653
628,500.0,14187.57421875,101624.74744006991
629,500.0,5828.4765625,95218.96835488081
630,500.0,6288.39306640625,87978.11312447488
631,500.0,13340.56640625,89926.48766364157
632,500.0,11958.1875,100513.35618896782
633,500.0,8650.9736328125,80920.97077456117
634,476.0,14710.076171875,100181.52463808656
635,500.0,12317.615234375,102430.33678847551
636,500.0,9528.87109375,93969.9181888327
637,500.0,6674.330078125,88585.13870872557
638,500.0,15756.5078125,106722.19269442558
639,500.0,11848.216796875,106808.11672508717
640,500.0,9826.3681640625,83989.35081911087
641,378.0,13053.84765625,78984.27720242739
642,500.0,10735.306640625,104382.86144059896
643,500.0,9209.1875,84716.91411682963
644,500.0,10466.634765625,95255.9331625402
645,355.0,11916.9150390625,76356.63710531592
646,500.0,11584.34375,106825.73456346989
647,500.0,9810.173828125,103191.1030716449
648,500.0,9545.736328125,90467.41813071072
649,500.0,7863.923828125,95627.19045691192
