episode,reward,loss,spikes_per_episode
62,31.0,386.8751220703125,4157.310412757099
63,25.0,157.8863067626953,3297.718165412545
64,12.0,45.0135498046875,1673.7145385742188
65,22.0,157.80300903320312,2852.9140357375145
66,10.0,13.116632461547852,1325.8123646378517
67,8.0,4.695652484893799,1129.0659292936325
68,12.0,30.56451416015625,1613.3504542708397
69,12.0,44.898597717285156,1623.425558924675
70,10.0,28.164066314697266,1335.149912238121
71,10.0,21.174480438232422,1438.3199791908264
72,10.0,23.530269622802734,1420.2453698217869
73,10.0,7.765867710113525,1358.8156246989965
74,13.0,53.49818420410156,1765.883843779564
75,11.0,23.887794494628906,1490.4204869419336
76,10.0,6.464960098266602,1326.3881652355194
77,13.0,49.686798095703125,1786.1829499006271
78,12.0,52.231319427490234,1629.263776704669
79,11.0,7.906376838684082,1517.8495079278946
80,30.0,352.7852783203125,3598.6274387836456
81,9.0,7.3887434005737305,1191.919409364462
82,14.0,65.356689453125,1882.6919176578522
83,16.0,107.0465087890625,1880.0383600592613
84,13.0,53.84342956542969,1779.0803465470672
85,10.0,31.50534439086914,1346.7205067574978
86,18.0,104.16846466064453,2370.369531363249
87,15.0,69.83179473876953,2070.5586238503456
88,10.0,9.822561264038086,1367.6769905686378
89,12.0,39.18402862548828,1558.498559653759
90,11.0,26.26424217224121,1523.388211965561
91,11.0,33.444271087646484,1488.827428624034
92,13.0,57.69420623779297,1776.4654115661979
93,9.0,37.4884033203125,1088.853660941124
94,11.0,32.74681854248047,1595.0012589097023
95,32.0,354.7183837890625,4199.365401774645
96,14.0,53.389564514160156,1748.207451671362
97,14.0,62.380943298339844,1829.4584987983108
98,10.0,15.615121841430664,1331.3555694818497
99,11.0,26.801767349243164,1495.4358911514282
100,9.0,12.92485237121582,1249.2471487373114
101,22.0,131.91549682617188,2971.6954937949777
102,17.0,105.88351440429688,2364.1396146416664
103,12.0,51.60670852661133,1703.4958610534668
104,21.0,154.12060546875,2809.6688522771
105,19.0,123.3488540649414,2574.6424810290337
106,15.0,71.74360656738281,2176.4740214943886
107,23.0,174.424560546875,2992.623968422413
108,9.0,11.410244941711426,1227.922144383192
109,18.0,109.78411865234375,2482.02066886425
110,12.0,38.6253776550293,1659.6438185572624
111,16.0,83.24762725830078,2232.369253754616
112,13.0,46.61052322387695,1773.0244516134262
113,24.0,172.1946258544922,2969.964784413576
114,33.0,359.3958435058594,4399.612777009606
115,14.0,55.26115798950195,1938.2008582353592
116,11.0,45.12550354003906,1494.7378357946873
117,9.0,23.423294067382812,1288.343600988388
118,22.0,167.48312377929688,3043.6007990837097
119,26.0,202.90069580078125,2969.737541861832
120,12.0,50.352073669433594,1609.726307183504
121,12.0,52.464752197265625,1712.966326147318
122,14.0,60.395477294921875,2018.9914165139198
123,14.0,58.54371643066406,1931.5902588367462
124,16.0,103.55950164794922,1813.0335184633732
125,15.0,65.55108642578125,2017.9916806071997
126,24.0,182.6759033203125,3099.618465103209
127,14.0,62.365028381347656,1918.703587308526
128,15.0,69.68407440185547,2066.1393752098083
129,16.0,77.01400756835938,2209.206780195236
130,12.0,51.542030334472656,1727.2934247255325
131,14.0,62.62632751464844,1958.093904465437
132,22.0,161.53890991210938,2619.7504296824336
133,16.0,75.28721618652344,2277.812068462372
134,10.0,41.321807861328125,1963.6706413030624
135,13.0,54.88953399658203,1898.902431845665
136,11.0,36.53501892089844,1467.73485404253
137,10.0,38.808589935302734,1388.6593950986862
138,13.0,52.07536697387695,1857.640960931778
139,12.0,37.79539489746094,1620.6577044129372
140,23.0,179.92178344726562,3212.865459948778
141,11.0,26.728042602539062,1539.289845108986
142,13.0,51.128360748291016,1846.9692947864532
143,43.0,602.3693237304688,5627.330449432135
144,13.0,69.77609252929688,1558.2474329471588
145,18.0,99.61357116699219,2432.9819905757904
146,21.0,146.5530548095703,2883.344976454973
147,20.0,123.02177429199219,2678.1407999545336
148,10.0,20.290515899658203,1383.1642501354218
149,10.0,26.89263916015625,1368.649035692215
150,17.0,94.35302734375,1908.7852209955454
151,10.0,29.968841552734375,1596.2906841039658
152,12.0,40.69086456298828,1848.7406130433083
153,8.0,36.12990951538086,1248.6753811836243
154,39.0,458.1902160644531,4971.800367206335
155,11.0,32.84101867675781,1564.2708941102028
156,14.0,58.199424743652344,1932.0329364538193
157,11.0,50.34291458129883,1288.2710928916931
158,34.0,375.00689697265625,4589.981074899435
159,38.0,502.27911376953125,5052.550405025482
160,10.0,26.28659439086914,1456.5077699422836
161,38.0,420.51202392578125,4818.6554463543
162,17.0,103.77125549316406,2363.9588717222214
163,18.0,95.7585220336914,2572.0559870004654
164,20.0,129.31292724609375,2837.619344294071
165,12.0,46.56022644042969,1692.8531947135925
166,22.0,151.44654846191406,3014.1705939769745
167,17.0,90.59002685546875,2478.5764714479446
168,17.0,104.13638305664062,2275.209862291813
169,43.0,517.5721435546875,5028.211729243398
170,45.0,557.794189453125,7624.858675435185
171,44.0,527.5560302734375,7170.0830013379455
172,108.0,2695.6279296875,18430.749233059585
173,15.0,76.43026733398438,2636.775442779064
174,11.0,42.70355987548828,1552.3024710714817
175,19.0,130.75694274902344,2674.365706920624
176,38.0,424.05267333984375,4411.356723345816
177,69.0,1196.8367919921875,9094.409645855427
178,18.0,97.28233337402344,2532.9442996531725
179,16.0,89.30792236328125,2110.619634360075
180,43.0,505.10870361328125,5872.0984753370285
181,16.0,84.78695678710938,2289.9913790225983
182,29.0,229.83816528320312,3875.7362146377563
183,45.0,581.105712890625,5116.478914365172
184,58.0,911.244384765625,7234.6361932605505
185,32.0,269.52557373046875,4322.784019380808
186,37.0,433.5228271484375,4387.171696126461
187,27.0,218.25135803222656,3737.311093777418
188,47.0,542.4425659179688,6199.477976769209
189,13.0,61.20466613769531,1790.1361815929413
190,20.0,119.25904846191406,2836.2073197066784
191,86.0,1903.868408203125,11765.229475975037
192,53.0,715.1616821289062,7210.950588822365
193,88.0,1784.275390625,11431.126456856728
194,97.0,2076.637451171875,12844.408234611154
195,110.0,2418.200439453125,13391.61987195164
196,19.0,140.46826171875,2204.3153935819864
197,87.0,1634.0013427734375,11978.552037000656
198,53.0,720.7451171875,7384.834562793374
199,54.0,645.2003173828125,7548.1364646703005
200,52.0,683.162353515625,7972.758851706982
201,62.0,830.40673828125,9042.497603684664
202,108.0,1948.097900390625,15163.847520783544
203,82.0,1270.2037353515625,11544.935869202018
204,69.0,1185.8199462890625,10399.748879373074
205,49.0,602.8817749023438,7326.910780876875
206,35.0,310.59521484375,4854.067497819662
207,52.0,576.9986572265625,7684.640688896179
208,52.0,530.891357421875,7564.787049695849
209,81.0,1124.645263671875,11480.49887894094
210,37.0,433.826904296875,5476.785273551941
211,76.0,1074.6083984375,11208.260986790061
212,32.0,244.08343505859375,4758.652144670486
213,69.0,738.4130249023438,9592.774162642658
214,85.0,1250.462646484375,12237.078414946795
215,43.0,406.5262451171875,5610.861699268222
216,85.0,1587.2003173828125,12621.664528369904
217,97.0,1743.590576171875,14149.324255406857
218,49.0,571.8599853515625,7101.816253125668
219,86.0,1547.123779296875,10058.276731789112
220,22.0,131.9688720703125,2403.7503481805325
221,105.0,2363.04052734375,12466.107624582946
222,101.0,1821.2083740234375,12943.460035771132
223,135.0,3483.891845703125,17722.535496279597
224,191.0,5507.30859375,23281.521975450218
225,86.0,1586.306640625,9991.447240963578
226,186.0,5009.8603515625,24500.66987659037
227,54.0,844.264404296875,6238.522681638598
228,65.0,1060.9053955078125,7476.352301672101
229,329.0,10871.1484375,42902.181945070624
230,124.0,2280.57763671875,15119.311061926186
231,158.0,4004.72412109375,20887.612475961447
232,130.0,3574.7978515625,14941.899494603276
233,108.0,2342.1796875,12595.371754214168
234,87.0,1598.961181640625,10362.20347507298
235,63.0,981.0166625976562,7452.978452250361
236,126.0,2990.04638671875,16919.472006618977
237,46.0,415.654052734375,5106.469333410263
238,242.0,7520.48779296875,31576.38469284773
239,90.0,1588.15966796875,11732.922908633947
240,120.0,2432.613037109375,15635.4337053895
241,81.0,1477.7796630859375,10024.62806944549
242,112.0,2398.89404296875,13846.048953399062
243,150.0,3734.511474609375,19543.36302882433
244,198.0,6184.86962890625,25942.04840862751
245,152.0,3942.5673828125,19996.802744433284
246,101.0,2329.30712890625,13208.977463543415
247,230.0,7112.802734375,28501.816493980587
248,107.0,2459.269775390625,12897.792644813657
249,135.0,3629.31494140625,17754.15584284067
250,198.0,5155.4677734375,25694.076554104686
251,133.0,3347.04248046875,17489.19215503335
252,93.0,1374.46630859375,11712.471845850348
253,70.0,1232.927978515625,9226.425733864307
254,90.0,1673.9541015625,12263.174822032452
255,52.0,719.0489501953125,6294.848561540246
256,80.0,1338.16064453125,9377.176902234554
257,155.0,3647.6142578125,20097.515095487237
258,159.0,4014.543212890625,20540.488020934165
259,138.0,3506.52978515625,18283.431074291468
260,207.0,6339.24755859375,24702.694633953273
261,135.0,3154.25390625,16026.156398668885
262,263.0,8741.49609375,34662.32009304315
263,98.0,2200.0361328125,11790.226248882711
264,249.0,7569.5625,30791.10954505205
265,61.0,885.6610107421875,7372.321596302092
266,145.0,3621.550048828125,19401.74464341998
267,101.0,2103.7861328125,11979.56417363137
268,162.0,4332.017578125,19212.8293768093
269,99.0,1718.9964599609375,11594.593985520303
270,223.0,7566.6494140625,29380.25291379541
271,226.0,6177.27734375,28621.7593626678
272,132.0,3161.498046875,16512.29728807509
273,26.0,194.3676300048828,3682.1529758274555
274,165.0,5194.6787109375,21300.439627714455
275,134.0,3036.350341796875,16321.298187687993
276,83.0,1349.7021484375,9622.823499932885
277,191.0,5302.466796875,25034.15570141375
278,377.0,14268.5244140625,48379.33572386205
279,137.0,3378.134765625,15695.96737831831
280,334.0,10389.10546875,42246.53531199694
281,115.0,1631.105224609375,13871.69268284738
282,126.0,2920.27978515625,14884.925498053432
283,198.0,4924.91796875,25500.16683779657
284,129.0,2653.94287109375,22188.80534440279
285,188.0,3479.86767578125,30580.584917098284
286,220.0,4262.1572265625,37288.22395821661
287,94.0,2194.149658203125,14223.11753693223
288,165.0,3138.525634765625,28601.571988344193
289,171.0,3337.06005859375,27985.476754039526
290,114.0,2190.24658203125,20098.795484483242
291,182.0,4073.2822265625,31094.439206957817
292,180.0,4477.072265625,31612.541286066175
293,235.0,5396.8544921875,38973.47212138772
294,188.0,4138.931640625,32236.177006855607
295,138.0,2572.01611328125,23868.13594454527
296,241.0,6678.51025390625,41805.02408546209
297,146.0,3030.864013671875,24490.572907023132
298,158.0,3004.224609375,28290.706176772714
299,199.0,4581.47412109375,35592.64118459821
300,158.0,2884.05908203125,27973.010950386524
301,320.0,7809.7109375,54987.39688909054
302,216.0,5302.97900390625,38688.07042764127
303,252.0,4754.296875,49698.7783061564
304,212.0,4875.9951171875,41201.59529298544
305,208.0,3992.14599609375,41395.65384706855
306,118.0,1780.6094970703125,21537.230284675956
307,136.0,2659.673828125,25000.208076134324
308,151.0,2661.88916015625,30402.467157036066
309,389.0,9554.1953125,73531.80687750876
310,388.0,9896.380859375,73901.62894028425
311,204.0,5108.6015625,39196.75405342877
312,376.0,9290.931640625,70866.54467007518
313,282.0,7239.40625,48208.278576895595
314,264.0,6367.767578125,43348.26879499853
315,194.0,4323.09716796875,32328.2891677171
316,147.0,3082.37744140625,26763.00679805875
317,254.0,6006.78662109375,43372.83575966954
318,239.0,7028.22216796875,31272.21667420864
319,206.0,5887.93359375,25848.077395275235
320,257.0,8040.7265625,34602.93161815405
321,146.0,3456.767333984375,19616.75724709034
322,106.0,2125.7548828125,13059.705141723156
323,160.0,3249.1826171875,22307.306485831738
324,151.0,4111.9716796875,20178.93849287927
325,208.0,5651.53857421875,28609.358489960432
326,211.0,6570.0,25786.8293075487
327,133.0,2669.81787109375,18508.296811282635
328,222.0,6373.10546875,28829.250748068094
329,195.0,5496.71435546875,26625.24939660728
330,305.0,10573.310546875,40187.54928898066
331,216.0,6557.70068359375,27765.04603228718
332,78.0,1349.336181640625,8885.707630649209
333,143.0,3932.9990234375,19041.497091040015
334,144.0,3489.453125,17657.35035442561
335,175.0,5381.47412109375,23273.075020611286
336,147.0,3694.83447265625,20249.542441353202
337,63.0,1016.132080078125,7285.641902238131
338,273.0,9538.19921875,34527.03165437281
339,143.0,3712.53662109375,19325.879689589143
340,259.0,8271.828125,34067.297539412975
341,90.0,1835.4228515625,10678.402061253786
342,224.0,7604.29931640625,27540.983497709036
343,120.0,2559.072998046875,14907.333341009915
344,316.0,12591.73046875,41069.85194132477
345,189.0,5768.56884765625,25317.34780602157
346,46.0,576.9146118164062,5749.463672138751
347,49.0,651.1530151367188,5769.397424668074
348,198.0,6398.74560546875,26683.06500157714
349,89.0,1760.3046875,10444.77370454371
350,177.0,5369.5078125,21698.54812067747
351,165.0,4293.73046875,20269.513336263597
352,220.0,7364.69482421875,29637.93152873218
353,215.0,6646.2919921875,29432.591245397925
354,112.0,2043.3702392578125,13403.564131423831
355,206.0,6741.86328125,28248.70706579089
356,124.0,3016.1865234375,16745.143718115985
357,173.0,4135.951171875,21276.82924464345
358,56.0,756.0528564453125,6904.479111984372
359,201.0,6634.80078125,26399.353897586465
360,216.0,6749.15625,28943.21439999342
361,145.0,4213.73046875,20294.621321305633
362,95.0,2024.3975830078125,12108.258398219943
363,239.0,8138.439453125,31061.417878821492
364,139.0,2949.0439453125,18417.91218135506
365,260.0,8883.1416015625,34554.11095431447
366,461.0,19666.283203125,61020.58544974029
367,48.0,460.28973388671875,6171.679062381387
368,330.0,11566.759765625,44014.26141989231
369,274.0,9177.783203125,35415.416194178164
370,171.0,4859.6552734375,22691.109600946307
371,237.0,8400.640625,30576.31834515184
372,174.0,4855.888671875,24079.820265121758
373,60.0,966.6051635742188,7549.341526791453
374,300.0,9978.1826171875,39918.9842222631
375,139.0,3387.30859375,17985.41224462539
376,167.0,4293.79052734375,20758.630715161562
377,17.0,110.10447692871094,2354.6694551706314
378,100.0,2340.921875,11373.369660563767
379,251.0,7619.56640625,33440.20482331514
380,276.0,9286.7197265625,37252.797629632056
381,132.0,2640.2041015625,16263.845293462276
382,61.0,812.049072265625,7449.702681615949
383,137.0,3070.158203125,17643.10538431257
384,229.0,7006.8330078125,30222.652311339974
385,199.0,6348.26513671875,26365.27383928746
386,398.0,14246.908203125,51633.57784794271
387,180.0,4868.134765625,23552.222082078457
388,209.0,6181.75732421875,25780.78396436572
389,212.0,6727.0390625,28532.7650141865
390,275.0,8743.76171875,35988.36288814247
391,90.0,1656.854736328125,12171.478860497475
392,245.0,8332.8076171875,32097.17344175279
393,187.0,6087.18994140625,24466.73462602496
394,165.0,4318.59619140625,21669.406727150083
395,179.0,5221.748046875,24086.26506370306
396,304.0,8997.7802734375,39301.29059197754
397,192.0,5789.12109375,26064.22436656058
398,37.0,409.8858337402344,4414.151945281774
399,249.0,7920.27197265625,33463.09306266904
400,184.0,5821.7392578125,24743.969646975398
401,300.0,10620.626953125,38707.91164815426
402,123.0,3047.16162109375,16682.70970621705
403,176.0,5269.779296875,23526.247270330787
404,146.0,3563.66845703125,17788.001109316945
405,180.0,5391.82470703125,23905.005395576358
406,228.0,7721.892578125,29460.915491104126
407,89.0,1704.654541015625,11842.068943321705
408,262.0,8483.1728515625,34664.031104549766
409,176.0,5153.978515625,21933.912195928395
410,73.0,980.4393310546875,9376.91789008677
411,490.0,20009.51171875,63450.09452249855
412,97.0,1814.525634765625,12300.207077287138
413,175.0,4183.591796875,30340.45343877375
414,210.0,5304.47705078125,35349.56750687957
415,374.0,12101.53125,63916.9357637912
416,436.0,14301.0107421875,72475.74401914328
417,246.0,6891.02587890625,42327.15635338426
418,422.0,13673.3154296875,71725.20578701794
419,213.0,5998.68603515625,36110.69996751845
420,53.0,504.2973937988281,7432.436573028564
421,54.0,880.975341796875,6198.848833784461
422,265.0,8848.51953125,34602.273040018976
423,255.0,9330.216796875,32382.346265606582
424,94.0,1582.9864501953125,12216.586951240897
425,17.0,132.58053588867188,2458.5149965286255
426,389.0,14654.923828125,49070.07020282745
427,110.0,2363.095458984375,12846.732044324279
428,109.0,2240.938720703125,13826.295408077538
429,388.0,13997.994140625,50471.66764220595
430,143.0,3931.74755859375,19159.971554502845
431,484.0,14506.26171875,81742.96708863974
432,290.0,9259.8173828125,49914.20910033584
433,292.0,7786.08984375,50454.93233028054
434,357.0,10663.517578125,60718.12547144294
435,419.0,12385.666015625,69454.33642925322
436,245.0,6386.7802734375,40632.03443108499
437,274.0,8108.103515625,47119.38350594044
438,245.0,7113.330078125,41800.54313403368
439,378.0,10040.240234375,63100.218021944165
440,214.0,5494.06005859375,36991.777939110994
441,380.0,11139.5546875,62938.964325051755
442,322.0,10829.3955078125,53431.02332083136
443,360.0,11107.41015625,60095.550990223885
444,261.0,7214.55126953125,44101.88962379098
445,458.0,13424.8125,75791.6248831451
446,500.0,13678.259765625,81928.2017152533
447,390.0,11269.548828125,64759.16572533548
448,197.0,5170.6220703125,33504.95497879386
449,417.0,12275.8349609375,69160.07809717953
450,270.0,8242.931640625,45291.4701096341
451,362.0,10135.0458984375,61557.72475634515
452,347.0,12543.0244140625,44798.41540569067
453,247.0,8710.494140625,32020.795932397246
454,395.0,15057.9775390625,50157.97989962995
455,142.0,3224.333251953125,18965.491716593504
456,106.0,1868.21728515625,13772.780755989254
457,326.0,11292.8876953125,42992.26253670454
458,293.0,7894.40234375,38015.092591032386
459,427.0,16245.072265625,55726.90355616808
460,348.0,10056.0283203125,44900.176199898124
461,339.0,11885.392578125,43836.68713104725
462,268.0,9379.9912109375,35112.62297642231
463,409.0,16092.1220703125,53412.13338281214
464,222.0,7139.84521484375,30105.68645942211
465,424.0,14893.57421875,56298.58843502402
466,156.0,3499.387939453125,19095.529452964664
467,206.0,6316.4619140625,26594.159674972296
468,475.0,15236.5751953125,63208.629876598716
469,315.0,10828.9169921875,41334.194876909256
470,269.0,8176.0595703125,35173.296668857336
471,487.0,17098.97265625,64233.74751076102
472,303.0,10179.7705078125,39493.19554877281
473,359.0,11674.734375,44505.373043723404
474,273.0,8453.771484375,36339.32372766733
475,249.0,7513.1923828125,31432.91541698575
476,393.0,9006.26171875,65712.51489710808
477,500.0,13364.66796875,84651.70515074581
478,444.0,9709.0009765625,74975.19141367078
479,247.0,5200.966796875,43247.95634382963
480,341.0,9115.248046875,56910.18916103244
481,500.0,11375.6962890625,82429.37195333093
482,467.0,11423.205078125,78490.56230976433
483,409.0,10670.1484375,68605.30291367322
484,268.0,6584.5087890625,45011.922353975475
485,500.0,12062.0068359375,81695.83640024811
486,342.0,7230.40478515625,57698.778936736286
487,500.0,8938.4560546875,82453.21636715531
488,500.0,11091.59765625,82162.51706042886
489,262.0,5941.48779296875,44957.4817802757
490,500.0,11310.158203125,82139.36856688559
491,500.0,10675.81640625,82456.09312540293
492,217.0,4713.90576171875,37615.17796483636
493,217.0,4620.671875,36564.75493615866
494,199.0,4533.208984375,34761.551227808
495,266.0,6569.29541015625,45231.83209165931
496,341.0,7443.6162109375,56672.11526682973
497,221.0,4360.35791015625,38503.57533207536
498,397.0,9423.197265625,67362.07948473096
499,500.0,11678.193359375,83095.29950940609
500,430.0,10376.708984375,73150.20564639568
501,208.0,4558.849609375,35940.41390937567
502,334.0,7765.345703125,55489.062232233584
503,455.0,11619.923828125,76941.53911634535
504,389.0,10391.1318359375,66179.09571838379
505,500.0,12106.6640625,82505.86836199462
506,351.0,6452.8857421875,58622.60656362772
507,500.0,11836.033203125,81140.47817239165
508,500.0,11723.3046875,82180.67291386425
509,474.0,14720.10546875,78172.6796606183
510,500.0,11512.9609375,81009.03113746643
511,500.0,13251.3671875,78338.07919353247
512,500.0,10444.560546875,84159.14410880208
513,500.0,15030.583984375,82133.83289413899
514,500.0,17323.07421875,81502.36591442674
515,500.0,14110.412109375,83566.58229400218
516,500.0,14977.46484375,84761.13427227736
517,500.0,15468.7666015625,81851.80248927325
518,333.0,9670.341796875,54834.02531822026
519,460.0,14860.294921875,74150.556852974
520,204.0,5507.65869140625,25247.692387603223
521,228.0,7051.3251953125,28254.410525128245
522,138.0,3284.467529296875,16606.332898132503
523,167.0,4830.8232421875,20230.64176428318
524,486.0,19529.33984375,59861.85603917763
525,61.0,783.5633544921875,7993.701299890876
526,316.0,11727.2001953125,41262.42529468238
527,410.0,15191.76171875,53668.91778045893
528,136.0,3477.9580078125,15592.15312538296
529,365.0,14331.89453125,48663.82682853192
530,369.0,12032.7978515625,47199.5684209615
531,156.0,4082.573486328125,17927.324749037623
532,243.0,7755.2490234375,31132.545181810856
533,301.0,10972.0712890625,38016.127012610435
534,287.0,9218.373046875,36608.7038063705
535,123.0,2520.1572265625,16452.843187764287
536,449.0,18655.046875,58365.75953540951
537,121.0,3038.81494140625,12994.61790972203
538,134.0,2777.89404296875,17615.906221963465
539,124.0,2703.44482421875,15709.699665218592
540,325.0,12884.4375,40533.0815224573
541,342.0,12372.5546875,45338.420095816255
542,500.0,19912.58203125,64936.653368249536
543,350.0,13991.2724609375,45936.11590732634
544,138.0,3752.541015625,15703.86716197431
545,346.0,12462.640625,43302.49305945635
546,86.0,1498.186767578125,10251.829638659954
547,213.0,6834.27001953125,28015.143510133028
548,500.0,18581.98828125,65344.13864195347
549,235.0,6567.63427734375,30491.110651418567
550,450.0,18503.5703125,60194.313941031694
551,307.0,10276.3125,40898.032580778
552,73.0,1114.625,8484.339319467545
553,500.0,19846.408203125,65161.038519471884
554,471.0,18601.0078125,59356.57492095232
555,174.0,5147.18701171875,20279.724459916353
556,500.0,20627.27734375,63024.005230650306
557,190.0,5680.41015625,25185.606518760324
558,487.0,21267.8984375,63370.30485790968
559,389.0,16005.0146484375,49212.64213027805
560,286.0,11224.953125,35415.26880796999
561,215.0,6324.72265625,26701.958187781274
562,233.0,7230.90283203125,30358.037305742502
563,237.0,7581.9443359375,31846.239999048412
564,276.0,10593.234375,34852.708012379706
565,25.0,175.9771728515625,3707.569135338068
566,500.0,19081.5390625,66209.8337059915
567,376.0,15559.19921875,48985.4455377236
568,385.0,12806.1708984375,50109.58982270956
569,468.0,19214.81640625,59258.198643893
570,500.0,21139.603515625,64636.497249916196
571,183.0,4570.8974609375,21928.096429772675
572,258.0,8759.8828125,32420.95759961009
573,500.0,19294.78125,64984.98613847792
574,321.0,10643.423828125,40383.46270696819
575,440.0,16286.8134765625,55051.94737235829
576,147.0,3928.103271484375,17475.79743885994
577,233.0,6940.5,29763.50357438624
578,500.0,17642.076171875,64980.845963180065
579,195.0,5652.76025390625,23400.91380223632
580,310.0,10677.625,40543.76146911085
581,246.0,8065.392578125,32684.41766938567
582,433.0,15609.134765625,55274.96196787059
583,410.0,15352.25390625,53702.47884102166
584,500.0,19168.11328125,64664.20710967481
585,246.0,7267.9853515625,31373.92007984221
586,500.0,20785.4765625,64157.134268954396
587,500.0,18693.42578125,64881.92269524932
588,425.0,17858.609375,53922.46192188561
589,207.0,7381.37890625,24583.324089750648
590,461.0,16825.0703125,59925.15405258536
591,338.0,10738.16796875,43609.99531045556
592,416.0,16467.796875,54775.865857198834
593,71.0,922.3369140625,9043.524735696614
594,369.0,12413.34765625,47943.91486879438
595,139.0,2502.53759765625,17177.099030703306
596,500.0,20164.578125,65843.11977732182
597,500.0,22024.07421875,66027.14524517208
598,297.0,11125.88671875,38222.334717959166
599,193.0,5829.41650390625,24116.3598177433
600,385.0,13823.357421875,48593.19265449047
601,314.0,10652.1484375,38803.382418230176
602,381.0,12682.9267578125,48880.59196125716
603,346.0,11991.2822265625,45982.55926553905
604,481.0,18608.296875,60171.04637721181
605,151.0,3760.817138671875,17969.28107200563
606,227.0,7411.162109375,27040.684720925987
607,500.0,20523.8515625,65457.81482357904
608,156.0,4111.2744140625,18213.217871181667
609,500.0,20956.09375,67647.75372479856
610,500.0,21565.123046875,64737.84279131889
611,476.0,18930.78125,58540.470917619765
612,500.0,18029.41796875,64275.18276230991
613,379.0,12255.861328125,50207.34954200685
614,152.0,3643.36962890625,18236.402324214578
615,500.0,19293.89453125,62982.57753716409
616,201.0,4955.52734375,25244.949465088546
617,250.0,8844.7216796875,33288.65145068616
618,268.0,7946.23828125,33659.50619406253
619,482.0,16823.23046875,62392.6547767818
620,500.0,19546.6796875,67326.41336064786
621,321.0,11319.578125,42081.14792764932
622,500.0,18872.140625,64820.959928646684
623,449.0,18619.2109375,58995.740273453295
624,267.0,8708.5908203125,32478.38243032992
625,299.0,11400.9443359375,39297.64465910941
626,323.0,10332.4326171875,39839.113942071795
627,500.0,18674.82421875,64859.114975601435
628,500.0,18658.97265625,65757.90764275193
629,500.0,19997.37890625,68632.54022103548
630,500.0,17395.3828125,67340.5040608421
631,298.0,9110.2861328125,38247.087035283446
632,500.0,15832.212890625,66009.99406537414
633,298.0,8552.080078125,40131.5543140471
634,375.0,12129.650390625,61945.724894955754
635,243.0,7404.9140625,40707.26225745678
636,470.0,15487.1484375,74415.70734362304
637,500.0,10808.2626953125,81601.9278909564
638,488.0,17991.474609375,62632.1988639012
639,453.0,15307.40234375,58685.213368840516
640,322.0,11927.7021484375,45121.01854765415
