episode,reward,loss,spikes_per_episode
83,36.0,401.3218994140625,223.48710790276527
84,15.0,75.47024536132812,82.35789835453033
85,18.0,126.0145263671875,115.47785902023315
86,29.0,266.934326171875,213.1313093304634
87,18.0,107.31295776367188,116.78530916571617
88,39.0,447.734619140625,321.60667979717255
89,62.0,1060.89404296875,597.4490717351437
90,19.0,116.83793640136719,138.99044726788998
91,45.0,615.9947509765625,443.93495124578476
92,11.0,44.008880615234375,116.35384210944176
93,24.0,207.6783447265625,208.10959604382515
94,15.0,72.5769271850586,152.88521057367325
95,12.0,49.419410705566406,146.00975799560547
96,9.0,33.37366485595703,111.44132751226425
97,22.0,158.20062255859375,251.16228252649307
98,39.0,453.8834228515625,398.2299625277519
99,11.0,50.27301025390625,97.9639743566513
100,13.0,64.66393280029297,179.77402544021606
101,62.0,1073.024169921875,677.2359217554331
102,31.0,297.4702453613281,372.8447228074074
103,18.0,112.07046508789062,209.6132072210312
104,26.0,208.9415283203125,241.75477880239487
105,34.0,346.1078186035156,347.8559596836567
106,22.0,164.9454803466797,271.5628939270973
107,22.0,163.51370239257812,164.8543707728386
108,19.0,124.24211883544922,161.49749892950058
109,42.0,524.5721435546875,383.8275463581085
110,26.0,225.43746948242188,234.3371040225029
111,24.0,180.95758056640625,270.0153269767761
112,15.0,81.09052276611328,151.91711312532425
113,14.0,75.62863159179688,103.69822412729263
114,30.0,286.5736389160156,279.2474607229233
115,20.0,137.61428833007812,166.50866740942
116,48.0,634.5740966796875,589.7722848653793
117,26.0,207.07769775390625,272.2182908654213
118,24.0,178.81594848632812,348.84470891952515
119,124.0,3663.1337890625,1642.6725123226643
120,100.0,2411.37109375,1378.910372197628
121,18.0,126.55055236816406,124.78283959627151
122,20.0,139.58645629882812,264.9287037849426
123,15.0,86.62409210205078,193.84370535612106
124,21.0,150.3165283203125,310.2434630393982
125,28.0,239.48272705078125,361.44721698760986
126,21.0,166.26785278320312,182.88181540369987
127,37.0,414.33160400390625,456.2433514893055
128,47.0,641.3106079101562,627.9458928406239
129,37.0,409.7205810546875,412.8537922799587
130,20.0,133.11965942382812,187.8686546087265
131,37.0,383.56439208984375,446.55796429514885
132,29.0,273.3163146972656,273.2287501692772
133,33.0,331.9438171386719,335.3834864497185
134,33.0,326.00201416015625,358.61750599741936
135,9.0,37.527488708496094,57.457849979400635
136,32.0,332.4053955078125,381.830738902092
137,28.0,237.1534423828125,274.3130828142166
138,12.0,57.336151123046875,171.6007761657238
139,21.0,146.01226806640625,250.8955307006836
140,39.0,430.906982421875,488.85576444864273
141,54.0,819.9027709960938,584.9676245748997
142,18.0,113.14105987548828,219.8358212709427
143,39.0,474.7041931152344,429.41195283830166
144,25.0,195.97195434570312,271.24340787529945
145,22.0,153.4552001953125,268.9542828053236
146,60.0,932.1764526367188,742.3031112253666
147,33.0,316.4115295410156,392.26396682858467
148,24.0,200.1621551513672,209.86495158076286
149,77.0,1491.3828125,851.9387294650078
150,26.0,193.81695556640625,298.6713351905346
151,44.0,563.69775390625,491.9198124408722
152,29.0,254.9512481689453,340.84975296258926
153,56.0,823.7811889648438,860.9750176221132
154,18.0,112.05010223388672,256.85899966955185
155,21.0,141.5433349609375,297.04054433107376
156,40.0,437.3717041015625,537.3061266839504
157,56.0,826.6337280273438,820.2931301295757
158,61.0,1040.26171875,782.7545366883278
159,27.0,206.14419555664062,397.56081986427307
160,23.0,176.22674560546875,339.94983023405075
161,82.0,1497.77490234375,1101.4868689775467
162,47.0,562.8071899414062,741.520336329937
163,33.0,307.6390380859375,510.79193210601807
164,51.0,705.2623901367188,746.8876474499702
165,25.0,199.56546020507812,386.5074115395546
166,73.0,1264.6015625,1179.137705385685
167,26.0,212.48968505859375,379.8347467780113
168,38.0,399.0438232421875,593.9652698040009
169,27.0,210.864013671875,421.9105627834797
170,29.0,253.77035522460938,411.47258630394936
171,38.0,359.093994140625,580.8323337435722
172,19.0,132.59396362304688,307.6317238509655
173,23.0,160.34408569335938,412.57658818364143
174,34.0,345.9346618652344,550.3358663916588
175,83.0,1873.2679443359375,1539.4582593142986
176,15.0,82.6881332397461,247.6389258503914
177,39.0,425.8808288574219,705.1186897456646
178,33.0,315.51556396484375,581.3302548527718
179,20.0,124.80374908447266,326.45147877931595
180,62.0,972.8800659179688,1061.8572455644608
181,77.0,1210.8775634765625,1396.1415769159794
182,84.0,1719.453125,1608.9806827008724
183,125.0,2874.874755859375,1858.0054068863392
184,66.0,1199.37646484375,1371.8880185186863
185,44.0,498.280517578125,769.9239019155502
186,36.0,378.5471496582031,545.3981341570616
187,14.0,90.381103515625,280.4727394580841
188,131.0,3740.455322265625,2601.459780007601
189,44.0,531.2714233398438,723.4017989635468
190,59.0,924.5670166015625,923.4382720589638
191,31.0,265.9464416503906,587.8583380877972
192,17.0,105.22611236572266,299.592473000288
193,30.0,316.802978515625,503.986007720232
194,42.0,431.50933837890625,786.2763715386391
195,34.0,318.8603515625,606.8023937344551
196,88.0,1725.40966796875,1733.0093071758747
197,30.0,268.4685974121094,539.1307098269463
198,31.0,302.74725341796875,526.6333186626434
199,83.0,1629.644775390625,1708.3288582265377
200,37.0,391.3509521484375,606.1430689394474
201,49.0,515.70849609375,852.9884447753429
202,39.0,361.5221862792969,696.7759784460068
203,59.0,822.8532104492188,1015.2962451428175
204,43.0,452.059814453125,749.8407827615738
205,75.0,1198.4951171875,1305.1612221598625
206,16.0,113.86090850830078,303.78006729483604
207,80.0,1508.892578125,1563.2386226952076
208,57.0,758.7000732421875,979.9541757106781
209,41.0,459.91241455078125,812.7084913104773
210,45.0,548.640380859375,858.2517786622047
211,58.0,912.089599609375,1057.1290571391582
212,63.0,999.8837890625,1247.8049629628658
213,58.0,792.4996948242188,952.4130100607872
214,37.0,329.4468994140625,652.3828874528408
215,52.0,594.5072021484375,954.011814057827
216,88.0,1836.3504638671875,1646.2565707564354
217,42.0,471.1493225097656,816.7765736579895
218,65.0,888.8703002929688,1078.3105663061142
219,92.0,1649.96484375,1835.1256696283817
220,33.0,291.3637390136719,557.5254121124744
221,46.0,573.8090209960938,916.9377785921097
222,25.0,220.20249938964844,453.702412545681
223,12.0,67.15983581542969,271.7139398008585
224,49.0,567.1414184570312,977.2131855487823
225,53.0,713.230712890625,1055.7756866812706
226,60.0,749.6568603515625,969.0486367344856
227,57.0,731.958251953125,1011.5909315943718
228,44.0,591.8878173828125,883.7105931341648
229,52.0,572.7843017578125,1005.1964685171843
230,42.0,392.2442626953125,826.6189923137426
231,100.0,2051.056640625,1919.8876173496246
232,50.0,620.4639892578125,1031.880050867796
233,18.0,97.6929931640625,305.70520174503326
234,116.0,2497.784912109375,2286.0526713877916
235,108.0,2322.9189453125,2205.716249257326
236,49.0,671.3675537109375,1015.1154654920101
237,19.0,120.68223571777344,352.3900222182274
238,65.0,690.034912109375,1269.4335124492645
239,41.0,416.04913330078125,754.0114321857691
240,51.0,505.95928955078125,1104.4431440234184
241,68.0,838.7993774414062,1354.0076367259026
242,73.0,1028.379150390625,1664.9131658226252
243,96.0,1618.126220703125,2071.047772452235
244,24.0,180.76113891601562,442.4415958225727
245,43.0,485.8603210449219,972.7705666422844
246,56.0,731.366455078125,1220.62916380167
247,94.0,1569.826171875,2026.56046885252
248,57.0,781.6967163085938,1250.4023571908474
249,24.0,154.54750061035156,458.5311685204506
250,36.0,262.3883361816406,771.0231400355697
251,70.0,1012.7537231445312,1520.1045412123203
252,103.0,2044.79443359375,2256.3216590434313
253,110.0,2417.785888671875,2665.2248074263334
254,30.0,223.96463012695312,733.1635024398565
255,87.0,1331.380859375,1930.1691945046186
256,72.0,1000.9849853515625,1558.1954387128353
257,94.0,1759.65576171875,2012.308463692665
258,54.0,547.7671508789062,1187.0824408978224
259,59.0,686.9969482421875,1273.8818669319153
260,120.0,2348.386962890625,3191.804014146328
261,47.0,318.72332763671875,1008.5365005880594
262,135.0,3213.57958984375,3132.968710064888
263,93.0,1574.505615234375,2427.2511353865266
264,71.0,977.302978515625,1606.1530747711658
265,56.0,666.4323120117188,1273.232329800725
266,80.0,1056.9501953125,2084.7204817533493
267,81.0,1436.567138671875,1938.1763806194067
268,76.0,956.9043579101562,1775.1824205517769
269,46.0,545.835693359375,1266.421834424138
270,84.0,1316.5723876953125,1966.4593716561794
271,81.0,1250.784912109375,1945.9302117079496
272,43.0,423.7828369140625,1011.8032329380512
273,65.0,821.9962158203125,1795.198919698596
274,45.0,511.47235107421875,1049.2517934143543
275,53.0,639.3897705078125,1222.8476187735796
276,42.0,334.6517639160156,1054.4757444560528
277,114.0,2493.35791015625,2687.8895156756043
278,127.0,2447.757568359375,3046.503683321178
279,130.0,3069.64404296875,3301.9052703157067
280,71.0,896.7589721679688,1655.2301252931356
281,34.0,288.4407958984375,783.2529943734407
282,77.0,740.5969848632812,1977.6789834350348
283,62.0,952.154541015625,1660.9491516649723
284,81.0,1551.8795166015625,2018.5559962838888
285,175.0,4501.404296875,4545.943690359592
286,52.0,537.7548828125,1155.7284501940012
287,56.0,584.7776489257812,1361.2516156360507
288,82.0,1208.351806640625,2039.1420868858695
289,51.0,663.207763671875,1337.4583493694663
290,126.0,3095.506591796875,3360.181505009532
291,85.0,1391.2862548828125,2131.79130782187
292,82.0,1461.4444580078125,2049.5485939234495
293,30.0,232.21702575683594,809.3487827777863
294,89.0,1673.1077880859375,2105.3701309114695
295,49.0,715.8909301757812,1273.0193109363317
296,105.0,1462.62646484375,2577.0373850017786
297,83.0,1202.92626953125,2028.8625174313784
298,91.0,1664.411376953125,2479.478370927274
299,68.0,726.356689453125,1642.9916395768523
300,60.0,876.4509887695312,1571.8012204915285
301,98.0,1790.518310546875,2618.68129581213
302,109.0,2468.0205078125,2705.4728545099497
303,59.0,899.322021484375,1480.0867587774992
304,49.0,610.2387084960938,1174.7178174853325
305,52.0,669.4837646484375,1295.5402368158102
306,76.0,1075.466796875,1958.6867046430707
307,87.0,1527.83740234375,2321.173083625734
308,127.0,2133.35498046875,3262.176768362522
309,47.0,365.9785461425781,1159.8211183100939
310,45.0,432.7362365722656,1050.8482361584902
311,123.0,2680.103515625,3216.2807736694813
312,176.0,4704.181640625,4314.921790130436
313,127.0,2441.659912109375,3347.5326404869556
314,69.0,872.4328002929688,1615.3522227704525
315,78.0,952.1639404296875,2128.2999889552593
316,53.0,748.095458984375,1262.4225805997849
317,81.0,1148.158935546875,2037.5305711850524
318,67.0,1036.2940673828125,1667.1729657053947
319,31.0,261.7845764160156,725.0597536712885
320,142.0,2638.287109375,3996.1019212305546
321,158.0,3996.531982421875,3993.0872941091657
322,90.0,1712.012451171875,2295.3802213072777
323,75.0,877.736328125,1989.7113197520375
324,110.0,2374.885009765625,2932.939731925726
325,202.0,5090.2392578125,5266.813330821693
326,103.0,2040.1170654296875,2604.082969546318
327,68.0,1506.98681640625,1707.870673045516
328,104.0,1959.8607177734375,2647.644541069865
329,70.0,933.6909790039062,1792.213741004467
330,75.0,1110.69091796875,1928.1034926399589
331,107.0,1914.43505859375,2700.9359384328127
332,130.0,2960.04443359375,3363.6063604280353
333,196.0,3600.07470703125,5002.369951143861
334,164.0,3726.876708984375,3951.1531674340367
335,143.0,3150.970703125,3696.044518984854
336,329.0,11527.306640625,7743.80236145854
337,44.0,358.16778564453125,1120.2823542505503
338,119.0,2306.50341796875,3290.062075562775
339,69.0,830.2030029296875,1847.542588494718
340,205.0,4757.232421875,5326.541281655431
341,93.0,1538.607421875,2625.447699636221
342,74.0,931.002197265625,1995.7625687271357
343,133.0,3252.859130859375,3535.0734212994576
344,140.0,3261.458251953125,3668.968813866377
345,137.0,2524.21240234375,3968.3939832746983
346,130.0,2309.888916015625,3241.266668841243
347,182.0,4432.09375,5236.3829605951905
348,118.0,2561.133056640625,3416.1403616070747
349,142.0,3084.3056640625,3831.144985511899
350,102.0,2087.304931640625,3043.710000216961
351,208.0,5471.3974609375,5497.170978039503
352,104.0,1995.577880859375,2861.5972572267056
353,142.0,2719.384521484375,3955.619434904307
354,214.0,6383.9609375,6176.935680896044
355,218.0,5824.7109375,6514.094734080136
356,312.0,9350.1015625,9389.907079309225
357,311.0,9350.671875,8464.624846801162
358,143.0,3611.20849609375,3971.476771607995
359,205.0,4904.4365234375,5840.606382794678
360,90.0,1545.0274658203125,2517.288879841566
361,113.0,2893.270751953125,3265.942879386246
362,131.0,3007.1201171875,3998.4921058118343
363,278.0,8076.171875,8426.687389165163
364,289.0,10292.1005859375,8512.958754643798
365,53.0,561.1619873046875,1393.2123040109873
366,175.0,4446.11572265625,4879.458015777171
367,166.0,3860.358154296875,4837.250634543598
368,107.0,1980.281982421875,3216.573698490858
369,124.0,2345.9833984375,3750.3858590573072
370,148.0,3789.9033203125,4506.794247627258
371,156.0,4174.19921875,4546.749882429838
372,125.0,2134.28076171875,3646.8186403512955
373,115.0,2238.677978515625,3545.4928055405617
374,99.0,1968.478515625,2787.498587295413
375,155.0,4135.90087890625,4576.048521399498
376,154.0,3921.994873046875,4722.969437047839
377,333.0,12702.9912109375,10276.260696031153
378,157.0,3934.447265625,4674.277493488044
379,112.0,2737.577880859375,3110.1770878732204
380,148.0,3007.3232421875,4332.601469025016
381,73.0,1211.5029296875,2136.559459105134
382,170.0,4413.0986328125,4960.525528535247
383,127.0,3014.14306640625,3317.3724019750953
384,166.0,4240.9599609375,4866.916819617152
385,199.0,5053.796875,5915.625062644482
386,141.0,3275.05224609375,3705.420035287738
387,102.0,2089.084228515625,2879.0190144330263
388,157.0,3987.48828125,4573.197188869119
389,209.0,6272.69775390625,6444.257004261017
390,119.0,2862.30810546875,3498.1489583551884
391,209.0,5722.931640625,5618.900307446718
392,153.0,4021.578857421875,4438.154942110181
393,252.0,6330.24755859375,7460.330034226179
394,156.0,3865.1806640625,3984.308060824871
395,113.0,1940.5172119140625,3048.4586025699973
396,62.0,623.076171875,1863.2288010939956
397,138.0,2747.48681640625,3887.174978405237
398,208.0,7016.4248046875,6337.286831319332
399,130.0,2839.21728515625,3700.310165196657
400,79.0,1263.9381103515625,2326.8852013349533
401,140.0,3419.359375,3853.9235890209675
402,86.0,1160.79150390625,2358.556498900056
403,125.0,2128.380859375,3660.5805930793285
404,105.0,2021.884033203125,2971.1667879521847
405,100.0,1783.305419921875,2897.170669823885
406,240.0,7179.70166015625,7245.8633391186595
407,220.0,6004.98828125,6256.72422465682
408,97.0,1631.240966796875,2485.658774524927
409,124.0,2055.7099609375,3728.7012289837003
410,179.0,4666.123046875,5076.605668738484
411,188.0,4802.7080078125,5527.046843677759
412,53.0,455.98333740234375,1416.9599227309227
413,97.0,1701.003173828125,2923.7088602036238
414,124.0,2880.66015625,3615.7555455863476
415,231.0,6872.5986328125,6627.333274409175
416,216.0,7235.07568359375,6894.951404869556
417,132.0,2886.14013671875,3557.39105309546
418,203.0,5211.6640625,5238.091138273478
419,152.0,3355.245361328125,4248.047557376325
420,339.0,11067.9951171875,9645.098117649555
421,201.0,5436.83203125,5833.435045495629
422,149.0,3554.42578125,4630.449481904507
423,132.0,2812.2763671875,4089.167143777013
424,205.0,5435.2236328125,5910.130976818502
425,165.0,3492.0830078125,4977.420024417341
426,257.0,6149.943359375,7496.694851011038
427,173.0,4429.78466796875,5380.92020522058
428,66.0,727.98388671875,1997.6216644346714
429,240.0,6663.56884765625,7782.858163945377
430,290.0,8313.7099609375,9034.624755226076
431,143.0,2764.39453125,4093.303775444627
432,60.0,750.4691162109375,1656.959151417017
433,237.0,6852.74072265625,6363.512588322163
434,96.0,1233.107666015625,2907.741684347391
435,152.0,3166.59228515625,4957.5387334525585
436,332.0,9027.7021484375,9976.848301909864
437,237.0,6209.9990234375,7014.12223573029
438,307.0,10445.126953125,8901.76501043886
439,469.0,15625.103515625,13459.356338132173
440,470.0,14738.4931640625,12607.178025603294
441,249.0,7218.43017578125,7182.671204961836
442,281.0,6711.9072265625,8942.49183794111
443,153.0,3136.454833984375,5078.093647889793
444,169.0,3433.5849609375,5541.929889030755
445,251.0,6822.4736328125,7478.547125190496
446,200.0,4532.72119140625,6892.686880342662
447,251.0,6682.2685546875,8616.661954008043
448,201.0,5419.73974609375,6585.057155195624
449,241.0,5726.7314453125,8360.521493911743
450,410.0,13152.06640625,13089.144969776273
451,115.0,2048.490966796875,4188.340301133692
452,322.0,8029.4794921875,10729.086748763919
453,280.0,7655.3154296875,9700.618591740727
454,260.0,6463.328125,8502.918679401278
455,257.0,7740.74560546875,8457.074728604406
456,276.0,8294.2646484375,9388.088882558048
457,242.0,6277.50390625,7167.5427210778
458,312.0,8220.3388671875,9712.19251408428
459,435.0,10886.37890625,16186.076603710651
460,263.0,8493.826171875,8506.06385376677
461,253.0,6981.39404296875,8099.245325129479
462,293.0,8883.025390625,10471.561150208116
463,169.0,3800.81201171875,5570.517556942999
464,262.0,5082.55859375,9089.91355611384
465,372.0,11301.330078125,12133.932574827224
466,131.0,2053.392333984375,4828.913617230952
467,202.0,4600.662109375,7487.2620365172625
468,226.0,5937.1357421875,7982.222076021135
469,416.0,12472.81640625,12500.713545549661
470,260.0,7600.51220703125,8253.619588255882
471,358.0,10169.515625,11498.822242751718
472,285.0,8401.720703125,10393.462249733508
473,374.0,10637.01953125,12098.042362116277
474,500.0,13975.982421875,18617.34696949646
475,423.0,12125.1796875,14583.74085199833
476,277.0,8260.966796875,10173.45535499975
477,500.0,15461.771484375,16953.996395617723
478,355.0,11951.177734375,10637.531798217446
479,474.0,17702.6875,14751.09966930747
480,241.0,5699.57080078125,8840.100829672068
481,107.0,1892.9180908203125,3673.3794477432966
482,340.0,8974.5859375,11490.411506395787
483,474.0,14998.6240234375,15109.282373785973
484,325.0,7685.154296875,10953.630788937211
485,228.0,5436.8154296875,8196.545446183532
486,155.0,4216.0751953125,5192.5378779917955
487,164.0,4335.1357421875,5874.717980004847
488,352.0,8254.419921875,12154.353065624833
489,309.0,9069.076171875,9950.36835628748
490,410.0,14102.935546875,13809.589084811509
491,237.0,6826.12890625,8525.501045957208
492,431.0,11833.400390625,16079.860689893365
493,242.0,5694.29931640625,8140.9218089058995
494,201.0,4383.01416015625,7104.145845029503
495,247.0,7283.06591796875,8948.113514464349
496,342.0,10183.2216796875,11532.279164362699
497,276.0,3875.562255859375,10434.255386911333
498,434.0,13617.3583984375,14374.813348211348
499,186.0,4208.2275390625,6973.737531989813
500,282.0,9346.7998046875,9665.28931543976
501,302.0,8891.0859375,10590.729466721416
502,323.0,8619.21484375,11725.68035537377
503,402.0,9307.3017578125,14709.863031368703
504,345.0,8678.236328125,13044.826667070389
505,307.0,10409.5224609375,10269.607404388487
506,288.0,6998.75732421875,10977.779314398766
507,434.0,12748.2255859375,16995.773044221103
508,450.0,15692.48046875,15144.270568706095
509,368.0,10510.169921875,13791.794397033751
510,220.0,4479.423828125,8829.406384721398
511,500.0,14858.552734375,17884.761338219047
512,492.0,10106.4794921875,19576.135443761945
513,500.0,9499.296875,20002.233963817358
514,202.0,4227.82763671875,7779.982558436692
515,417.0,11488.4892578125,15759.239548638463
516,265.0,7249.47314453125,10497.210808426142
517,500.0,13441.681640625,18378.330573298037
518,289.0,7049.6328125,11326.720135338604
519,441.0,6621.75341796875,17535.600389547646
520,148.0,3239.46435546875,5553.241472773254
521,479.0,16638.439453125,18090.81125792861
522,325.0,9238.4140625,12981.753811761737
523,214.0,3770.757568359375,8467.56645168364
524,500.0,13098.259765625,18774.371547665447
525,500.0,19228.822265625,17943.827280811965
526,112.0,2177.763427734375,4627.2123959288
527,500.0,10121.693359375,20462.75734796375
528,317.0,8182.27685546875,12268.773227930069
529,500.0,11685.751953125,18822.502482794225
530,500.0,13099.8955078125,18947.170530244708
531,500.0,13892.2763671875,18381.872390903533
532,500.0,16953.3984375,18334.61586315185
533,500.0,9515.9443359375,18643.07987792045
534,500.0,9524.4677734375,19488.82001978159
535,500.0,12869.75,19330.5497921817
536,500.0,13327.10546875,18910.970472630113
537,500.0,16841.3203125,19242.323299445212
538,500.0,11116.794921875,19169.663701333106
539,447.0,14056.9697265625,16417.3593608737
540,500.0,7703.23828125,20507.981348007917
541,500.0,10136.0,19596.210677050054
542,335.0,10211.439453125,13305.295477382839
543,500.0,9957.1953125,20107.594101786613
544,500.0,10836.1689453125,20516.119203172624
545,500.0,16130.62890625,19040.131238300353
546,376.0,12186.248046875,14352.239632204175
547,226.0,5839.72412109375,8849.586280360818
548,342.0,9644.4501953125,13211.163891531527
549,500.0,14994.6875,18804.697565622628
550,306.0,9411.2216796875,11979.217360541224
551,470.0,16097.1328125,18341.036746010184
552,419.0,12850.072265625,16234.147493369877
553,500.0,8302.72265625,19350.50811382383
554,254.0,6371.0439453125,10235.94542093575
555,500.0,12847.53125,19179.539491415024
556,463.0,16431.7109375,18072.042234107852
557,488.0,16425.953125,18492.901605751365
558,500.0,12386.220703125,19165.030356429517
559,500.0,14254.5712890625,20603.264879077673
560,500.0,13005.1640625,19019.256716892123
561,500.0,15325.9541015625,19093.764205023646
562,500.0,11018.2265625,19578.09298735112
563,500.0,12031.001953125,19906.44953595847
564,202.0,4603.103515625,7925.674972906709
565,287.0,8394.2265625,11210.114664234221
566,500.0,12528.30859375,19816.58928859234
567,273.0,7500.80859375,11621.784492820501
568,500.0,12366.1005859375,20228.67858981341
569,500.0,9631.4775390625,20426.433826953173
570,500.0,16056.853515625,19532.826888475567
571,500.0,16653.041015625,19451.2196591869
572,500.0,8348.7919921875,22952.41000525281
573,444.0,15464.033203125,16814.778201550245
574,500.0,16747.8671875,21000.43551413715
575,500.0,12866.390625,21476.03201057017
576,394.0,13077.3515625,15971.213556349277
577,500.0,10315.03125,21546.055064201355
578,500.0,8310.82421875,22612.758339434862
579,500.0,10789.8505859375,21054.360682725906
580,224.0,5761.775390625,9312.270627729595
581,443.0,10568.15625,19384.259531900287
582,255.0,7294.4287109375,10711.69181406498
583,500.0,8200.9912109375,22717.60729959607
584,443.0,14374.982421875,17941.9173896648
585,500.0,11509.02734375,21175.48649916053
586,357.0,8990.9775390625,14857.431367650628
587,500.0,6701.87646484375,23649.24725523591
588,352.0,7159.4189453125,14786.315662316978
589,500.0,10333.3193359375,20945.435532458127
590,433.0,12189.0576171875,17535.026283673942
591,455.0,12495.8818359375,18422.062841944396
592,249.0,6540.060546875,10153.50944391638
593,396.0,10630.853515625,16628.3779392913
594,253.0,5641.517578125,10170.811515524983
595,242.0,4759.3662109375,9919.826194003224
596,500.0,9616.26953125,19713.685507074
597,244.0,6653.8251953125,9709.246553137898
598,447.0,12244.08984375,17972.513037398458
599,311.0,8889.287109375,12259.948057830334
600,500.0,13131.52734375,21499.378566645086
601,500.0,15190.9072265625,19987.05920325592
602,424.0,11580.33984375,16713.26791106537
603,458.0,10068.02734375,18370.433868754655
604,377.0,10318.3330078125,15370.68842767179
605,500.0,15190.056640625,20577.12074699998
606,500.0,15220.37109375,20101.536453455687
607,476.0,13410.3984375,18763.678552672267
608,465.0,12140.6435546875,19206.037205141038
609,500.0,13677.892578125,19905.851907759905
610,500.0,8224.28125,20098.163567800075
611,414.0,13446.5859375,16459.008107803762
612,500.0,12577.041015625,20342.239314008504
613,273.0,7629.248046875,10731.495376583189
614,443.0,13947.48828125,18228.80280134082
615,325.0,9300.8798828125,13007.625054590404
616,500.0,11012.634765625,20857.196288071573
617,481.0,13311.91796875,19596.5588683635
618,445.0,13680.4462890625,18075.815377563238
619,500.0,15088.8662109375,20050.685007594526
620,446.0,14524.2763671875,17609.36260458827
621,166.0,3280.879638671875,6362.116719525307
622,414.0,9528.21484375,16103.081392168999
623,183.0,4925.4052734375,7435.201038219035
624,500.0,11104.064453125,20522.23032029718
625,483.0,16457.177734375,19791.147581264377
626,500.0,9089.474609375,20198.71015209332
627,500.0,13067.341796875,21408.91382600367
628,500.0,15613.5361328125,21015.64120915532
629,500.0,8378.958984375,21136.544896826148
630,317.0,10652.5908203125,12641.866790018976
631,500.0,13717.31640625,21200.057834610343
632,446.0,13468.9306640625,18550.331104271114
633,500.0,16870.23046875,20728.99554976076
634,500.0,17442.41015625,20078.72099173069
635,168.0,2124.107666015625,7293.3632584139705
636,500.0,10017.75,21391.062545523047
637,383.0,11191.05078125,15803.692660711706
638,338.0,7769.51953125,13886.303604893386
639,500.0,14308.896484375,20653.07760778442
