episode,reward,loss,spikes_per_episode
113,32.0,324.0228576660156,304.3991457223892
114,30.0,290.4026184082031,364.18434751033783
115,17.0,102.3322525024414,165.50155818462372
116,16.0,92.44087219238281,189.26451587677002
117,27.0,223.91217041015625,257.5071703195572
118,76.0,1536.59033203125,778.6785856485367
119,18.0,111.23275756835938,155.62364375591278
120,16.0,96.18896484375,177.1995210647583
121,22.0,154.04840087890625,251.0951577425003
122,41.0,450.7835388183594,499.80642211437225
123,16.0,94.21599578857422,121.86417472362518
124,20.0,123.95951080322266,179.24187123775482
125,45.0,573.05908203125,605.3500752449036
126,79.0,1501.692626953125,1087.203294992447
127,26.0,220.21865844726562,235.91038513183594
128,16.0,87.22590637207031,136.66428422927856
129,23.0,169.14871215820312,222.4634907245636
130,24.0,191.84486389160156,216.21214413642883
131,29.0,259.58673095703125,423.6784348487854
132,27.0,214.48568725585938,258.2529900074005
133,23.0,193.87132263183594,232.7386783361435
134,13.0,65.72114562988281,103.19101619720459
135,30.0,312.2241516113281,342.9355980157852
136,10.0,41.347900390625,92.91945791244507
137,38.0,416.02728271484375,548.804141163826
138,11.0,50.43781661987305,94.21331250667572
139,27.0,219.81149291992188,265.495374917984
140,59.0,907.3202514648438,677.8161624670029
141,75.0,1497.86865234375,915.8468594551086
142,39.0,473.53704833984375,444.7349182367325
143,69.0,1141.178955078125,938.4070754051208
144,39.0,419.88818359375,652.3932322263718
145,35.0,342.07354736328125,500.018572807312
146,128.0,3685.031005859375,1468.7005095481873
147,41.0,513.6005859375,536.4281002283096
148,10.0,44.51108932495117,80.52692234516144
149,34.0,350.85540771484375,384.891743183136
150,27.0,216.9860076904297,309.75844037532806
151,83.0,1638.70556640625,895.9763370752335
152,108.0,2566.4140625,1586.3579100370407
153,27.0,241.91812133789062,432.92316830158234
154,15.0,92.68309020996094,224.2523785829544
155,64.0,1124.852783203125,903.5983743667603
156,97.0,2065.83154296875,1515.9087018966675
157,53.0,739.306396484375,683.479226231575
158,21.0,164.35357666015625,374.01879692077637
159,38.0,460.37725830078125,435.7881214618683
160,40.0,414.9352722167969,438.09201514720917
161,159.0,5017.4697265625,2555.097056031227
162,74.0,1276.7596435546875,884.50095307827
163,34.0,256.3572998046875,384.12999522686005
164,23.0,184.27444458007812,230.77795338630676
165,16.0,90.04203796386719,161.84227812290192
166,41.0,502.80645751953125,648.842072725296
167,65.0,935.3148193359375,1029.5984061956406
168,85.0,1695.546142578125,1037.8937202692032
169,51.0,727.17138671875,637.8244367837906
170,24.0,163.16116333007812,429.28135657310486
171,17.0,117.8795394897461,132.22245240211487
172,47.0,600.0946044921875,880.6391389369965
173,25.0,192.35874938964844,406.7225126028061
174,25.0,215.210205078125,456.2904763221741
175,100.0,2109.324951171875,1679.6073513031006
176,51.0,652.8970336914062,684.5802131891251
177,85.0,1786.0966796875,1310.3014386892319
178,108.0,2414.19580078125,1451.8966946601868
179,34.0,364.6611328125,448.85527551174164
180,23.0,163.81060791015625,248.81525325775146
181,39.0,466.7991638183594,463.9934039115906
182,128.0,3303.1484375,2279.7346786260605
183,49.0,635.3021850585938,965.4725517034531
184,26.0,191.01223754882812,357.5035959482193
185,53.0,711.0187377929688,745.4209985136986
186,35.0,372.7423095703125,396.9504405260086
187,34.0,380.1144714355469,436.4897586107254
188,105.0,2518.15673828125,1854.2279146909714
189,22.0,143.78421020507812,258.0248943567276
190,62.0,944.9315795898438,842.2809534072876
191,46.0,635.35986328125,828.2393429279327
192,18.0,120.39314270019531,271.6436605453491
193,115.0,2770.8759765625,2023.2459678649902
194,43.0,433.7893981933594,668.049111187458
195,36.0,420.7638244628906,469.39137148857117
196,27.0,252.07211303710938,317.8550531864166
197,54.0,728.8878173828125,705.1360520124435
198,48.0,625.4692993164062,600.725674033165
199,97.0,1960.83447265625,2034.3013454079628
200,22.0,161.34930419921875,250.71742570400238
201,54.0,846.7967529296875,761.657631278038
202,44.0,364.0693359375,786.8752368092537
203,36.0,218.94668579101562,555.7499480843544
204,66.0,852.8956298828125,996.3663319349289
205,75.0,1238.1328125,1044.5009083151817
206,75.0,1253.541748046875,1018.2183939218521
207,54.0,709.35791015625,739.8956617116928
208,55.0,785.3372802734375,663.9471737146378
209,49.0,558.185302734375,682.9372705221176
210,55.0,726.847900390625,755.957682967186
211,25.0,192.0901336669922,323.0057039260864
212,50.0,758.3035888671875,682.4015045166016
213,92.0,1925.5029296875,1358.7641050815582
214,180.0,5447.38134765625,3407.8503259420395
215,53.0,742.1015625,762.2109224796295
216,145.0,4101.1142578125,2537.3500311374664
217,37.0,366.1174011230469,551.5724263191223
218,33.0,249.05413818359375,501.44278758764267
219,61.0,813.712646484375,857.4897480010986
220,44.0,500.38641357421875,594.4394198656082
221,81.0,1505.656982421875,1199.7749897241592
222,129.0,3579.234130859375,2294.0141186714172
223,99.0,1985.712646484375,2259.8536512851715
224,138.0,3656.00341796875,2307.839563846588
225,46.0,479.5341796875,717.1997638344765
226,235.0,7554.4443359375,4902.8913034796715
227,159.0,4218.62109375,2701.0720870494843
228,119.0,2818.71435546875,2105.7415390610695
229,107.0,2189.534423828125,1853.6651136875153
230,172.0,4969.6162109375,3083.35613322258
231,69.0,1122.5390625,1104.8232295513153
232,39.0,363.59381103515625,622.3453098535538
233,135.0,3179.41015625,2622.4732615947723
234,61.0,967.8062744140625,862.4702943563461
235,110.0,2281.62451171875,2638.352023601532
236,145.0,3471.9248046875,2881.690017104149
237,34.0,311.46685791015625,538.8083313703537
238,63.0,858.87060546875,1077.5342497825623
239,77.0,1188.814453125,1537.4684287905693
240,103.0,2095.256103515625,1793.995161652565
241,149.0,4178.14990234375,2884.2448021173477
242,117.0,2576.2861328125,2145.2529743909836
243,128.0,3738.51806640625,2998.960454761982
244,44.0,493.6101989746094,764.1318375468254
245,114.0,2656.587890625,1960.8157589435577
246,209.0,6640.095703125,5000.651767015457
247,153.0,4112.787109375,2953.3123621940613
248,126.0,2961.9755859375,2408.183373093605
249,125.0,2799.41259765625,2450.6550328731537
250,91.0,1735.221923828125,1704.4915413856506
251,183.0,4503.8740234375,3580.4353796839714
252,119.0,2733.47705078125,2507.174308657646
253,201.0,6644.310546875,4211.9710906744
254,94.0,1524.670166015625,2187.386715710163
255,126.0,2776.236083984375,2518.9620250463486
256,90.0,1549.453125,2026.8341743946075
257,74.0,1366.860107421875,1459.9686031341553
258,36.0,261.19732666015625,663.5339324474335
259,104.0,2411.280029296875,2169.6655619740486
260,131.0,3315.21826171875,2726.8259061574936
261,107.0,2174.966796875,2191.6259200572968
262,146.0,4151.0927734375,3292.831562638283
263,155.0,4026.611572265625,3335.5198817253113
264,40.0,438.5039367675781,724.8797886371613
265,49.0,627.482666015625,963.804045855999
266,146.0,3691.836669921875,2969.6381373405457
267,109.0,2219.673583984375,2212.408367097378
268,135.0,2819.2158203125,3093.4875208735466
269,36.0,304.60308837890625,720.5243127346039
270,84.0,1103.828125,2011.6613763570786
271,135.0,3509.015869140625,3058.744205713272
272,156.0,4036.940673828125,3575.177386164665
273,268.0,9726.005859375,5744.817917406559
274,35.0,276.3632507324219,708.8543746471405
275,88.0,1799.609619140625,1918.9730590581894
276,152.0,3346.19287109375,3276.7319154143333
277,180.0,4874.4306640625,4386.552276909351
278,205.0,6237.71728515625,4797.17687946558
279,100.0,2155.29833984375,2262.9723167419434
280,90.0,1418.0999755859375,1841.8500275611877
281,192.0,5803.77099609375,4415.577521681786
282,109.0,2609.685791015625,2358.2646174430847
283,215.0,6238.71435546875,5372.0892943143845
284,317.0,9589.0703125,7342.518437802792
285,107.0,2414.598388671875,2491.7637736797333
286,112.0,1984.33251953125,2685.938083410263
287,89.0,1716.1075439453125,2121.695656657219
288,247.0,8842.3671875,6377.079254150391
289,332.0,8270.29296875,8476.050858408213
290,132.0,3497.244140625,3053.809367775917
291,431.0,16688.6953125,10875.692775338888
292,250.0,8198.7177734375,7075.702781826258
293,107.0,2284.71728515625,2633.753528356552
294,163.0,3957.306640625,4327.176390469074
295,348.0,12193.1220703125,8973.46674156189
296,209.0,6253.005859375,5260.450992703438
297,85.0,1229.5166015625,2075.790621995926
298,281.0,9876.90234375,7701.619648754597
299,243.0,6757.9765625,7043.739207714796
300,204.0,5514.0205078125,5387.705225110054
301,193.0,4041.65380859375,5400.991512179375
302,313.0,11570.603515625,8646.081821411848
303,156.0,3698.62841796875,4297.509338915348
304,184.0,5286.9521484375,5171.955602705479
305,193.0,5186.6748046875,5362.4268963336945
306,137.0,3102.058837890625,3813.204556584358
307,134.0,3003.55908203125,3617.5358815193176
308,125.0,2430.810546875,3600.272062897682
309,102.0,2061.257568359375,2581.164893746376
310,181.0,4431.939453125,5086.382423877716
311,212.0,6949.748046875,5810.498915851116
312,177.0,4570.85693359375,4805.368288993835
313,154.0,4372.7744140625,4332.890108168125
314,252.0,7574.498046875,7256.2671583890915
315,133.0,2318.45556640625,3815.6109575629234
316,82.0,1351.1787109375,2258.1006724238396
317,147.0,3313.820556640625,4121.823830664158
318,189.0,5481.060546875,5607.69839116931
319,252.0,8251.0546875,7087.500832140446
320,75.0,1245.098388671875,1973.0021434426308
321,138.0,3770.951171875,3784.9384261369705
322,207.0,5904.7265625,5818.17292201519
323,82.0,1455.081298828125,2171.149081528187
324,133.0,2869.75439453125,3525.8320919275284
325,169.0,4297.6181640625,4858.4739345908165
326,142.0,3735.45703125,3920.5594791173935
327,333.0,11246.50390625,9438.487050026655
328,162.0,3979.3203125,4422.107871830463
329,97.0,1972.3292236328125,2435.8342868089676
330,152.0,4646.0751953125,4332.005387365818
331,165.0,4170.45361328125,4858.7602461874485
332,321.0,11820.5693359375,9068.14257568121
333,136.0,2587.3974609375,3541.0864104628563
334,213.0,6284.9150390625,6063.802622497082
335,128.0,2974.502685546875,3440.857465028763
336,146.0,2817.268798828125,3820.2081859111786
337,441.0,15185.11328125,12080.625810861588
338,92.0,1922.9923095703125,2352.986695408821
339,169.0,4237.14697265625,4871.630228459835
340,189.0,5375.396484375,5138.477946519852
341,329.0,11652.693359375,9491.570145577192
342,320.0,10779.630859375,8679.040892899036
343,159.0,3850.708740234375,4642.171445071697
344,394.0,15536.5546875,11225.672477066517
345,402.0,15039.017578125,11605.536843597889
346,319.0,12493.140625,8333.613496601582
347,500.0,17003.32421875,13513.220244646072
348,274.0,9253.390625,7181.3341056108475
349,500.0,21613.11328125,13586.113319218159
350,226.0,7921.96337890625,5589.859142422676
351,224.0,6211.40380859375,6608.335789978504
352,200.0,4918.109375,5391.619119048119
353,500.0,21105.9453125,13703.21927690506
354,500.0,20385.2578125,12436.20696401596
355,235.0,7053.0537109375,6058.70239007473
356,89.0,1756.425537109375,2058.716826438904
357,428.0,15984.7958984375,11223.893986701965
358,201.0,5808.25390625,4893.766324937344
359,261.0,8335.697265625,6343.509539365768
360,431.0,16338.041015625,12492.769009530544
361,282.0,9750.953125,6567.820958852768
362,173.0,4486.8681640625,4842.495751857758
363,454.0,19146.01953125,10841.634250998497
364,231.0,6716.37255859375,5771.467853844166
365,168.0,4737.08251953125,4369.8028772473335
366,500.0,21543.06640625,12933.921448290348
367,500.0,18678.341796875,13308.108269453049
368,231.0,7066.31201171875,5668.476001083851
369,57.0,1003.45361328125,1172.011222600937
370,444.0,19564.650390625,11436.188902556896
371,165.0,4321.7607421875,4085.5096329450607
372,226.0,6877.091796875,5330.373288333416
373,500.0,18465.1484375,12236.816603779793
374,235.0,6494.3212890625,5879.9176033735275
375,167.0,4356.6533203125,3996.4566863775253
376,347.0,13755.890625,8815.344319939613
377,484.0,19124.837890625,10984.408674836159
378,500.0,21581.48828125,12327.767081558704
379,245.0,6892.2275390625,5955.02761477232
380,342.0,12689.478515625,9419.792976617813
381,173.0,4788.890625,4405.405016005039
382,135.0,3484.6318359375,3208.8648649454117
383,500.0,20055.818359375,12922.851963460445
384,331.0,13654.529296875,7452.460993766785
385,47.0,505.3206787109375,1178.3338338136673
386,500.0,20443.4375,12299.880811750889
387,152.0,3484.446533203125,3912.4930597543716
388,260.0,9650.314453125,6247.370280385017
389,114.0,2611.76708984375,2685.736291050911
390,97.0,1558.197265625,2480.887714624405
391,382.0,12674.39453125,9126.359958410263
392,408.0,15930.53515625,10370.13844114542
393,443.0,17287.1796875,12277.568016201258
394,223.0,6600.02734375,5556.225796997547
395,281.0,10366.08984375,7445.602596759796
396,231.0,7882.40380859375,5648.254792571068
397,228.0,7081.126953125,6055.628649175167
398,195.0,5789.123046875,4663.746930480003
399,89.0,1729.745849609375,1999.6233413219452
400,377.0,15760.576171875,9558.896542727947
401,353.0,14726.0888671875,8803.717412531376
402,260.0,8018.638671875,6927.242278516293
403,63.0,991.3809814453125,1369.7882905006409
404,195.0,5786.8251953125,5002.419333100319
405,355.0,12656.046875,9036.30539739132
406,169.0,4147.97314453125,4452.52315145731
407,175.0,6062.23681640625,4471.1558683514595
408,130.0,3091.689453125,3339.3672951459885
409,500.0,19492.01171875,13097.199623703957
410,113.0,2103.70166015625,2471.7562715411186
411,324.0,11077.53125,7616.329635381699
412,112.0,2525.20849609375,2488.2159974575043
413,500.0,18694.7109375,12651.332711309195
414,329.0,11842.7021484375,8569.694250822067
415,310.0,12079.193359375,7958.812735319138
416,500.0,20710.29296875,11753.054929733276
417,265.0,9400.23046875,6972.2877732515335
418,497.0,19666.5546875,12859.475521504879
419,202.0,6252.197265625,5653.773991048336
420,383.0,15365.49609375,10071.95545053482
421,500.0,16310.7587890625,12354.904330253601
422,500.0,17979.74609375,13244.978229761124
423,260.0,8855.1630859375,6347.697735249996
424,303.0,7543.083984375,7208.14521253109
425,500.0,18709.3984375,13666.383664488792
426,347.0,11987.662109375,8845.850240111351
427,276.0,9591.2626953125,6802.385412752628
428,347.0,11291.7021484375,9758.139685690403
429,500.0,19279.345703125,13751.783125042915
430,430.0,13531.0625,10478.766332685947
431,179.0,5789.55322265625,4237.704717516899
432,309.0,10838.421875,7866.439858913422
433,345.0,11859.955078125,8619.217389941216
434,414.0,14401.4345703125,10223.499172329903
435,184.0,5624.64453125,4313.551026403904
436,500.0,18802.943359375,12845.422889828682
437,376.0,15047.6923828125,9603.510988295078
438,270.0,8278.8271484375,6461.249122977257
439,312.0,10900.357421875,9058.67366862297
440,405.0,13289.0546875,10327.090475916862
441,385.0,13219.9892578125,9432.62695646286
442,81.0,1628.7142333984375,1883.1411535739899
443,355.0,13928.64453125,8811.380323052406
444,500.0,21838.4296875,12742.548471033573
445,238.0,5794.0400390625,6041.726542592049
446,96.0,2124.92431640625,2284.4100617170334
447,310.0,11155.3427734375,7908.964135527611
448,250.0,8118.412109375,6230.073343932629
449,224.0,6820.859375,5604.343973517418
450,86.0,1743.58447265625,2017.742067694664
451,485.0,16106.689453125,12245.115687787533
452,327.0,11201.275390625,8324.857810139656
453,305.0,11317.265625,7413.0592195391655
454,204.0,4816.521484375,5253.256778120995
455,365.0,15261.486328125,8895.900709867477
456,168.0,4297.52099609375,4200.257604122162
457,193.0,5771.5166015625,4474.309871912003
458,359.0,12070.0,9258.721609055996
459,269.0,9898.1826171875,6245.847183227539
460,93.0,1941.033447265625,2192.5628519058228
461,241.0,7331.697265625,6125.174899637699
462,108.0,2563.7216796875,2659.8955597877502
463,280.0,9335.111328125,6953.571038246155
464,83.0,1721.559326171875,1974.226919412613
465,124.0,2775.857177734375,3133.5855375528336
466,136.0,3124.32470703125,3344.722928881645
467,179.0,5209.6328125,4375.126531124115
468,102.0,2119.74365234375,2588.4955290555954
469,56.0,586.2799682617188,1349.9237718582153
470,219.0,6639.8037109375,5700.394581973553
471,141.0,2737.4853515625,3678.93381690979
472,144.0,3938.656494140625,3632.5897251963615
473,198.0,5238.39453125,5187.65993642807
474,98.0,1683.0379638671875,2385.1420550346375
475,353.0,14618.1044921875,9009.805174469948
476,153.0,3015.629638671875,3949.098300755024
477,96.0,1695.955810546875,2399.278468847275
478,165.0,3950.9072265625,4126.692645788193
479,126.0,3203.384765625,3049.8335810899734
480,131.0,3139.04931640625,3273.685024380684
481,66.0,951.684814453125,1674.7072043418884
482,226.0,6550.63671875,5761.975088477135
483,204.0,5423.61279296875,4951.501089811325
484,320.0,12163.3203125,8156.985994935036
485,156.0,3759.874755859375,3798.7514946460724
486,174.0,4342.125,4481.843205392361
487,222.0,6919.3583984375,5495.985385835171
488,54.0,548.2518310546875,1400.4662449359894
489,272.0,8669.6044921875,6669.386616110802
490,146.0,3649.1328125,3669.1796613931656
491,402.0,15244.44140625,10498.065462768078
492,329.0,11323.052734375,8357.490989506245
493,178.0,5325.5908203125,4466.749163508415
494,175.0,5207.07373046875,4453.622083187103
495,317.0,12745.2490234375,7514.320983529091
496,417.0,17590.5703125,10400.075819015503
497,227.0,6885.9228515625,5646.4297885894775
498,250.0,7736.1962890625,6298.377581834793
499,277.0,9484.470703125,6706.034353494644
500,220.0,7617.9990234375,5274.185730099678
501,165.0,4026.484375,4078.8872361779213
502,357.0,13265.896484375,8604.670935928822
503,411.0,16032.66796875,10028.740010976791
504,155.0,3996.080810546875,3844.447454094887
505,222.0,7066.2626953125,5362.461193442345
506,145.0,4056.77783203125,3536.7500505447388
507,457.0,19483.822265625,10924.365099430084
508,174.0,4096.1171875,4279.02133667469
509,200.0,5779.26611328125,4927.795889019966
510,173.0,5408.4345703125,3925.3314419984818
511,305.0,10255.9580078125,7512.7083213329315
512,169.0,4493.6357421875,4013.2057861089706
513,242.0,7776.3330078125,5940.227460682392
514,220.0,6514.4384765625,5468.046051204205
515,304.0,10878.197265625,7464.5286918878555
516,122.0,2747.08349609375,2874.024374127388
517,203.0,6636.9609375,4797.784551501274
518,257.0,8739.0859375,6606.777230203152
519,242.0,7728.06689453125,5824.700100243092
520,200.0,6438.8271484375,4816.020846903324
521,229.0,6296.185546875,5790.806109547615
522,120.0,2565.58203125,2924.426250219345
523,164.0,4013.080810546875,4051.9469460248947
524,216.0,5417.5849609375,5559.995088040829
525,198.0,5657.9365234375,5043.1638342142105
526,94.0,1711.451171875,2350.693605542183
527,133.0,2792.16162109375,3326.7308690547943
528,338.0,10476.3349609375,8347.055736601353
529,113.0,2131.758056640625,2839.2825136184692
530,140.0,3236.718994140625,3479.345000386238
531,257.0,7237.08251953125,6583.752749204636
532,103.0,2249.6279296875,2503.693953216076
533,500.0,16322.431640625,12759.922964215279
534,89.0,1337.130859375,2187.899767637253
535,150.0,3731.34375,3765.895166873932
536,254.0,7474.9765625,6476.0027331113815
537,179.0,5057.35205078125,4493.744453787804
538,184.0,4963.048828125,4784.171957790852
539,93.0,1782.5047607421875,2365.6323034763336
540,328.0,12866.876953125,8335.418407917023
541,232.0,6945.65625,6075.006772100925
542,278.0,8664.51171875,6906.510088145733
543,291.0,10169.31640625,7344.0104303359985
544,500.0,17536.84765625,13103.011376261711
545,299.0,9977.833984375,7478.203858017921
546,142.0,3361.671875,3486.3204740285873
547,192.0,5846.96826171875,4779.253366947174
548,109.0,2120.73388671875,2744.96257686615
549,308.0,10923.93359375,8007.070798635483
550,349.0,13812.162109375,8615.349870324135
551,458.0,17116.380859375,11690.299632251263
552,214.0,6731.12548828125,5452.326664447784
553,109.0,2297.59423828125,2770.2756934165955
554,346.0,12251.6015625,8566.210279941559
555,255.0,7808.59130859375,6317.154000401497
556,488.0,18752.796875,12754.191605389118
557,308.0,10999.51171875,7737.675230741501
558,500.0,21069.228515625,12687.955146670341
559,500.0,19588.67578125,12758.620120763779
560,500.0,19784.46875,12853.19662630558
561,389.0,14327.5732421875,9890.909436047077
562,147.0,3470.71484375,3718.118221104145
563,293.0,8952.66796875,7623.0297738313675
564,187.0,5092.755859375,4799.566486775875
565,500.0,19802.3359375,12687.518285930157
566,500.0,18615.572265625,12585.98767721653
567,131.0,3320.39208984375,3032.4436506032944
568,291.0,9552.232421875,7566.297413229942
569,313.0,9243.1484375,8075.336205780506
570,209.0,5972.23828125,5073.776476979256
571,297.0,10737.013671875,7241.04368185997
572,401.0,12314.7666015625,10523.432324439287
573,500.0,17677.857421875,12924.32458153367
574,309.0,11228.1171875,8153.406394422054
575,500.0,17705.390625,12802.287015795708
576,500.0,20289.734375,12413.579592585564
577,500.0,20773.939453125,12290.381174445152
578,206.0,5102.056640625,5223.490930378437
579,500.0,16882.03125,12915.404917567968
580,473.0,18635.66015625,12728.187348663807
581,500.0,17430.8046875,13152.256532490253
582,500.0,17144.84375,13409.699379444122
583,500.0,17138.578125,12719.346830129623
584,500.0,18163.5859375,13919.226255655289
585,475.0,20464.517578125,13768.909431517124
586,283.0,8736.646484375,7373.381036400795
587,500.0,20121.232421875,14447.196587562561
588,194.0,5123.619140625,5295.532205879688
589,280.0,10797.583984375,7230.298631370068
590,266.0,8542.873046875,6984.881665945053
591,164.0,3480.2412109375,4416.31179189682
592,281.0,10096.1669921875,8019.366382420063
593,466.0,19514.546875,12634.17401522398
594,500.0,19927.515625,14159.59876614809
595,272.0,9687.55078125,7277.842639863491
596,236.0,7862.2626953125,6547.02020573616
597,500.0,20080.830078125,14825.719778776169
598,144.0,3876.20458984375,3991.5743070840836
599,23.0,143.90536499023438,698.0966864228249
600,258.0,6405.4287109375,6494.234369277954
601,69.0,1010.478271484375,1602.6897871494293
602,480.0,18744.27734375,13824.273498743773
603,500.0,20042.2265625,14597.73852533102
604,374.0,12945.2626953125,10691.887952148914
605,145.0,3049.9287109375,3529.036929011345
606,500.0,19793.439453125,13911.356623351574
607,500.0,18032.228515625,13342.635186970234
608,284.0,10231.76171875,8311.21486800909
609,148.0,3799.495849609375,3791.6537997722626
610,500.0,18225.07421875,13672.126620054245
611,500.0,17823.716796875,14079.287649661303
612,103.0,2022.3411865234375,2407.0880954265594
613,107.0,2136.43408203125,2810.7260727882385
614,160.0,3494.796875,4334.696591258049
615,500.0,18929.646484375,14276.884000718594
616,161.0,3919.00048828125,4522.858458220959
617,500.0,19147.71484375,13803.263192415237
618,500.0,19784.86328125,14175.169559955597
619,411.0,16376.2880859375,11599.84460631013
620,500.0,21320.78125,13960.030732810497
621,483.0,20751.365234375,13671.782530903816
622,500.0,19294.6796875,13985.565066754818
623,500.0,17874.048828125,13921.032444894314
624,226.0,6427.31591796875,5993.272467255592
625,500.0,21108.87890625,14479.242249369621
626,202.0,4857.93505859375,5802.575093269348
627,103.0,2082.0986328125,2730.703527867794
628,186.0,5477.478515625,5101.942965686321
629,397.0,15624.9091796875,10983.524953603745
630,284.0,9099.08203125,7259.62054079771
631,250.0,8352.5322265625,7295.09269541502
632,243.0,6295.7978515625,6392.011151492596
633,500.0,19801.3359375,14684.533847212791
634,378.0,13472.61328125,10127.24728602171
635,500.0,19994.8203125,13656.854604870081
636,251.0,5270.4453125,7188.421694159508
637,118.0,2353.466552734375,3106.8471643924713
638,500.0,20473.69140625,14420.04137301445
639,500.0,18752.53125,14606.365204274654
640,500.0,21357.056640625,14346.604067742825
641,500.0,19561.255859375,14338.916680037975
642,207.0,6306.29638671875,5654.868851900101
