episode,reward,loss,spikes_per_episode
59,11.0,28.911827087402344,905.7534810304642
60,17.0,91.59768676757812,1743.7061907052994
61,13.0,53.732810974121094,1067.3687132000923
62,9.0,15.896341323852539,809.2917274534702
63,11.0,38.52686309814453,1057.1284333467484
64,10.0,16.005897521972656,790.0553988069296
65,23.0,161.94476318359375,2227.5948398262262
66,13.0,54.49940872192383,1061.9503687024117
67,15.0,69.61811828613281,1287.7528580725193
68,25.0,209.90699768066406,2556.5397252365947
69,10.0,25.363615036010742,879.7217228710651
70,12.0,47.30024719238281,994.4074283838272
71,13.0,47.11252975463867,1068.9686352610588
72,11.0,30.225719451904297,904.8888194411993
73,23.0,146.22802734375,2504.7745562940836
74,13.0,52.095577239990234,1267.7814779281616
75,17.0,96.01181030273438,1773.5952857732773
76,34.0,352.52056884765625,3493.290744841099
77,10.0,22.662078857421875,874.0565806031227
78,10.0,28.36420440673828,814.3849587514997
79,12.0,39.52486801147461,1278.478050649166
80,11.0,30.028377532958984,915.9018979519606
81,9.0,17.637296676635742,805.5015922188759
82,41.0,535.9163208007812,5083.760857850313
83,10.0,25.37610626220703,865.8787863850594
84,10.0,18.78152847290039,844.3621825426817
85,11.0,33.10144805908203,1179.2745832204819
86,13.0,51.0454216003418,1115.2895488590002
87,13.0,45.43165588378906,1144.9724841564894
88,17.0,99.63150787353516,1878.5174441188574
89,12.0,41.376808166503906,1013.7078524827957
90,15.0,77.28509521484375,1492.3509457707405
91,10.0,25.89152717590332,886.7665008306503
92,16.0,75.26681518554688,1848.8475461304188
93,18.0,96.61508178710938,1725.7571084201336
94,12.0,37.8310546875,1004.2794987261295
95,13.0,41.377662658691406,1206.556040495634
96,12.0,43.790306091308594,1067.1771816015244
97,13.0,49.54966735839844,1062.5029496699572
98,12.0,37.93629455566406,957.2703351080418
99,18.0,103.74948120117188,1911.0036208927631
100,13.0,53.202186584472656,1052.9625987112522
101,27.0,243.26519775390625,2463.2949375882745
102,13.0,51.037044525146484,1245.011707663536
103,9.0,20.554973602294922,757.7185299620032
104,12.0,40.5617790222168,1018.5713759660721
105,16.0,80.82864379882812,1289.2899374961853
106,19.0,120.25689697265625,1615.4312111139297
107,10.0,22.05691146850586,778.6882870197296
108,14.0,56.66580581665039,1166.7273104786873
109,17.0,88.25677490234375,2477.278853163123
110,22.0,187.07223510742188,2589.6265975534916
111,9.0,19.34648323059082,758.753381729126
112,11.0,34.627193450927734,857.5526435375214
113,18.0,110.03977966308594,1565.7548888325691
114,20.0,136.11073303222656,2154.915630877018
115,13.0,49.336822509765625,1244.8800569176674
116,13.0,50.03569030761719,1310.3899339139462
117,19.0,101.43281555175781,1836.8275010883808
118,17.0,82.49055480957031,1641.8290547132492
119,12.0,38.796783447265625,961.1374568864703
120,12.0,37.421573638916016,1065.3135430514812
121,17.0,85.91907501220703,1489.5611889362335
122,9.0,19.831607818603516,763.1786961555481
123,18.0,102.8162841796875,1745.5406447649002
124,23.0,160.6553955078125,2478.0476490855217
125,13.0,49.223350524902344,1321.2955539226532
126,17.0,93.46913146972656,1411.9170865118504
127,28.0,271.6143798828125,3742.969749376178
128,12.0,52.51618194580078,971.6695840656757
129,23.0,119.54457092285156,2530.4850450754166
130,16.0,82.88715362548828,1813.6299056708813
131,17.0,96.99638366699219,1596.5643942803144
132,26.0,235.2440948486328,2598.6490036696196
133,51.0,698.1426391601562,6643.985933616757
134,20.0,142.34939575195312,2789.7188740335405
135,13.0,51.02623748779297,1003.6554021835327
136,10.0,25.426918029785156,752.1443937420845
137,13.0,55.359657287597656,1255.4307079911232
138,20.0,130.40675354003906,1754.6553995162249
139,50.0,709.5357055664062,5243.402145534754
140,22.0,147.09532165527344,1936.64350014925
141,17.0,117.40709686279297,1945.205709375441
142,20.0,119.21791076660156,1618.9431906342506
143,11.0,41.375423431396484,965.3168472647667
144,21.0,136.4913330078125,3055.5242595374584
145,25.0,176.40542602539062,2784.8179948329926
146,9.0,21.035430908203125,754.357061624527
147,17.0,86.16621398925781,1658.5487053990364
148,18.0,85.15553283691406,1785.267654389143
149,25.0,193.96633911132812,2672.3492452055216
150,13.0,49.14373016357422,1278.42081284523
151,25.0,181.4577178955078,2684.359962582588
152,19.0,124.08534240722656,1672.7224000170827
153,26.0,196.43601989746094,2552.9097979664803
154,43.0,563.9925537109375,4559.472491502762
155,12.0,43.676239013671875,927.6101405322552
156,14.0,60.84565353393555,1239.0590127110481
157,19.0,110.68466186523438,1697.0473817586899
158,17.0,96.21695709228516,1552.1909710168839
159,20.0,138.99114990234375,2400.933451473713
160,34.0,366.694580078125,3425.1893331333995
161,18.0,108.169677734375,1466.801023811102
162,18.0,110.66470336914062,1436.329529851675
163,36.0,307.4073486328125,4852.856728501618
164,14.0,65.92037200927734,1204.9502022713423
165,16.0,86.56890869140625,1357.953737616539
166,23.0,149.6904754638672,3385.0849259719253
167,24.0,124.92549133300781,2473.993184559047
168,16.0,81.94649505615234,1294.7794241905212
169,18.0,124.150146484375,2022.2198432385921
170,22.0,141.54071044921875,2298.4160510003567
171,27.0,219.18063354492188,2770.5306557565928
172,32.0,259.3291015625,3234.9733245521784
173,15.0,72.4814453125,1170.0968450307846
174,22.0,199.46023559570312,3350.351627998054
175,56.0,759.7811279296875,7134.44323874265
176,18.0,110.42057800292969,1502.8899147212505
177,31.0,282.0640869140625,3207.306359797716
178,14.0,68.41685485839844,1254.7340261936188
179,36.0,349.9655456542969,3621.6456261873245
180,46.0,537.4163208007812,4747.792360119522
181,21.0,136.88217163085938,2205.667770564556
182,24.0,176.21737670898438,2475.0390184521675
183,65.0,1037.91796875,7226.620270252228
184,33.0,306.18359375,3815.4912317991257
185,57.0,760.8463134765625,5861.2697130814195
186,26.0,180.58837890625,2619.250002145767
187,16.0,77.95591735839844,1669.197347164154
188,47.0,633.751708984375,5686.485496327281
189,22.0,134.282470703125,2068.8217039108276
190,25.0,169.48934936523438,3702.124175786972
191,57.0,642.12744140625,9724.182885602117
192,29.0,259.0558776855469,3977.9198743849993
193,14.0,59.861228942871094,1718.3320191204548
194,57.0,581.7825317382812,9882.948586858809
195,33.0,234.67584228515625,4472.399594530463
196,110.0,1839.0921630859375,17449.608084373176
197,36.0,344.6738586425781,6108.033910214901
198,39.0,395.0069580078125,6568.423270493746
199,42.0,422.73101806640625,6672.529400601983
200,30.0,221.54490661621094,4344.084612965584
201,28.0,237.25042724609375,3691.7418106496334
202,70.0,812.4423828125,11809.861378736794
203,43.0,310.678466796875,7328.409132748842
204,26.0,196.20541381835938,3691.937894806266
205,106.0,1618.28857421875,16099.144258275628
206,34.0,283.4352111816406,4966.217935055494
207,63.0,672.5413818359375,9770.96941274777
208,26.0,199.99386596679688,3507.0223118960857
209,66.0,554.3950805664062,10164.465001776814
210,66.0,839.3746948242188,9579.02276712656
211,63.0,686.1661376953125,10112.16732314229
212,98.0,1179.839111328125,14694.857071578503
213,70.0,577.4525146484375,11759.63011545688
214,74.0,796.4378051757812,12319.043406546116
215,175.0,3875.05029296875,28823.083996146917
216,57.0,383.987060546875,10565.685156412423
217,83.0,1093.9649658203125,15975.19114767015
218,140.0,2941.513671875,21613.79558442533
219,38.0,285.09625244140625,5856.553593739867
220,52.0,493.54083251953125,7177.627276338637
221,176.0,4420.052734375,27149.273896068335
222,35.0,315.77069091796875,4645.3488881886005
223,33.0,196.66400146484375,5254.585296928883
224,26.0,165.01235961914062,3502.3358833156526
225,61.0,601.5650634765625,10020.170103684068
226,38.0,326.713134765625,4896.342106670141
227,43.0,258.60833740234375,6170.614669635892
228,67.0,614.297607421875,9749.468286260962
229,36.0,281.03399658203125,5752.88792553544
230,29.0,218.48333740234375,4366.578640937805
231,124.0,1275.562744140625,19012.560725592077
232,49.0,500.53875732421875,7986.994514092803
233,134.0,2060.556396484375,20627.475368998945
234,71.0,738.37158203125,11470.660118468106
235,51.0,377.0203857421875,8571.35935011506
236,113.0,2256.64404296875,16660.03451898694
237,60.0,497.955810546875,9029.232026450336
238,104.0,1376.21923828125,15502.645077861845
239,164.0,3144.062744140625,25771.777938064188
240,105.0,1459.151123046875,16517.942022055387
241,72.0,574.4801025390625,10905.57089432329
242,84.0,792.2079467773438,12880.232999630272
243,106.0,1100.1688232421875,16473.23961466551
244,54.0,453.1029052734375,7559.121998585761
245,126.0,1694.5909423828125,18808.300609990954
246,66.0,532.4640502929688,9792.883811995387
247,45.0,447.35638427734375,6839.800527065992
248,61.0,671.3734741210938,10076.620059415698
249,105.0,1454.88037109375,16641.106814861298
250,84.0,1025.5284423828125,13763.60012448579
251,128.0,1416.823486328125,19868.22211522609
252,106.0,1365.176025390625,15859.995259396732
253,43.0,267.8101806640625,5939.425400227308
254,147.0,2065.588134765625,22577.89097762108
255,111.0,1559.184814453125,18021.21985924244
256,53.0,498.2380065917969,8224.605814367533
257,96.0,1066.84228515625,16505.506369695067
258,77.0,554.732177734375,11320.997105315328
259,92.0,1665.469482421875,14205.439639642835
260,42.0,393.61029052734375,6725.959635823965
261,142.0,2085.265380859375,23137.12585146725
262,119.0,1836.96875,18050.198219820857
263,106.0,1491.5625,15974.48873065412
264,37.0,347.9969482421875,5701.401057764888
265,132.0,2718.7626953125,20699.178647220135
266,88.0,1027.207763671875,14548.215274572372
267,117.0,1639.9036865234375,17787.722428008914
268,140.0,1844.1805419921875,21368.50845233351
269,151.0,2753.052734375,26018.667615391314
270,122.0,2157.7119140625,19122.097900636494
271,165.0,3903.53076171875,25969.550307266414
272,106.0,1262.802734375,16318.486591540277
273,131.0,2148.125,21259.78726106882
274,299.0,5321.11376953125,47497.79197881371
275,94.0,1792.2254638671875,15371.80043593049
276,185.0,3763.279541015625,30932.920360818505
277,116.0,1874.918701171875,18806.965327337384
278,148.0,3337.61962890625,25208.73464281857
279,96.0,925.1775512695312,14888.406557299197
280,182.0,3319.798828125,30011.6017222628
281,101.0,1127.619140625,17879.534325145185
282,154.0,3318.73193359375,24335.50323498994
283,70.0,1007.0692749023438,11392.0792760849
284,178.0,4062.68115234375,30782.65505703166
285,149.0,2956.42138671875,25765.69362448156
286,105.0,2256.89697265625,18368.29974015057
287,122.0,2192.414306640625,19090.574442096055
288,69.0,636.728271484375,11156.577393777668
289,146.0,2045.820556640625,23353.707596339285
290,71.0,937.9846801757812,11414.830049738288
291,130.0,2094.162109375,19884.59447375685
292,210.0,5027.2978515625,36240.24206610769
293,87.0,1074.4769287109375,13461.343650773168
294,182.0,3554.971923828125,28683.173225410283
295,258.0,5569.44287109375,42496.022290728986
296,122.0,2213.96240234375,18850.143725037575
297,88.0,1314.017333984375,14624.277548968792
298,132.0,2389.3427734375,20080.991448163986
299,126.0,2125.5458984375,21683.12004416436
300,157.0,2243.723876953125,26259.60958367586
301,158.0,3009.82861328125,24676.62785730511
302,109.0,1494.1650390625,18632.6905946061
303,142.0,3085.26611328125,24208.49732529372
304,167.0,2995.1416015625,28631.29042915255
305,145.0,2370.493896484375,22652.59371098131
306,131.0,2569.061279296875,19917.3684720546
307,77.0,897.3885498046875,12372.243964731693
308,204.0,4390.892578125,31934.301369853318
309,114.0,1778.736328125,19735.690606296062
310,97.0,1550.972412109375,16836.454525962472
311,152.0,3264.439453125,25232.127545647323
312,157.0,3342.987548828125,24520.201166316867
313,115.0,1916.687255859375,19695.397537611425
314,123.0,2532.92626953125,22057.985386654735
315,169.0,3726.381103515625,28207.963095985353
316,176.0,3462.50830078125,28037.529546752572
317,152.0,2757.1865234375,25896.251791268587
318,119.0,1176.540283203125,18536.21500544995
319,249.0,5268.34375,39675.658760778606
320,250.0,4703.94580078125,42333.06425738335
321,132.0,1790.1563720703125,20647.78419329971
322,194.0,4579.85546875,30270.16301406175
323,106.0,1653.5811767578125,16089.042916238308
324,132.0,2666.18798828125,22156.837565496564
325,132.0,2847.596435546875,20246.27060394734
326,85.0,1413.167236328125,14581.766602165997
327,79.0,829.0849609375,13294.378309883177
328,78.0,926.7926025390625,12298.290250785649
329,176.0,2782.466552734375,29509.239486396313
330,70.0,619.6800537109375,11046.050356537104
331,82.0,1394.3709716796875,13582.757391817868
332,120.0,1957.86376953125,20731.188344925642
333,74.0,874.015380859375,12200.55720731616
334,209.0,4936.73828125,35082.215395599604
335,153.0,3109.18017578125,25241.00147958845
336,185.0,3951.947998046875,31048.641029007733
337,151.0,2736.3505859375,23451.933626808226
338,199.0,4466.26416015625,32213.670462794602
339,141.0,2871.144775390625,21360.211848668754
340,111.0,2052.6435546875,19217.941050373018
341,152.0,2068.74365234375,24450.86145544052
342,200.0,3504.02099609375,31126.046127311885
343,203.0,4845.4208984375,33817.44259913266
344,118.0,2044.1815185546875,19072.170139551163
345,108.0,949.82177734375,18116.87864845246
346,262.0,6800.9072265625,44477.858833473176
347,149.0,2729.963134765625,24633.605441771448
348,138.0,2249.88720703125,23440.76852478832
349,139.0,2774.1787109375,24474.996513687074
350,138.0,2849.614013671875,21575.795002289116
351,133.0,2286.42236328125,20667.499400429428
352,182.0,3854.288330078125,30217.647569835186
353,151.0,2692.582763671875,24444.643248151988
354,149.0,2837.321533203125,25335.907832860947
355,149.0,2769.937744140625,23303.381304837763
356,167.0,4168.10205078125,28234.73158056289
357,182.0,4119.912109375,29325.5201497823
358,160.0,4049.515869140625,25126.362737201154
359,118.0,2183.92822265625,18715.84457102418
360,120.0,2201.41748046875,18681.58079431951
361,183.0,3157.1845703125,29175.953877963126
362,195.0,5065.13623046875,32992.53372012824
363,170.0,4651.83447265625,29089.139344744384
364,152.0,3182.3359375,24214.576108142734
365,140.0,2153.70361328125,22202.887448191643
366,207.0,5408.62841796875,35568.2072449252
367,80.0,945.0001220703125,12425.01646515727
368,276.0,7486.423828125,43852.16042191535
369,114.0,1674.069091796875,19078.230982214212
370,145.0,2329.4365234375,22443.872092477977
371,116.0,1330.7548828125,19325.47691435367
372,184.0,4975.1884765625,31018.178265601397
373,175.0,4047.31591796875,27907.090840883553
374,126.0,2051.48388671875,19680.592702247202
375,198.0,5010.3291015625,32955.14581320435
376,207.0,4459.0771484375,32684.60134497285
377,106.0,1441.8013916015625,16516.351511776447
378,128.0,2948.162353515625,20391.241704300046
379,142.0,1781.8201904296875,22378.176512256265
380,113.0,2394.53955078125,19346.869365103543
381,181.0,3905.9560546875,28221.90313886851
382,192.0,3569.846923828125,31897.165310785174
383,216.0,4832.896484375,34738.24374816567
384,210.0,3628.281982421875,34924.06779034436
385,149.0,3074.279296875,24788.355411432683
386,124.0,2337.0888671875,20986.386383399367
387,104.0,1619.039794921875,17793.13391200453
388,149.0,2605.394775390625,23975.062524303794
389,149.0,3276.7373046875,24841.351178064942
390,121.0,1939.4512939453125,19367.354169510305
391,156.0,3468.065185546875,26037.541417226195
392,100.0,1530.562744140625,15947.87311322987
393,168.0,2697.89990234375,26945.013449922204
394,167.0,2877.66552734375,26979.7613286227
395,135.0,2417.6240234375,23147.43032323569
396,102.0,2121.774169921875,17098.49435763806
397,172.0,3708.328857421875,27275.845313437283
398,97.0,1371.111572265625,16328.985204063356
399,134.0,2213.3564453125,21933.94484258443
400,155.0,2244.9853515625,24439.15877877921
401,124.0,2229.27880859375,19540.211526967585
402,204.0,4895.2470703125,33206.652719154954
403,196.0,3802.72802734375,32476.99320755154
404,145.0,2346.863525390625,22890.800991795957
405,170.0,3404.06396484375,27687.031813301146
406,181.0,3837.70166015625,29699.770320385695
407,77.0,1178.0753173828125,13481.678629286587
408,117.0,2168.0390625,17994.69065466523
409,139.0,2695.25146484375,23663.783292628825
410,109.0,1466.47314453125,16849.380918227136
411,134.0,2441.00927734375,22693.314885869622
412,249.0,5098.990234375,39398.354806646705
413,159.0,2368.0517578125,25044.90535301715
414,77.0,1095.42919921875,13617.170784533024
415,248.0,5974.14404296875,40907.76566771045
416,178.0,3140.07080078125,29515.93887693435
417,185.0,4583.72314453125,29195.770715646446
418,156.0,2841.82763671875,24890.346630103886
419,219.0,4924.5712890625,35544.01109550148
420,95.0,1609.434814453125,16424.55796996504
421,176.0,4113.68701171875,29414.204340979457
422,108.0,1848.29443359375,16772.73511366546
423,131.0,1630.095458984375,21878.892716892064
424,128.0,2712.67919921875,21472.98284611851
425,171.0,3319.510009765625,26706.248411633074
426,107.0,1576.6630859375,18225.106943801045
427,251.0,4073.75537109375,40180.76431749761
428,104.0,1906.543212890625,18386.566571451724
429,103.0,1532.55419921875,17383.328900948167
430,111.0,2330.646484375,18686.917169000953
431,120.0,1651.9149169921875,20039.669592432678
432,115.0,1778.4576416015625,19262.18738000095
433,118.0,2099.258056640625,18378.269428290427
434,98.0,1458.279541015625,16717.099799096584
435,141.0,1971.70166015625,23505.164708085358
436,230.0,4690.36669921875,36825.935094214976
437,172.0,2976.3046875,27426.87989871204
438,130.0,2017.255615234375,20472.860864557326
439,124.0,1846.75341796875,21214.700094435364
440,142.0,2233.1162109375,22684.719024442136
441,166.0,3282.649658203125,26712.646336331964
442,207.0,4194.384765625,34315.807809084654
443,135.0,2747.0888671875,22647.29403460771
444,141.0,2468.75830078125,23550.755287244916
445,49.0,470.0460510253906,8016.612420812249
446,198.0,2435.01708984375,31412.24958281219
447,108.0,1203.11962890625,17135.658050723374
448,107.0,1367.8026123046875,16550.11766178161
449,151.0,1970.349609375,23607.595959737897
450,211.0,4656.29296875,34383.51675068587
451,110.0,1194.2706298828125,17330.18774434179
452,152.0,3665.880859375,25805.850653335452
453,142.0,3164.865478515625,25347.577155135572
454,160.0,2953.07177734375,26875.528964035213
455,182.0,2726.73779296875,30825.773634776473
456,149.0,2573.373291015625,25363.804826512933
457,142.0,2513.74560546875,22284.10422988981
458,80.0,1148.7510986328125,13017.214109271765
459,126.0,2064.614990234375,20006.813253611326
460,127.0,1849.728271484375,20159.849120244384
461,38.0,464.79827880859375,5968.4657422453165
462,212.0,3404.68994140625,35411.6835603863
463,234.0,4320.20263671875,39307.27961413562
464,190.0,3282.8203125,31717.45388201624
465,125.0,1971.151123046875,20067.33589835465
466,142.0,2046.9512939453125,24069.609332963824
467,233.0,4037.09814453125,38507.580719038844
468,190.0,3939.26904296875,30446.013234116137
469,141.0,2760.141845703125,24429.710544601083
470,115.0,1900.228515625,19759.239231191576
471,109.0,2027.5205078125,18857.898079171777
472,42.0,318.78466796875,6823.398564077914
473,75.0,1061.52001953125,12616.333105832338
474,161.0,2311.31298828125,26072.144548356533
475,263.0,2959.388427734375,46000.89832155779
476,128.0,2992.91259765625,24589.076979249716
477,99.0,1333.9586181640625,18118.325544953346
478,44.0,426.83465576171875,7671.4869792461395
479,141.0,2721.5703125,23501.637777253985
480,108.0,1800.14990234375,17604.985723920166
481,108.0,1347.9979248046875,16788.320083849132
482,150.0,2582.905517578125,25628.640116021037
483,159.0,2836.43115234375,27315.42577983439
484,60.0,420.1091613769531,9837.349721714854
485,116.0,1094.711669921875,19129.068629696965
486,94.0,1157.2818603515625,16079.19321335107
487,167.0,2923.854736328125,28667.29425212741
488,102.0,1030.214599609375,16122.710261687636
489,123.0,1366.01025390625,19622.135291606188
490,96.0,1116.74755859375,15377.654085554183
491,167.0,3101.70947265625,29507.48586961627
492,195.0,4538.978515625,32345.79387331009
493,154.0,2580.2919921875,24336.460137747228
494,188.0,4386.7841796875,31919.071919299662
495,114.0,1337.4420166015625,17993.41065493226
496,176.0,3404.9345703125,29604.9861612916
497,221.0,5261.470703125,37247.11280093342
498,143.0,1223.154052734375,23356.61388936639
499,111.0,2142.321044921875,17449.58671696484
500,153.0,3146.7216796875,26128.622686959803
501,208.0,5289.265625,35301.83328515291
502,117.0,1042.6103515625,18335.793672546744
503,230.0,6597.2412109375,39128.02315033227
504,190.0,3736.21875,30305.03248167038
505,187.0,3333.158203125,31793.780398875475
506,308.0,8177.81689453125,49551.688894845545
507,291.0,6877.32958984375,46892.686351235956
508,119.0,1696.4222412109375,20020.36492085457
509,189.0,4055.288330078125,29954.322641965002
510,323.0,9628.1787109375,51990.92363537848
511,210.0,4555.00244140625,34099.74861406535
512,135.0,2150.1787109375,22803.93591647595
513,149.0,2089.76318359375,23855.37219390273
514,227.0,3652.885986328125,36461.62673742324
515,204.0,5342.7705078125,33372.04811222851
516,159.0,2909.86328125,25754.19161720574
517,206.0,4577.1630859375,34533.32218077779
518,231.0,4776.8310546875,37573.2658310011
519,300.0,6963.90625,49878.98627886176
520,265.0,6792.45263671875,44099.3557729125
521,217.0,4708.74853515625,34915.81519314647
522,219.0,4315.3642578125,36654.612108811736
523,312.0,7759.802734375,50329.37876981497
524,263.0,6138.66650390625,43864.86439021677
525,267.0,5715.40673828125,43139.17832291126
526,195.0,5310.40234375,31209.439690232277
527,196.0,5559.1572265625,32256.384353920817
528,225.0,4920.12548828125,36326.75188548863
529,137.0,2503.36279296875,21319.577311314642
530,196.0,4337.7958984375,31281.77257541567
531,226.0,5532.6552734375,36426.76856666058
532,171.0,3575.64208984375,28011.859900519252
533,179.0,4091.4970703125,28709.512119054794
534,171.0,3541.953857421875,27253.732502497733
535,137.0,2165.473876953125,21813.86676451564
536,69.0,775.4890747070312,11639.890453763306
537,133.0,2440.0185546875,20977.42573890835
538,171.0,3988.86865234375,27712.220428146422
539,117.0,2224.45849609375,18454.432335689664
540,92.0,1202.45654296875,15780.011613421142
541,150.0,3157.516357421875,24126.34202775359
542,41.0,367.7654724121094,6957.391563177109
543,98.0,1956.414794921875,12820.477486670017
544,72.0,898.45458984375,9343.054885052145
545,65.0,923.0709838867188,8304.12470370531
546,30.0,297.682861328125,4209.827950157225
547,106.0,2742.847412109375,14145.130181528628
548,94.0,1433.912353515625,12572.325441982597
549,66.0,981.6844482421875,9041.75308085978
550,100.0,1798.2349853515625,12644.400633469224
551,72.0,1184.678466796875,9410.915130794048
552,65.0,780.572265625,8440.151163391769
553,49.0,464.0289306640625,6396.9508016221225
554,38.0,366.69384765625,5207.91194164753
555,154.0,4314.306640625,20003.47279842198
556,52.0,566.8778076171875,6844.12257745862
557,65.0,754.797119140625,8708.778619378805
558,72.0,785.892333984375,9425.284946516156
559,33.0,325.48681640625,4573.087920323014
560,72.0,929.282470703125,9198.099002078176
561,62.0,751.0630493164062,8297.760056883097
562,47.0,480.21441650390625,6083.392223224044
563,139.0,3588.155517578125,17974.126482501626
564,36.0,360.828857421875,4762.412061750889
565,21.0,167.2350311279297,2979.859877228737
566,37.0,306.01812744140625,5266.253940194845
567,39.0,451.3202819824219,5287.679725974798
568,66.0,1038.82958984375,8863.802340000868
569,60.0,964.5169677734375,7915.682705655694
570,24.0,199.40660095214844,3343.60598179698
571,48.0,454.8094482421875,6362.0057900846
572,92.0,1529.468994140625,12242.71273572743
573,38.0,289.7461853027344,4893.375707298517
574,151.0,3209.50341796875,20035.391349114478
575,190.0,5498.95361328125,24502.337757512927
576,136.0,2413.80419921875,17412.655965656042
577,66.0,714.057861328125,8862.055232539773
578,208.0,5712.23095703125,27246.135138377547
579,267.0,9594.05859375,34199.52068641037
580,126.0,2953.03125,16330.245381616056
581,180.0,5666.8359375,23261.251430392265
582,37.0,290.5938720703125,4465.493404880166
583,226.0,5739.0966796875,38269.67427536845
584,301.0,8396.146484375,49246.134771198034
585,185.0,5693.158203125,23917.444795310497
586,162.0,3749.3818359375,21869.365933164954
587,257.0,8887.26953125,33936.68878188729
588,146.0,3567.99072265625,18971.83798108995
589,163.0,4330.5361328125,21192.16013814509
590,142.0,2919.955078125,18292.76014624536
591,155.0,2872.86279296875,24994.151145786047
592,305.0,7972.7607421875,49055.162731826305
593,256.0,7567.533203125,41522.606575876474
594,204.0,4417.9326171875,33025.23625026643
595,244.0,5149.2080078125,40260.04735776782
596,153.0,2705.05078125,25817.963981114328
597,300.0,7697.8251953125,47788.33467839658
598,310.0,8472.609375,51416.429037585855
599,500.0,13371.0205078125,81680.23686893657
600,368.0,10233.640625,60305.75304174423
601,330.0,8457.87890625,54557.08832320571
602,447.0,14039.009765625,72982.01833350956
603,90.0,1453.574951171875,15228.154294453561
604,125.0,2493.461669921875,19821.09044597298
605,336.0,9149.521484375,55965.452612526715
606,282.0,6519.2802734375,45831.38549069315
607,438.0,12677.3515625,71481.55593759567
608,284.0,7214.9248046875,46391.517481684685
609,325.0,7830.501953125,54039.076848588884
610,272.0,7948.0146484375,44143.316892653704
611,214.0,4110.23388671875,35852.20632967353
612,500.0,14169.396484375,81645.68131512403
613,457.0,13153.904296875,74820.57702851295
614,199.0,4907.07861328125,33070.570148184896
615,424.0,11346.359375,71578.01662895083
616,253.0,6769.349609375,42051.85566820204
617,272.0,7849.990234375,45047.14468284696
618,287.0,7735.7822265625,46081.60480607301
619,409.0,13894.779296875,67539.57571408153
620,312.0,9380.8427734375,53449.176549099386
621,218.0,4237.58349609375,34624.16873918474
622,261.0,5679.99755859375,43998.55399337411
623,370.0,12261.56640625,62479.2764224112
624,326.0,8842.318359375,54178.59480736405
625,136.0,3712.90234375,23102.35939398408
626,360.0,12353.2578125,59335.03362320736
627,282.0,8747.3603515625,48140.34572002292
628,358.0,11865.49609375,59316.39869967103
629,241.0,6401.9326171875,39660.157021306455
630,457.0,15337.5625,75871.11962833256
631,266.0,7624.310546875,44394.63426985219
632,128.0,2779.19287109375,20525.135694399476
633,365.0,12465.96484375,60540.18332590163
634,136.0,2310.4990234375,24013.990033701062
