episode,reward,loss,spikes_per_episode
188,15.0,74.76996612548828,70.08775809407234
189,37.0,433.32342529296875,209.34980329871178
190,19.0,117.23088073730469,98.04449301958084
191,16.0,84.19087219238281,73.82694149017334
192,26.0,223.39622497558594,119.21877992153168
193,18.0,104.27229309082031,95.30530917644501
194,12.0,45.18699645996094,56.870206117630005
195,14.0,63.663124084472656,69.34857380390167
196,14.0,83.02976989746094,79.34857380390167
197,14.0,60.624916076660156,66.34857380390167
198,35.0,402.9624938964844,185.87143450975418
199,13.0,50.71705627441406,67.60938996076584
200,16.0,80.86355590820312,82.82694149017334
201,12.0,61.50684356689453,71.87020576000214
202,20.0,138.08323669433594,91.78367567062378
203,38.0,465.25567626953125,198.08898377418518
204,17.0,93.98812866210938,92.56612432003021
205,11.0,36.01704406738281,52.131021946668625
206,21.0,162.8253173828125,118.52286070585251
207,13.0,56.221405029296875,63.60938996076584
208,22.0,178.35421752929688,120.26204454898834
209,11.0,35.72929763793945,53.13102227449417
210,38.0,479.2460632324219,218.08898603916168
211,14.0,62.17536544799805,69.34857380390167
212,21.0,146.984130859375,109.52286070585251
213,32.0,327.13165283203125,165.65388298034668
214,29.0,292.9215087890625,161.43633145093918
215,13.0,54.501678466796875,68.60938996076584
216,20.0,136.1065673828125,96.78367686271667
217,15.0,87.54815673828125,79.0877576470375
218,31.0,307.30181884765625,158.91469913721085
219,19.0,116.85641479492188,94.04449301958084
220,70.0,1411.029296875,403.74286901950836
221,21.0,143.23220825195312,113.52286070585251
222,16.0,85.32876586914062,85.82694149017334
223,23.0,177.1806182861328,110.00122839212418
224,20.0,131.0850830078125,100.78367686271667
225,12.0,46.264739990234375,59.87020647525787
226,38.0,457.28857421875,232.08898717164993
227,13.0,54.787742614746094,72.60939034819603
228,31.0,326.08074951171875,187.91470006108284
229,17.0,95.68791198730469,85.56612533330917
230,10.0,45.82545471191406,67.39183843135834
231,17.0,95.53532409667969,84.56612533330917
232,19.0,131.080078125,119.04449301958084
233,14.0,63.223175048828125,94.34857380390167
234,20.0,133.59640502929688,133.78367686271667
235,14.0,65.70707702636719,68.34857380390167
236,46.0,658.9280395507812,291.00245678424835
237,27.0,248.29150390625,171.9579637646675
238,20.0,143.12982177734375,114.78367686271667
239,57.0,977.8309936523438,393.1334790587425
240,15.0,74.08351135253906,105.0877576470375
241,18.0,108.82763671875,129.305309176445
242,14.0,64.97526550292969,97.34857422113419
243,19.0,120.9765625,142.04449358582497
244,36.0,423.6036376953125,279.6106194257736
245,12.0,47.0103759765625,90.87020647525787
246,12.0,55.608665466308594,75.87020683288574
247,19.0,122.23809814453125,151.04449358582497
248,33.0,353.8794860839844,275.39306780695915
249,22.0,159.6538848876953,167.26204520463943
250,10.0,43.01691436767578,81.39183843135834
251,11.0,40.179969787597656,89.13102227449417
252,27.0,236.18533325195312,217.9579637646675
253,15.0,83.17277526855469,106.0877576470375
254,18.0,115.77896118164062,126.30530917644501
255,13.0,55.74955368041992,119.60938996076584
256,21.0,147.93377685546875,208.5228607058525
257,41.0,527.3700561523438,332.3065375685692
258,17.0,103.98451232910156,122.56612533330917
259,30.0,295.4592590332031,237.175515294075
260,16.0,85.96244812011719,164.82694149017334
261,21.0,154.76611328125,170.5228607058525
262,20.0,135.41233825683594,198.78367686271667
263,11.0,41.2691535949707,118.13102227449417
264,10.0,32.581912994384766,105.39183843135834
265,28.0,261.8675537109375,235.69714760780334
266,13.0,57.96345138549805,145.60938996076584
267,15.0,77.7657470703125,153.0877576470375
268,15.0,77.6812744140625,158.0877576470375
269,24.0,192.173583984375,239.74041295051575
270,15.0,76.92875671386719,154.08775809407234
271,22.0,160.55844116210938,225.26204520463943
272,17.0,103.06509399414062,131.56612533330917
273,40.0,496.51300048828125,437.56735372543335
274,12.0,55.34021759033203,93.87020611763
275,13.0,56.949954986572266,144.60938996076584
276,17.0,97.3544921875,199.56612533330917
277,29.0,275.13580322265625,363.4363314509392
278,13.0,57.99446487426758,158.60938996076584
279,12.0,55.29873275756836,89.87020611763
280,10.0,40.7369384765625,77.39183843135834
281,16.0,87.07546997070312,217.82694149017334
282,20.0,140.03445434570312,160.78367686271667
283,17.0,99.36979675292969,239.6042606830597
284,33.0,347.1167907714844,399.3930668234825
285,61.0,1077.106689453125,656.0902144312859
286,19.0,129.00283813476562,162.04449301958084
287,11.0,40.68769073486328,153.13102227449417
288,18.0,116.88076782226562,148.305309176445
289,18.0,114.49105834960938,157.305309176445
290,13.0,57.49533462524414,187.60938996076584
291,9.0,27.22604751586914,130.6526545882225
292,21.0,151.9420623779297,169.5228607058525
293,14.0,66.70394897460938,206.34857380390167
294,11.0,40.993499755859375,157.13102227449417
295,10.0,33.26677703857422,143.39183872938156
296,19.0,121.68934631347656,292.04449301958084
297,24.0,198.72555541992188,225.74041223526
298,20.0,141.4861602783203,197.89808297157288
299,10.0,34.271522521972656,149.39183843135834
300,20.0,134.427001953125,288.7836768627167
301,17.0,97.75349426269531,232.56612533330917
302,53.0,825.1719360351562,597.1767436861992
303,16.0,86.78343200683594,232.82694149017334
304,11.0,40.966461181640625,163.13102227449417
305,9.0,26.821941375732422,131.6526545882225
306,20.0,135.08590698242188,295.7836768627167
307,27.0,238.15936279296875,353.9579637646675
308,24.0,189.1763916015625,294.74041223526
309,46.0,662.8146362304688,495.00245678424835
310,13.0,58.07122039794922,187.60938996076584
311,11.0,40.52671813964844,158.13102227449417
312,19.0,120.05823516845703,257.04449301958084
313,18.0,115.684814453125,139.305309176445
314,13.0,64.86239624023438,106.60938957333565
315,43.0,574.515869140625,569.784903973341
316,12.0,48.16191482543945,171.87020576000214
317,11.0,41.118289947509766,163.13102194666862
318,27.0,238.9795684814453,378.9579621553421
319,24.0,189.0508575439453,297.74041080474854
320,46.0,645.635009765625,520.0024540424347
321,43.0,580.754150390625,521.7849026918411
322,20.0,131.18797302246094,239.78367567062378
323,21.0,149.2137908935547,302.52285945415497
324,20.0,140.81851196289062,216.78367567062378
325,35.0,388.91253662109375,440.8714324235916
326,26.0,228.62664794921875,228.2187783718109
327,28.0,257.888671875,436.69714510440826
328,18.0,109.91612243652344,281.3053075671196
329,20.0,138.06466674804688,376.7863459587097
330,40.0,482.61700439453125,1129.0332715064287
331,16.0,94.83168029785156,297.1234659999609
332,14.0,71.47769927978516,415.76167315244675
333,48.0,672.839599609375,1205.8925449550152
334,13.0,63.671302795410156,263.5957947075367
335,41.0,500.5075378417969,1192.9509154260159
336,48.0,675.2193603515625,1134.8433820158243
337,21.0,146.9801483154297,585.7739211320877
338,21.0,148.35427856445312,572.8695011436939
339,22.0,160.79794311523438,512.8767935633659
340,27.0,242.73760986328125,824.6171791255474
341,47.0,654.136474609375,1188.836507230997
342,22.0,166.41683959960938,597.0260692238808
343,42.0,527.16259765625,1061.9588001519442
344,14.0,73.73728942871094,363.47484028339386
345,18.0,107.44572448730469,510.24405682086945
346,22.0,165.3486328125,551.6234928667545
347,75.0,1497.897216796875,1977.6280992478132
348,78.0,1563.08203125,2212.5708797723055
349,38.0,422.66229248046875,1024.5885050296783
350,39.0,471.1705322265625,1268.8820731937885
351,24.0,191.90426635742188,707.8474362790585
352,77.0,1521.2554931640625,2288.2399173229933
353,45.0,575.9244384765625,1416.032708466053
354,29.0,257.9395751953125,898.5107949376106
355,43.0,526.7201538085938,1359.5255384147167
356,17.0,102.5416488647461,471.5844525396824
357,16.0,92.76008605957031,455.70568257570267
358,39.0,445.17138671875,1135.675843656063
359,52.0,671.5094604492188,1591.3750987946987
360,11.0,49.268070220947266,306.49680933356285
361,66.0,1185.22119140625,2187.931930452585
362,62.0,1089.5528564453125,2180.513265326619
363,36.0,375.531005859375,1117.4092698991299
364,73.0,1401.996337890625,2400.290266662836
365,40.0,472.4639587402344,1482.9909294247627
366,70.0,1190.2991943359375,2459.4251073896885
367,43.0,533.0111694335938,1283.3255799487233
368,34.0,366.4356689453125,1154.651404619217
369,31.0,290.8291931152344,1178.2171481251717
370,48.0,677.8722534179688,1465.4847207814455
371,20.0,134.10830688476562,571.6593367010355
372,44.0,543.7308349609375,1618.985855564475
373,50.0,696.5739135742188,1545.801264345646
374,38.0,430.6962890625,1235.751299649477
375,43.0,561.1174926757812,1314.3646264523268
376,35.0,353.54364013671875,1131.8185863047838
377,56.0,770.27294921875,1957.7931539565325
378,51.0,664.8992309570312,1845.6198962777853
379,50.0,677.5614013671875,1542.6348019093275
380,26.0,228.4569091796875,1007.4414260387421
381,83.0,1668.919189453125,2933.4814791977406
382,91.0,1930.494384765625,2944.596854299307
383,90.0,1898.499267578125,3195.546702027321
384,67.0,1061.97607421875,2204.612808972597
385,25.0,218.3958740234375,743.4279375374317
386,16.0,82.66899108886719,588.005606777966
387,60.0,945.2582397460938,2210.2393035292625
388,24.0,196.0437469482422,822.8867406249046
389,72.0,1212.73681640625,2665.000833660364
390,74.0,1075.912841796875,2685.9995090663433
391,112.0,2724.39599609375,4186.1427192837
392,99.0,1924.8482666015625,3398.5887461677194
393,76.0,1381.365966796875,2884.7319082226604
394,69.0,1011.580322265625,3609.8567618206143
395,55.0,785.5568237304688,2520.56841917336
396,52.0,742.280029296875,2502.032820507884
397,54.0,519.2421264648438,2845.5724230483174
398,76.0,1108.5792236328125,3540.6297757327557
399,68.0,937.09130859375,3197.881881147623
400,37.0,265.6201171875,1803.0117955803871
401,103.0,1554.562255859375,5160.479647859931
402,73.0,915.089111328125,3891.836997486651
403,83.0,1156.45361328125,4607.227523256093
404,94.0,1369.0966796875,4624.562642991543
405,126.0,2068.09423828125,6521.839564658701
406,55.0,449.83392333984375,2963.3581329137087
407,77.0,1296.8277587890625,4225.33471961692
408,157.0,4220.390625,8069.602542705834
409,56.0,657.21826171875,2752.6696957349777
410,73.0,662.086669921875,3892.2236230820417
411,74.0,793.5032958984375,3763.5729252249002
412,138.0,2811.383056640625,7651.281853251159
413,62.0,637.6368408203125,3193.267979323864
414,47.0,480.5269775390625,2470.255901657045
415,162.0,3812.222900390625,8506.647432804108
416,71.0,799.4005737304688,4004.3799813091755
417,74.0,867.0489501953125,4083.023242622614
418,234.0,5684.8056640625,12283.676054619253
419,84.0,1327.2626953125,4220.759087458253
420,82.0,1287.212890625,4553.872512862086
421,49.0,472.2548828125,2515.2753729075193
422,136.0,1989.794189453125,6910.828720539808
423,95.0,1624.058837890625,4770.6683586239815
424,47.0,528.2064208984375,2754.9664201959968
425,69.0,794.4075317382812,3534.1952936947346
426,61.0,710.2303466796875,3117.5883737653494
427,123.0,1731.3177490234375,7010.121201641858
428,54.0,654.478515625,2736.86352160573
429,100.0,1895.01318359375,5746.634039737284
430,59.0,842.594482421875,3131.39981380105
431,75.0,1134.5068359375,3775.8765379935503
432,78.0,850.7706298828125,4549.785194724798
433,85.0,1034.2879638671875,4865.279710918665
434,93.0,1301.2974853515625,4802.641554877162
435,66.0,763.9804077148438,3825.3540701940656
436,168.0,3383.97607421875,9365.921935137361
437,83.0,1320.67333984375,4254.756802484393
438,257.0,7080.3798828125,13755.009400293231
439,83.0,770.1312866210938,4818.005168579519
440,61.0,399.85992431640625,3633.6035863757133
441,377.0,9930.705078125,20469.858638092875
442,65.0,754.378662109375,3909.4178049340844
443,164.0,3105.290771484375,9432.686648342758
444,139.0,2671.291748046875,7838.345839068294
445,99.0,1392.426025390625,5586.1803024709225
446,97.0,1454.019775390625,4851.852054923773
447,211.0,4502.71044921875,11180.408593893051
448,99.0,1903.1051025390625,4908.294747084379
449,90.0,1034.497314453125,5293.5941047519445
450,111.0,1617.093994140625,6540.586085937917
451,84.0,1213.571533203125,4761.111436575651
452,168.0,2756.14013671875,9536.164888180792
453,45.0,486.0151672363281,2744.154454536736
454,96.0,873.7626342773438,5593.434116497636
455,79.0,825.3817749023438,4676.908610701561
456,53.0,443.6331787109375,3219.068561129272
457,74.0,908.728271484375,4426.277385428548
458,76.0,756.193603515625,4573.088343590498
459,147.0,2681.430908203125,8480.739155560732
460,47.0,352.20660400390625,2934.756373628974
461,180.0,3971.870361328125,10567.247056394815
462,211.0,4331.47509765625,12048.519776947796
463,35.0,269.74285888671875,2221.7663782835007
464,53.0,454.09716796875,3278.186768889427
465,61.0,631.7478637695312,3747.3640225082636
466,77.0,1121.0703125,4712.200526311994
467,58.0,645.1610107421875,3515.340555883944
468,58.0,495.6455383300781,3506.091764420271
469,72.0,820.3269653320312,4345.039434120059
470,56.0,396.3897705078125,3315.675904326141
471,90.0,910.0107421875,5296.153206810355
472,155.0,2871.93359375,8884.82958330214
473,96.0,1306.5880126953125,5722.246123969555
474,47.0,415.0137634277344,2918.4946273863316
475,103.0,1105.048583984375,6143.226289182901
476,128.0,2307.219970703125,7663.167808279395
477,182.0,3635.541015625,10301.8167989254
478,144.0,2472.617919921875,8512.092968963087
479,120.0,1997.5672607421875,7186.094172716141
480,198.0,3162.1875,11586.296631153673
481,92.0,843.8017578125,5554.425707116723
482,141.0,2507.648681640625,8490.991700157523
483,72.0,901.0580444335938,4367.045796275139
484,156.0,3389.02880859375,8515.227878965437
485,250.0,4950.28125,14423.741425558925
486,208.0,4492.97802734375,12188.106996953487
487,76.0,1166.857177734375,4724.127720221877
488,87.0,1200.64892578125,5401.762453794479
489,167.0,2068.5576171875,9865.328668817878
490,83.0,876.7147216796875,5114.253728583455
491,266.0,5388.1337890625,15323.86591271311
492,242.0,5238.31640625,13374.697814300656
493,193.0,4555.703125,10476.266991466284
494,85.0,1145.466552734375,5158.817571029067
495,77.0,757.53125,4748.245446458459
496,144.0,2967.64892578125,7716.250487536192
497,164.0,4133.27587890625,8963.26724332571
498,110.0,1565.23095703125,6628.0195909664035
499,130.0,1686.5426025390625,7852.109306372702
500,299.0,6559.9482421875,17122.68042640388
501,143.0,2426.70068359375,7906.893401969224
502,90.0,1253.010009765625,4655.212511874735
503,101.0,1714.2861328125,6134.988666906953
504,120.0,2046.926025390625,6356.144334845245
505,196.0,3872.1591796875,10876.813766792417
506,208.0,3805.306396484375,12190.183287352324
507,78.0,662.0186767578125,4769.871638335288
508,319.0,6872.58837890625,17700.53244844824
509,82.0,868.6666870117188,5049.096055559814
510,105.0,1501.759033203125,6431.8977830559015
511,375.0,7823.443359375,22345.96639725566
512,93.0,1256.49755859375,4883.006358850747
513,160.0,3354.812744140625,9473.38831551373
514,312.0,8095.74365234375,18406.483182616532
515,139.0,2005.5052490234375,8503.793853573501
516,87.0,1236.460693359375,5387.527601093054
517,273.0,6056.3251953125,16072.489705834538
518,263.0,4395.0244140625,14757.421276852489
519,229.0,4611.50244140625,13831.516553040594
520,140.0,2285.69921875,8488.474379077554
521,99.0,1371.422607421875,5354.991771571338
522,212.0,3497.377197265625,11910.365992322564
523,242.0,5779.22265625,14536.411259636283
524,129.0,1808.753173828125,7139.979074709117
525,110.0,1838.1376953125,6042.92676731199
526,174.0,3576.669921875,10053.103775396943
527,379.0,8452.751953125,22148.8483338058
528,220.0,5738.974609375,13035.18777525425
529,140.0,2309.7724609375,8045.367069341242
530,94.0,1034.6201171875,5300.727447018027
531,171.0,3503.400634765625,9953.628665745258
532,68.0,612.510009765625,3791.178858846426
533,123.0,1599.47900390625,7013.959036290646
534,123.0,1421.217041015625,7167.169839158654
535,241.0,4863.7080078125,13767.609551597387
536,92.0,1099.81005859375,5105.269262082875
537,170.0,3740.02734375,10336.004055440426
538,240.0,4903.9677734375,14377.451238155365
539,200.0,3678.873291015625,11679.661672964692
540,101.0,1581.467529296875,6491.3020388484
541,150.0,3358.306396484375,9454.079005718231
542,105.0,1616.7705078125,5897.471891373396
543,197.0,3136.70361328125,11873.832989543676
544,127.0,1276.0787353515625,7455.4967224523425
545,90.0,1016.13671875,5199.438688777387
546,76.0,743.306396484375,4139.899275638163
547,199.0,3083.75830078125,12599.250096932054
548,200.0,3829.314697265625,11864.691618360579
549,214.0,3263.5234375,12680.190129131079
550,124.0,1789.135986328125,7075.762568026781
551,410.0,10613.0,24956.820082858205
552,270.0,7359.03125,16843.00108691305
553,334.0,6697.4111328125,20598.516219943762
554,238.0,4661.7509765625,13872.80499535799
555,277.0,5628.294921875,16374.985966689885
556,202.0,4169.31787109375,11770.276114992797
557,320.0,5818.01953125,18833.453104302287
558,299.0,6454.6328125,17609.989109333605
559,320.0,7694.328125,18650.289557263255
560,240.0,5076.4990234375,13886.694839507341
561,249.0,3997.952880859375,15722.707141891122
562,215.0,4480.439453125,13379.133900731802
563,269.0,5509.7353515625,15664.888642504811
564,174.0,3732.1435546875,10937.033345967531
565,203.0,4540.6474609375,12823.21100910753
566,406.0,11081.7626953125,24824.514739736915
567,229.0,5175.0625,13511.811271868646
568,142.0,2793.845703125,8857.176967605948
569,87.0,1020.6737060546875,4898.694472063333
570,313.0,7851.99755859375,18478.12736466527
571,116.0,1644.2857666015625,6738.999260663986
572,190.0,3414.223876953125,10991.772593550384
573,212.0,5379.21728515625,13361.141640342772
574,266.0,6155.4267578125,16771.752160042524
575,75.0,529.4442138671875,4171.735757946968
576,110.0,2025.373779296875,6052.223328500986
577,392.0,8861.212890625,23590.34341274202
578,275.0,6489.58349609375,16093.707437828183
579,143.0,2506.706298828125,7988.095388159156
580,86.0,1009.0299072265625,4581.517057701945
581,156.0,3011.349853515625,8867.832879707217
582,124.0,1717.715576171875,7088.023538805544
583,160.0,3753.55224609375,9174.422944396734
584,275.0,7981.55224609375,15674.841262198985
585,76.0,837.8286743164062,4046.727729178965
586,216.0,4440.80908203125,12372.738198786974
587,338.0,11714.3447265625,20391.89830994606
588,118.0,1768.73681640625,6630.592844694853
589,208.0,4188.70703125,12178.289197534323
590,255.0,5646.6005859375,14971.435274206102
591,121.0,2883.271484375,6655.782982055098
592,157.0,1938.550537109375,9157.65163075924
593,378.0,11511.2734375,21830.789299450815
594,392.0,11809.337890625,23504.255495678633
595,188.0,3993.54345703125,10486.053375087678
596,199.0,4216.91796875,11750.536752611399
597,159.0,3477.36474609375,9659.90491719544
598,120.0,1863.91748046875,7405.971036374569
599,214.0,5193.24267578125,11739.740411400795
600,263.0,7353.19091796875,14519.579984486103
601,339.0,9403.001953125,19553.80480325967
602,107.0,1646.8814697265625,5657.181394763291
603,191.0,3988.25146484375,11729.062456838787
604,247.0,5446.337890625,15153.414406090975
605,240.0,7766.23046875,13057.030625931919
606,190.0,5133.990234375,11072.978543132544
607,430.0,14082.056640625,25601.10818644613
608,109.0,2229.68701171875,6619.389890760183
609,157.0,2809.38134765625,9720.732676364481
610,309.0,8011.474609375,18233.255532085896
611,230.0,5408.9033203125,14024.593049407005
612,108.0,1150.5181884765625,6763.867318347096
613,83.0,985.3043212890625,5165.118546575308
614,160.0,2844.613525390625,9837.72491030395
615,165.0,3475.03857421875,10026.000562183559
616,155.0,3030.91162109375,9311.338917434216
617,148.0,2901.408447265625,8780.301380224526
618,87.0,1032.9649658203125,5252.505229771137
619,113.0,1624.874267578125,6800.166864529252
620,130.0,2382.13720703125,7985.191639572382
621,161.0,3507.825927734375,10095.909398466349
622,136.0,3225.919921875,8388.888618066907
623,124.0,2515.2275390625,7641.803049057722
624,109.0,2318.46484375,6533.156619057059
625,40.0,278.14495849609375,2480.9750525057316
626,134.0,2123.979736328125,8365.956657849252
627,200.0,4247.408203125,12190.054044999182
628,146.0,3052.469482421875,8786.23417559266
629,84.0,1118.1756591796875,5202.318414106965
630,108.0,1307.8531494140625,6752.918156199157
631,114.0,1927.5853271484375,7110.088200345635
632,116.0,1653.4810791015625,7076.079703122377
633,129.0,2470.51611328125,7711.546946704388
634,210.0,5297.3486328125,12715.589132457972
635,190.0,4032.0625,11547.838556937873
636,82.0,1338.69921875,5063.855055049062
637,188.0,4145.556640625,11356.516409397125
