episode,reward,loss,spikes_per_episode
67,15.0,78.68992614746094,0
68,16.0,93.44117736816406,0
69,37.0,425.73651123046875,0
70,18.0,109.74662017822266,0
71,17.0,100.27520751953125,0
72,50.0,727.279541015625,0
73,25.0,200.91537475585938,0
74,23.0,178.30435180664062,0
75,13.0,66.91993713378906,0
76,32.0,322.8074645996094,0
77,29.0,267.168701171875,0
78,34.0,356.43719482421875,0
79,13.0,65.02792358398438,0
80,41.0,504.51910400390625,0
81,27.0,230.95497131347656,0
82,24.0,189.2241668701172,0
83,27.0,235.80987548828125,0
84,25.0,201.64202880859375,0
85,13.0,63.23906326293945,0
86,26.0,222.3286590576172,0
87,34.0,354.79656982421875,0
88,41.0,515.1932373046875,0
89,29.0,266.4210510253906,0
90,18.0,109.20641326904297,0
91,85.0,1886.7088623046875,0
92,16.0,91.32270812988281,0
93,22.0,157.04034423828125,0
94,19.0,123.62750244140625,0
95,18.0,109.42086791992188,0
96,10.0,43.64554214477539,0
97,15.0,86.72875213623047,0
98,28.0,250.75755310058594,0
99,56.0,879.3709716796875,0
100,23.0,167.35719299316406,0
101,57.0,930.29345703125,0
102,16.0,97.376708984375,0
103,23.0,171.1480712890625,0
104,30.0,284.37213134765625,0
105,21.0,142.5145721435547,0
106,15.0,81.82405090332031,0
107,17.0,103.04182434082031,0
108,42.0,517.82421875,0
109,109.0,2867.973388671875,0
110,30.0,282.0385437011719,0
111,41.0,499.8905029296875,0
112,33.0,324.56060791015625,0
113,56.0,876.9479370117188,0
114,35.0,371.1131286621094,0
115,35.0,373.6915588378906,0
116,28.0,242.04177856445312,0
117,13.0,60.39247131347656,0
118,23.0,168.314208984375,0
119,18.0,120.0353012084961,0
120,14.0,73.50476837158203,0
121,22.0,156.25596618652344,0
122,30.0,265.2459716796875,0
123,32.0,302.57098388671875,0
124,27.0,224.56158447265625,0
125,24.0,178.6350860595703,0
126,27.0,220.50582885742188,0
127,19.0,120.13472747802734,0
128,21.0,134.01121520996094,0
129,20.0,131.404296875,0
130,27.0,214.95013427734375,0
131,44.0,557.426513671875,0
132,76.0,1491.9150390625,0
133,23.0,158.35911560058594,0
134,84.0,1747.9923095703125,0
135,24.0,177.95382690429688,0
136,18.0,99.7489013671875,0
137,62.0,1042.425048828125,0
138,25.0,191.23109436035156,0
139,15.0,83.97334289550781,0
140,37.0,374.0654296875,0
141,14.0,71.47391510009766,0
142,30.0,254.32765197753906,0
143,44.0,532.60009765625,0
144,27.0,231.54574584960938,0
145,31.0,281.7658386230469,0
146,30.0,285.70697021484375,0
147,12.0,55.761817932128906,0
148,38.0,389.05029296875,0
149,39.0,421.26556396484375,0
150,64.0,1050.847412109375,0
151,48.0,604.7048950195312,0
152,59.0,910.888671875,0
153,35.0,352.2620849609375,0
154,35.0,355.57403564453125,0
155,46.0,599.742431640625,0
156,39.0,434.28057861328125,0
157,173.0,5709.177734375,0
158,28.0,225.68392944335938,0
159,54.0,771.13427734375,0
160,30.0,289.26666259765625,0
161,29.0,261.983154296875,0
162,32.0,276.55999755859375,0
163,32.0,302.85443115234375,0
164,24.0,173.4212188720703,0
165,20.0,150.69879150390625,0
166,31.0,262.799072265625,0
167,105.0,2518.4404296875,0
168,40.0,424.7811279296875,0
169,40.0,489.69024658203125,0
170,35.0,395.7466735839844,0
171,13.0,68.27364349365234,0
172,65.0,1088.51220703125,0
173,17.0,97.14675903320312,0
174,47.0,635.1596069335938,0
175,72.0,1269.296142578125,0
176,60.0,864.17529296875,0
177,90.0,1847.89501953125,0
178,96.0,1995.76708984375,0
179,37.0,386.0737609863281,0
180,35.0,413.9972839355469,0
181,23.0,169.33990478515625,0
182,79.0,1541.93115234375,0
183,44.0,513.0200805664062,0
184,65.0,994.9820556640625,0
185,76.0,1373.1915283203125,0
186,73.0,1221.05419921875,0
187,53.0,695.0938720703125,0
188,61.0,899.8175659179688,0
189,105.0,2263.748779296875,0
190,51.0,660.122802734375,0
191,53.0,704.995849609375,0
192,48.0,586.0397338867188,0
193,41.0,397.409912109375,0
194,104.0,2187.61279296875,0
195,51.0,617.8009643554688,0
196,88.0,1787.9432373046875,0
197,60.0,908.596435546875,0
198,66.0,929.2718505859375,0
199,75.0,1252.9051513671875,0
200,78.0,1565.28369140625,0
201,57.0,719.05126953125,0
202,32.0,336.87530517578125,0
203,87.0,1685.371337890625,0
204,130.0,3209.77734375,0
205,32.0,280.6542663574219,0
206,41.0,439.71038818359375,0
207,74.0,1410.77685546875,0
208,83.0,1418.50390625,0
209,77.0,1242.389892578125,0
210,69.0,1171.974853515625,0
211,35.0,304.5447998046875,0
212,125.0,3001.738525390625,0
213,52.0,611.2612915039062,0
214,97.0,1977.1168212890625,0
215,118.0,2742.52001953125,0
216,122.0,3063.1103515625,0
217,39.0,391.58880615234375,0
218,30.0,262.9234924316406,0
219,106.0,2302.364501953125,0
220,76.0,1192.14501953125,0
221,35.0,384.52850341796875,0
222,83.0,1460.5556640625,0
223,45.0,496.28271484375,0
224,70.0,1132.696044921875,0
225,102.0,2311.7197265625,0
226,85.0,1648.58544921875,0
227,107.0,2448.15234375,0
228,86.0,1544.05615234375,0
229,118.0,2735.862060546875,0
230,73.0,1309.372314453125,0
231,74.0,1256.24267578125,0
232,28.0,189.73724365234375,0
233,51.0,570.5818481445312,0
234,23.0,154.70095825195312,0
235,48.0,546.0476684570312,0
236,65.0,1074.745849609375,0
237,53.0,597.714111328125,0
238,37.0,390.77691650390625,0
239,76.0,1285.33740234375,0
240,43.0,587.9180297851562,0
241,15.0,91.81986999511719,0
242,69.0,1074.3056640625,0
243,38.0,303.0908203125,0
244,43.0,479.25372314453125,0
245,45.0,491.48583984375,0
246,46.0,525.26171875,0
247,25.0,157.66903686523438,0
248,85.0,1682.33642578125,0
249,41.0,423.984130859375,0
250,55.0,640.3257446289062,0
251,28.0,197.4110107421875,0
252,118.0,2591.82275390625,0
253,83.0,1603.25830078125,0
254,29.0,226.70761108398438,0
255,49.0,515.0722045898438,0
256,75.0,1265.98779296875,0
257,34.0,287.34552001953125,0
258,90.0,1799.206298828125,0
259,85.0,1517.7607421875,0
260,110.0,2321.090087890625,0
261,125.0,2754.588134765625,0
262,140.0,3702.811767578125,0
263,260.0,10068.2900390625,0
264,132.0,3373.876708984375,0
265,180.0,5288.80615234375,0
266,68.0,1001.0536499023438,0
267,138.0,3455.548828125,0
268,66.0,1049.58447265625,0
269,117.0,2823.83447265625,0
270,111.0,2386.01513671875,0
271,112.0,2316.41943359375,0
272,59.0,825.3442993164062,0
273,67.0,959.1570434570312,0
274,111.0,2266.647705078125,0
275,107.0,2512.4169921875,0
276,114.0,2526.31884765625,0
277,49.0,579.0599365234375,0
278,50.0,594.0775756835938,0
279,129.0,3486.70166015625,0
280,121.0,2830.415771484375,0
281,36.0,360.7115173339844,0
282,113.0,2459.73388671875,0
283,112.0,2357.3837890625,0
284,38.0,350.7147216796875,0
285,56.0,697.5281372070312,0
286,145.0,3630.962890625,0
287,80.0,1321.00537109375,0
288,78.0,1262.2459716796875,0
289,101.0,1996.7926025390625,0
290,124.0,2847.730712890625,0
291,94.0,1700.99755859375,0
292,66.0,979.809326171875,0
293,77.0,1331.093505859375,0
294,112.0,2319.7509765625,0
295,111.0,2317.3916015625,0
296,98.0,1925.53515625,0
297,93.0,1784.2803955078125,0
298,120.0,2552.876953125,0
299,129.0,2826.38330078125,0
300,104.0,1957.5810546875,0
301,48.0,500.9001770019531,0
302,50.0,472.4130859375,0
303,89.0,1485.375244140625,0
304,100.0,1755.49267578125,0
305,56.0,743.9150390625,0
306,56.0,848.3765869140625,0
307,134.0,3167.36474609375,0
308,64.0,876.9427490234375,0
309,96.0,1540.28271484375,0
310,46.0,402.11322021484375,0
311,73.0,1015.498046875,0
312,115.0,2355.120849609375,0
313,118.0,2314.265625,0
314,103.0,1917.602294921875,0
315,105.0,1964.509765625,0
316,126.0,2212.13330078125,0
317,110.0,2012.976806640625,0
318,165.0,4327.10546875,0
319,104.0,1870.47802734375,0
320,149.0,3299.8642578125,0
321,125.0,2395.615234375,0
322,145.0,3154.6767578125,0
323,245.0,7418.3486328125,0
324,113.0,2331.82861328125,0
325,117.0,2006.2822265625,0
326,165.0,3901.1640625,0
327,109.0,1984.462890625,0
328,113.0,1989.030029296875,0
329,129.0,3194.26904296875,0
330,115.0,2324.400390625,0
331,126.0,2425.756103515625,0
332,122.0,2360.263671875,0
333,109.0,2056.53076171875,0
334,41.0,492.6085205078125,0
335,118.0,2274.6025390625,0
336,76.0,1079.316162109375,0
337,146.0,3498.446533203125,0
338,122.0,2271.834716796875,0
339,113.0,2162.21484375,0
340,102.0,1764.84130859375,0
341,150.0,3855.62890625,0
342,121.0,2494.0283203125,0
343,114.0,2004.6845703125,0
344,107.0,1989.3092041015625,0
345,112.0,1782.3798828125,0
346,118.0,2201.50244140625,0
347,94.0,1706.946044921875,0
348,263.0,9012.189453125,0
349,104.0,1895.0714111328125,0
350,99.0,1661.0377197265625,0
351,126.0,2435.33984375,0
352,151.0,3548.72998046875,0
353,125.0,2598.735107421875,0
354,97.0,1511.568359375,0
355,96.0,1792.2994384765625,0
356,132.0,2584.162841796875,0
357,150.0,3756.46337890625,0
358,100.0,1684.4156494140625,0
359,132.0,2947.129150390625,0
360,125.0,2267.30078125,0
361,119.0,2450.3076171875,0
362,120.0,2389.5986328125,0
363,172.0,4273.0537109375,0
364,114.0,2333.477783203125,0
365,113.0,2297.685546875,0
366,100.0,1698.5242919921875,0
367,138.0,2723.39111328125,0
368,87.0,1348.43359375,0
369,99.0,1800.070556640625,0
370,122.0,2490.2333984375,0
371,131.0,2902.0068359375,0
372,139.0,2826.455078125,0
373,100.0,2078.2568359375,0
374,133.0,2613.112548828125,0
375,140.0,3050.96875,0
376,112.0,1869.30078125,0
377,185.0,5007.12841796875,0
378,137.0,3123.7783203125,0
379,142.0,3007.22509765625,0
380,126.0,2757.29150390625,0
381,303.0,10692.7529296875,0
382,140.0,2924.1484375,0
383,134.0,3207.46484375,0
384,153.0,3775.281005859375,0
385,83.0,1211.504638671875,0
386,74.0,984.666259765625,0
387,124.0,2551.155517578125,0
388,43.0,499.90264892578125,0
389,152.0,3562.78369140625,0
390,159.0,3682.67724609375,0
391,79.0,956.6976928710938,0
392,148.0,3309.265625,0
393,110.0,2077.62548828125,0
394,104.0,1936.271728515625,0
395,318.0,11194.34375,0
396,149.0,3730.6826171875,0
397,212.0,6140.544921875,0
398,325.0,11418.2265625,0
399,94.0,1622.592529296875,0
400,119.0,2458.24609375,0
401,136.0,3107.51806640625,0
402,344.0,12419.05859375,0
403,126.0,2675.94384765625,0
404,176.0,4617.3056640625,0
405,169.0,3927.118408203125,0
406,164.0,3777.24755859375,0
407,163.0,3797.25341796875,0
408,271.0,8876.3515625,0
409,132.0,3141.3662109375,0
410,123.0,2693.08984375,0
411,148.0,3795.325439453125,0
412,199.0,5161.91015625,0
413,82.0,1218.13037109375,0
414,163.0,4008.168212890625,0
415,145.0,3520.428466796875,0
416,163.0,4179.822265625,0
417,132.0,3340.791259765625,0
418,142.0,3260.952880859375,0
419,167.0,3875.316162109375,0
420,144.0,3188.579833984375,0
421,154.0,3506.8984375,0
422,159.0,3810.180908203125,0
423,119.0,2498.5634765625,0
424,190.0,4971.7412109375,0
425,185.0,5211.4921875,0
426,116.0,2466.4287109375,0
427,142.0,2930.51904296875,0
428,163.0,4224.4892578125,0
429,145.0,3224.55224609375,0
430,160.0,3934.498046875,0
431,165.0,3991.37744140625,0
432,127.0,2691.55712890625,0
433,159.0,3375.217041015625,0
434,133.0,3215.532470703125,0
435,145.0,3061.09423828125,0
436,123.0,2659.26171875,0
437,143.0,3143.420654296875,0
438,164.0,3863.6962890625,0
439,37.0,389.81072998046875,0
440,153.0,3132.41162109375,0
441,135.0,2651.952392578125,0
442,113.0,1929.146240234375,0
443,110.0,2200.97314453125,0
444,150.0,3490.27978515625,0
445,91.0,1310.3631591796875,0
446,122.0,2295.617431640625,0
447,142.0,3032.508544921875,0
448,85.0,1390.684814453125,0
449,93.0,1522.6048583984375,0
450,124.0,2399.392333984375,0
451,128.0,2904.431640625,0
452,171.0,3932.873291015625,0
453,149.0,3232.515380859375,0
454,173.0,4070.151611328125,0
455,109.0,2100.96337890625,0
456,173.0,3420.486572265625,0
457,192.0,4575.4560546875,0
458,175.0,4595.564453125,0
459,156.0,3591.359375,0
460,135.0,3072.737548828125,0
461,155.0,3582.484619140625,0
462,125.0,2397.3974609375,0
463,117.0,2372.864013671875,0
464,145.0,3281.03173828125,0
465,242.0,7158.8583984375,0
466,131.0,2891.943359375,0
467,273.0,8780.583984375,0
468,206.0,5711.2958984375,0
469,292.0,9612.30078125,0
470,348.0,10805.859375,0
471,162.0,4113.78955078125,0
472,269.0,8098.25439453125,0
473,221.0,5713.078125,0
474,172.0,4305.3095703125,0
475,398.0,13568.4287109375,0
476,380.0,13506.03125,0
477,380.0,12387.19140625,0
478,230.0,5847.29833984375,0
479,269.0,8026.9443359375,0
480,161.0,3482.79443359375,0
481,260.0,7439.17822265625,0
482,338.0,11236.4716796875,0
483,302.0,10656.87109375,0
484,188.0,5063.49853515625,0
485,220.0,6638.626953125,0
486,131.0,2449.26416015625,0
487,205.0,5865.4287109375,0
488,178.0,4415.1552734375,0
489,310.0,10099.1220703125,0
490,208.0,5251.4501953125,0
491,359.0,11461.20703125,0
492,143.0,2742.841796875,0
493,178.0,4068.92529296875,0
494,232.0,6562.5322265625,0
495,226.0,5878.158203125,0
496,204.0,4819.6259765625,0
497,166.0,3671.29638671875,0
498,228.0,6137.087890625,0
499,205.0,5573.65966796875,0
500,261.0,7396.1513671875,0
501,196.0,4905.953125,0
502,301.0,9958.1181640625,0
503,228.0,5844.7099609375,0
504,296.0,9287.5556640625,0
505,269.0,8553.974609375,0
506,500.0,18628.513671875,0
507,154.0,3715.434814453125,0
508,199.0,5719.240234375,0
509,170.0,4002.219482421875,0
510,144.0,2889.369140625,0
511,108.0,2281.162109375,0
512,140.0,2743.92138671875,0
513,120.0,2151.916748046875,0
514,112.0,1898.2298583984375,0
515,106.0,1876.1387939453125,0
516,125.0,2374.68896484375,0
517,123.0,2448.904541015625,0
518,116.0,2064.929443359375,0
519,113.0,2055.062255859375,0
520,116.0,2108.42041015625,0
521,55.0,527.9347534179688,0
522,80.0,1160.439208984375,0
523,49.0,503.1085510253906,0
524,44.0,456.64697265625,0
525,79.0,1114.045654296875,0
526,127.0,2415.457763671875,0
527,118.0,2571.951171875,0
528,142.0,2586.998046875,0
529,25.0,176.5857696533203,0
530,137.0,2738.81640625,0
531,124.0,2581.494384765625,0
532,113.0,1944.78125,0
533,132.0,2671.76123046875,0
534,137.0,2646.9267578125,0
535,142.0,3158.8701171875,0
536,142.0,2856.9453125,0
537,170.0,3546.401611328125,0
538,145.0,3092.01416015625,0
539,152.0,3327.094970703125,0
540,368.0,12979.796875,0
541,268.0,8844.658203125,0
542,330.0,10372.0810546875,0
543,500.0,17386.138671875,0
544,122.0,2474.484619140625,0
545,349.0,12448.50390625,0
546,500.0,17202.880859375,0
547,219.0,5768.3818359375,0
548,500.0,17698.404296875,0
549,339.0,11291.115234375,0
550,500.0,17624.23046875,0
551,500.0,17777.357421875,0
552,404.0,13963.921875,0
553,500.0,17604.4296875,0
554,436.0,15133.7783203125,0
555,367.0,10767.5732421875,0
556,132.0,2522.4228515625,0
557,500.0,17567.30859375,0
558,225.0,5502.15771484375,0
559,496.0,17352.859375,0
560,500.0,15315.5068359375,0
561,301.0,8838.306640625,0
562,500.0,16310.1943359375,0
563,321.0,8982.212890625,0
564,500.0,17615.796875,0
565,221.0,5451.46142578125,0
566,225.0,5524.3564453125,0
567,236.0,6106.8759765625,0
568,500.0,16346.294921875,0
569,500.0,14899.373046875,0
570,500.0,16775.44921875,0
571,500.0,16325.0634765625,0
572,497.0,16255.158203125,0
573,500.0,15581.01171875,0
574,500.0,16112.482421875,0
575,242.0,5901.8544921875,0
576,477.0,15820.359375,0
577,191.0,4134.54541015625,0
578,327.0,8906.236328125,0
579,194.0,4750.01513671875,0
580,500.0,14514.3056640625,0
581,277.0,7852.14599609375,0
582,280.0,6922.974609375,0
583,293.0,7380.60986328125,0
584,447.0,13947.26171875,0
585,500.0,16189.3251953125,0
586,500.0,16622.7578125,0
587,500.0,16719.45703125,0
588,500.0,17682.97265625,0
589,351.0,9960.294921875,0
590,495.0,16242.9443359375,0
591,345.0,10409.517578125,0
592,336.0,10681.9130859375,0
593,377.0,11380.0263671875,0
594,285.0,8405.1162109375,0
595,296.0,7763.35107421875,0
596,256.0,6803.3583984375,0
597,227.0,5347.3896484375,0
598,195.0,4791.3076171875,0
599,148.0,2661.94189453125,0
600,156.0,2682.9755859375,0
601,136.0,2366.92822265625,0
602,151.0,2979.90283203125,0
603,123.0,2309.9228515625,0
604,130.0,2203.612548828125,0
605,129.0,2418.9404296875,0
606,116.0,1826.427978515625,0
607,115.0,2108.14794921875,0
608,42.0,348.84344482421875,0
609,107.0,1967.3092041015625,0
610,122.0,2166.587646484375,0
611,118.0,1790.937255859375,0
612,108.0,1761.72998046875,0
613,109.0,1941.5758056640625,0
614,131.0,2422.0546875,0
615,99.0,1467.41650390625,0
616,116.0,2141.17919921875,0
617,107.0,1658.859130859375,0
618,103.0,1459.603759765625,0
619,114.0,1835.16357421875,0
620,46.0,395.41839599609375,0
621,117.0,1812.373779296875,0
622,105.0,1585.3216552734375,0
623,105.0,1800.9207763671875,0
624,117.0,2028.947509765625,0
625,112.0,1692.6373291015625,0
626,33.0,254.4893035888672,0
627,106.0,1594.301513671875,0
628,113.0,1643.203369140625,0
629,112.0,1839.07861328125,0
630,115.0,2178.681640625,0
631,113.0,1584.94580078125,0
632,109.0,1692.872802734375,0
633,106.0,1973.09375,0
634,111.0,1629.5948486328125,0
635,115.0,2211.0908203125,0
636,102.0,1561.190185546875,0
637,120.0,1638.0404052734375,0
638,107.0,1685.2454833984375,0
639,114.0,1882.763916015625,0
640,110.0,1568.718505859375,0
641,118.0,1865.603515625,0
642,124.0,2481.4287109375,0
643,117.0,1951.8011474609375,0
644,98.0,1509.50732421875,0
645,122.0,1732.672119140625,0
646,112.0,2144.990234375,0
647,110.0,1625.084228515625,0
648,115.0,1925.719970703125,0
649,132.0,2382.26220703125,0
650,140.0,2535.791748046875,0
651,109.0,1767.160888671875,0
652,123.0,2248.32177734375,0
653,122.0,2154.07568359375,0
654,130.0,2367.218994140625,0
655,142.0,2550.089111328125,0
656,132.0,2254.5576171875,0
657,113.0,1824.6064453125,0
658,116.0,2150.998046875,0
659,108.0,1913.048095703125,0
660,151.0,2777.77197265625,0
661,168.0,2889.880859375,0
662,168.0,3137.013671875,0
663,139.0,2751.40771484375,0
664,133.0,2260.093017578125,0
665,159.0,3018.542724609375,0
666,138.0,2723.28173828125,0
667,159.0,3192.357666015625,0
668,162.0,2618.5947265625,0
669,137.0,2429.822265625,0
670,142.0,2812.894287109375,0
671,136.0,2426.990234375,0
672,122.0,2360.33203125,0
673,168.0,3286.0869140625,0
674,168.0,3711.703125,0
675,141.0,2135.51416015625,0
676,141.0,2459.8310546875,0
677,146.0,2515.706787109375,0
678,149.0,2725.88134765625,0
679,171.0,3793.308837890625,0
680,172.0,3339.057861328125,0
681,181.0,4127.7587890625,0
682,189.0,4131.87890625,0
683,161.0,3299.432373046875,0
684,177.0,2832.12451171875,0
685,217.0,5146.0029296875,0
686,152.0,2462.71044921875,0
687,211.0,5059.49072265625,0
688,208.0,4448.7578125,0
689,226.0,6247.09228515625,0
690,202.0,4966.951171875,0
691,236.0,6174.150390625,0
692,252.0,6176.0947265625,0
693,241.0,5671.15673828125,0
694,276.0,7084.994140625,0
695,259.0,6905.2490234375,0
696,298.0,7879.169921875,0
697,365.0,10568.2470703125,0
698,397.0,12585.2421875,0
699,425.0,13856.6318359375,0
700,498.0,14998.77734375,0
701,500.0,15708.0283203125,0
702,500.0,16419.333984375,0
703,500.0,15516.8759765625,0
704,500.0,14963.59375,0
705,500.0,15865.875,0
706,500.0,13419.51171875,0
707,500.0,14587.482421875,0
708,500.0,14891.998046875,0
709,500.0,14958.6875,0
710,500.0,14586.015625,0
711,326.0,9372.9345703125,0
712,310.0,7798.0400390625,0
713,482.0,15540.712890625,0
714,283.0,8306.5908203125,0
715,298.0,8007.490234375,0
716,277.0,7270.03515625,0
717,254.0,5960.87646484375,0
718,180.0,3908.8173828125,0
719,500.0,14766.76171875,0
720,266.0,7637.3720703125,0
721,201.0,4609.39306640625,0
722,185.0,3727.02001953125,0
723,202.0,4530.04248046875,0
724,268.0,7229.4609375,0
725,185.0,3868.272216796875,0
726,277.0,6735.5322265625,0
727,257.0,7438.39111328125,0
728,201.0,4372.24658203125,0
729,105.0,2019.2288818359375,0
730,288.0,8137.6435546875,0
731,112.0,1325.08984375,0
732,279.0,7530.34765625,0
733,291.0,8616.1865234375,0
734,303.0,8428.0732421875,0
735,500.0,15241.6083984375,0
736,102.0,1692.109619140625,0
737,110.0,1533.614501953125,0
738,263.0,6393.017578125,0
739,111.0,1859.5059814453125,0
740,297.0,7935.31201171875,0
741,222.0,4766.80859375,0
742,210.0,4829.55908203125,0
743,265.0,7282.1171875,0
744,287.0,7857.2958984375,0
745,126.0,1949.307861328125,0
746,453.0,13350.814453125,0
747,311.0,8447.220703125,0
748,431.0,14561.3701171875,0
749,441.0,13312.0830078125,0
750,275.0,7084.3603515625,0
751,277.0,7230.310546875,0
752,190.0,3498.727783203125,0
753,500.0,16366.4287109375,0
754,271.0,7459.1337890625,0
755,419.0,12798.0322265625,0
756,285.0,7793.05859375,0
757,308.0,8865.1650390625,0
758,256.0,6393.16259765625,0
759,394.0,11157.193359375,0
760,272.0,7445.7822265625,0
761,500.0,16945.7109375,0
762,500.0,15343.9306640625,0
763,268.0,6780.93408203125,0
764,297.0,8741.33203125,0
765,500.0,17033.6875,0
766,500.0,15874.5537109375,0
767,266.0,7339.611328125,0
768,447.0,14319.8076171875,0
769,500.0,16488.2421875,0
770,500.0,16549.53515625,0
771,500.0,16533.138671875,0
772,500.0,16831.72265625,0
773,328.0,9275.759765625,0
774,432.0,13269.466796875,0
775,500.0,16140.271484375,0
776,500.0,17166.265625,0
777,500.0,16037.91015625,0
778,500.0,16046.1904296875,0
779,309.0,9416.51953125,0
780,394.0,11607.5478515625,0
781,500.0,18398.30078125,0
782,500.0,17228.341796875,0
783,500.0,17097.419921875,0
784,500.0,16672.59375,0
785,113.0,2128.2578125,0
786,500.0,15727.10546875,0
787,500.0,16457.322265625,0
788,500.0,15554.91796875,0
789,500.0,15112.126953125,0
790,500.0,16618.046875,0
791,500.0,15057.37890625,0
792,430.0,13404.6337890625,0
793,500.0,15634.1005859375,0
794,500.0,15991.1337890625,0
795,500.0,18767.078125,0
796,500.0,16156.94921875,0
797,500.0,16641.71484375,0
798,500.0,17628.091796875,0
799,500.0,18397.140625,0
800,282.0,7334.109375,0
