episode,reward,loss,spikes_per_episode
208,37.0,432.5238952636719,687.0785376727581
209,13.0,61.89512252807617,210.4346821308136
210,19.0,127.13467407226562,275.2399930804968
211,70.0,1279.1558837890625,1223.959803238511
212,43.0,547.73388671875,681.1011586934328
213,77.0,1478.06396484375,1294.202848404646
214,46.0,603.0240478515625,764.7999936565757
215,67.0,1231.8145751953125,1122.8635134547949
216,59.0,930.0780029296875,1209.9651802033186
217,32.0,329.70928955078125,582.4879958927631
218,46.0,570.7060546875,821.6551206037402
219,60.0,921.766845703125,1129.078614026308
220,34.0,332.80084228515625,597.3591062501073
221,22.0,164.33370971679688,345.2329899445176
222,38.0,373.61328125,766.6291896104813
223,27.0,223.47012329101562,515.4836268126965
224,22.0,158.87281799316406,387.85932637006044
225,126.0,3505.02880859375,2541.9051989391446
226,28.0,243.8011932373047,542.9029865413904
227,106.0,2530.48046875,2124.8240554109216
228,21.0,151.8623809814453,412.0451250523329
229,51.0,719.884765625,994.8035977631807
230,51.0,721.8514404296875,1096.5808954313397
231,108.0,2653.659423828125,2500.013639740646
232,146.0,4482.837890625,2866.980858758092
233,19.0,108.24552154541016,365.39287216216326
234,76.0,1419.8291015625,1582.0698543563485
235,56.0,762.2255859375,1325.9559036716819
236,32.0,309.7679138183594,782.3427123054862
237,83.0,1769.121337890625,1717.2426706925035
238,63.0,1067.84814453125,1442.1166518107057
239,248.0,9624.28125,5581.7962448224425
240,41.0,427.24749755859375,887.1276885420084
241,22.0,172.84402465820312,524.119537383318
242,100.0,2460.259765625,2310.9959854111075
243,30.0,298.4377136230469,623.3356451764703
244,104.0,2324.1728515625,2256.7280171364546
245,58.0,890.2401123046875,1313.4470322728157
246,37.0,430.961669921875,909.8403415158391
247,85.0,1608.3046875,1799.1721522063017
248,16.0,81.53121185302734,393.6316463947296
249,47.0,700.3330078125,1011.885715149343
250,19.0,144.58935546875,357.4504281356931
251,29.0,269.4658508300781,573.6591080501676
252,104.0,2385.9970703125,2400.762761890888
253,31.0,288.1028747558594,627.8892171382904
254,29.0,222.53985595703125,668.2704261019826
255,20.0,121.92731475830078,416.6706459596753
256,32.0,311.409912109375,696.3966642767191
257,14.0,81.11941528320312,277.5006437599659
258,91.0,1960.618408203125,2129.019701436162
259,40.0,401.72381591796875,847.7178314104676
260,77.0,1471.3516845703125,1639.9675967767835
261,49.0,604.626708984375,1086.3962373286486
262,104.0,2206.759765625,2552.945360712707
263,62.0,1007.731201171875,1407.797631725669
264,51.0,646.4186401367188,1109.1130751222372
265,81.0,1572.189697265625,1915.3430952504277
266,115.0,2888.144287109375,2539.608772665262
267,26.0,223.1119384765625,570.0366552919149
268,18.0,96.26205444335938,464.84180614352226
269,107.0,2520.120849609375,2572.5753718316555
270,51.0,762.1006469726562,1229.8275038450956
271,29.0,269.81439208984375,594.8849796280265
272,29.0,274.2380065917969,734.6409765779972
273,31.0,308.92236328125,663.8492166027427
274,91.0,1775.3770751953125,2053.532801128924
275,100.0,2218.63916015625,2463.9266341924667
276,24.0,210.9151611328125,639.470816090703
277,22.0,150.3319091796875,537.8569785803556
278,47.0,585.70263671875,1046.5387897193432
279,24.0,184.04574584960938,552.6350245922804
280,87.0,1843.8028564453125,1862.9917708784342
281,75.0,1274.427734375,1915.040090419352
282,193.0,6414.48876953125,4732.581474468112
283,70.0,1044.6304931640625,1593.3917565867305
284,151.0,4079.06005859375,3574.9860470443964
285,125.0,3218.53515625,2913.3907308354974
286,130.0,3590.701171875,3058.825301118195
287,31.0,298.8424987792969,869.9661371856928
288,101.0,2185.582275390625,2702.612151823938
289,93.0,1957.4107666015625,2231.4288647174835
290,141.0,3959.691650390625,4254.84061486274
291,100.0,2363.69287109375,2730.2213879078627
292,134.0,4132.88427734375,4001.2869432866573
293,24.0,189.3865509033203,582.3961673974991
294,76.0,1358.3984375,2031.7051959559321
295,102.0,2428.31884765625,2277.497850418091
296,104.0,2248.46435546875,2408.275020107627
297,68.0,1039.587158203125,1831.5758629888296
298,115.0,2736.10595703125,2992.4216451123357
299,45.0,539.9884033203125,1082.414269670844
300,54.0,559.4680786132812,1540.486864194274
301,18.0,104.79576110839844,457.8292935490608
302,278.0,11016.8515625,7199.4411231949925
303,52.0,630.912841796875,1258.356451883912
304,129.0,3266.78125,3541.2259586900473
305,27.0,239.13479614257812,702.82739405334
306,16.0,88.873779296875,434.3655079603195
307,29.0,240.6891632080078,722.9153798818588
308,33.0,363.2282409667969,887.4637677371502
309,103.0,2069.419189453125,2542.615074336529
310,79.0,1525.2545166015625,2134.158360786736
311,70.0,1218.142578125,1739.7095489874482
312,96.0,1679.669921875,2383.617346957326
313,75.0,1269.940673828125,1891.4040111377835
314,35.0,277.54681396484375,903.648580506444
315,41.0,462.0090026855469,987.9042222499847
316,67.0,1164.6387939453125,1778.4388177767396
317,157.0,4494.06591796875,4156.7084774822
318,151.0,3737.882080078125,3947.4051340818405
319,21.0,129.64915466308594,488.42290322482586
320,50.0,630.5381469726562,1259.1593017727137
321,112.0,2415.062744140625,3180.5809490457177
322,62.0,771.77734375,1772.9644341543317
323,213.0,6889.0166015625,6469.957616537809
324,44.0,554.1458129882812,1170.3566190451384
325,40.0,409.4232177734375,1078.443484209478
326,168.0,4845.845703125,4678.069330513477
327,78.0,998.67626953125,2221.6913305073977
328,100.0,2058.11474609375,2799.9223286285996
329,96.0,2055.27685546875,2762.611578680575
330,79.0,1416.01513671875,2365.6762729883194
331,179.0,4506.24853515625,5039.66164073348
332,90.0,1704.6873779296875,2515.2867021411657
333,178.0,4726.625,4998.09727897495
334,175.0,5160.5966796875,5356.2540114969015
335,32.0,313.8854064941406,903.407468855381
336,37.0,314.20440673828125,1028.6942557543516
337,288.0,8760.0400390625,8696.015082098544
338,281.0,10578.13671875,7957.201834499836
339,121.0,2716.74658203125,3599.6520172804594
340,130.0,3550.00732421875,4137.982326745987
341,67.0,1151.22607421875,1941.5773626044393
342,75.0,1315.328125,2193.4874096512794
343,124.0,2805.3662109375,3931.8473538458347
344,165.0,4534.7451171875,5007.558293886483
345,148.0,3605.567138671875,4719.593079268932
346,101.0,2215.20751953125,2936.089598827064
347,111.0,2316.1826171875,3396.6509821414948
348,65.0,834.24951171875,2195.329470425844
349,181.0,4902.33984375,5838.03960904479
350,172.0,5084.978515625,5059.365508541465
351,88.0,1841.660400390625,2708.265865430236
352,202.0,6484.37158203125,6271.544709593058
353,86.0,1486.1796875,2882.324355363846
354,160.0,4366.3544921875,4757.14785990119
355,136.0,3498.5126953125,4103.992973051965
356,218.0,6551.05859375,7082.391470715404
357,295.0,10183.41015625,8832.563688755035
358,114.0,2895.567138671875,3687.171765767038
359,122.0,2579.668701171875,3801.608845807612
360,231.0,5837.013671875,7311.28500033915
361,216.0,7101.8486328125,6728.105439171195
362,173.0,4047.519775390625,5429.170275487006
363,95.0,1682.72607421875,2814.734556235373
364,338.0,13199.853515625,10564.499850317836
365,153.0,3840.4248046875,4838.234871298075
366,271.0,9149.197265625,8735.695394575596
367,262.0,8747.0048828125,8360.366841338575
368,132.0,2897.1982421875,4109.244827158749
369,184.0,5078.400390625,5732.648261733353
370,155.0,3857.02685546875,5390.5447725355625
371,152.0,4559.46142578125,5107.124633029103
372,201.0,5134.67138671875,6700.730434909463
373,227.0,6401.6279296875,7805.976120986044
374,189.0,4596.13916015625,6141.417914368212
375,112.0,2408.0556640625,3507.9408616125584
376,92.0,2015.3917236328125,3038.1088623851538
377,155.0,4562.4892578125,5052.135401755571
378,104.0,1957.562744140625,3359.932149142027
379,243.0,7345.62548828125,7893.330708801746
380,47.0,555.7762451171875,1491.295191243291
381,240.0,7254.82470703125,7841.863981328905
382,202.0,5766.1298828125,6396.2721369713545
383,156.0,3449.63232421875,5154.229025393724
384,193.0,6232.0791015625,6657.977278612554
385,136.0,3113.029296875,4564.054551117122
386,87.0,1712.596435546875,2637.38193705678
387,50.0,614.1842041015625,1520.0794608965516
388,142.0,3025.653076171875,4697.749033711851
389,197.0,5330.873046875,6634.027352169156
390,160.0,4085.57275390625,5347.837272070348
391,224.0,6966.58251953125,7113.6055241674185
392,146.0,3235.6806640625,4961.666341468692
393,204.0,6410.92236328125,6578.821362435818
394,121.0,1846.2120361328125,4081.3244878947735
395,66.0,1024.420166015625,2361.630299180746
396,500.0,18051.3671875,16953.425326138735
397,162.0,4511.5712890625,5793.595631241798
398,202.0,5654.8134765625,6876.184972412884
399,208.0,6512.2880859375,6948.261342681944
400,129.0,2517.66650390625,4369.943381875753
401,174.0,4845.9658203125,5580.052721530199
402,260.0,9532.830078125,8171.804751381278
403,184.0,5128.71337890625,6254.009795717895
404,270.0,8549.3876953125,8607.784045509994
405,62.0,816.561279296875,1846.2971430569887
406,96.0,1922.562744140625,3437.935222186148
407,154.0,3722.981689453125,5161.077702879906
408,238.0,7535.8564453125,8337.599441230297
409,65.0,891.5853271484375,2188.654311016202
410,316.0,12392.9697265625,10134.42151107639
411,192.0,5458.60546875,6289.600080803037
412,404.0,13858.115234375,13623.930495738983
413,136.0,3254.83935546875,4625.907327756286
414,430.0,16917.0234375,14855.141661584377
415,198.0,5266.205078125,6803.503380723298
416,311.0,9466.90625,10203.628128230572
417,255.0,7622.4423828125,8812.46851464361
418,240.0,7875.53955078125,8088.384401202202
419,166.0,4042.627685546875,5781.149279110134
420,285.0,8573.94921875,10106.346146456897
421,385.0,15016.1484375,13017.160768017173
422,281.0,9743.78515625,9156.74839860946
423,152.0,4130.5283203125,5236.131715446711
424,256.0,7970.32373046875,9061.602219209075
425,205.0,5244.1572265625,7306.1157044023275
426,261.0,9030.015625,8632.115705005825
427,500.0,19053.537109375,17662.87969815731
428,137.0,3336.81494140625,4617.285287179053
429,267.0,7909.9384765625,8791.12052872032
430,467.0,18724.76171875,15934.50221157819
431,265.0,7179.1875,9063.13387042284
432,479.0,19774.193359375,16205.01434635371
433,187.0,5501.8310546875,6185.1871617510915
434,177.0,5605.732421875,5417.876098968089
435,297.0,10176.33203125,10286.952468082309
436,190.0,5328.93994140625,6369.458684116602
437,167.0,4819.10400390625,5377.980367027223
438,87.0,1524.4422607421875,2639.4543725922704
439,91.0,2010.732177734375,2794.9861484244466
440,275.0,9128.1015625,8884.369391396642
441,56.0,705.5491333007812,1614.5945140868425
442,494.0,21753.40625,15670.657912813127
443,165.0,5095.75,5918.999117232859
444,142.0,3565.544921875,4469.152141906321
445,178.0,5097.9609375,5479.960067681968
446,211.0,5972.8662109375,7085.631382226944
447,500.0,20298.03515625,16391.47635512799
448,122.0,2313.451416015625,3931.0476043596864
449,177.0,4071.4501953125,6407.090284757316
450,155.0,4655.76708984375,4913.161889359355
451,273.0,8319.5439453125,10015.58572947979
452,173.0,4440.9375,5756.038171723485
453,188.0,5037.64208984375,6205.804017469287
454,122.0,2190.2607421875,3927.756225153804
455,272.0,9118.07421875,9009.172089286149
456,500.0,17707.736328125,17249.875504553318
457,318.0,13315.263671875,10028.780217424035
458,104.0,2145.498046875,3282.589260622859
459,494.0,20400.56640625,16622.096736215055
460,313.0,11094.0537109375,10581.503832556307
461,377.0,11610.677734375,12869.223250247538
462,283.0,9315.466796875,10110.04409134388
463,500.0,19483.82421875,17232.62265291065
464,113.0,2471.402099609375,3517.5180016458035
465,437.0,18245.51953125,14613.637958943844
466,500.0,18119.9296875,17844.479368776083
467,293.0,8947.369140625,10564.723056450486
468,322.0,11634.248046875,11399.525525674224
469,167.0,4437.50927734375,6018.565429478884
470,118.0,2572.728759765625,4568.981166318059
471,185.0,5134.7568359375,6671.592698343098
472,329.0,9067.02734375,11912.02309165895
473,500.0,18585.19921875,18213.94800440222
474,332.0,9802.4912109375,11163.646442741156
475,500.0,20126.41015625,17783.089449077845
476,222.0,7767.5673828125,8215.347197167575
477,410.0,14842.48046875,14887.650875985622
478,387.0,15313.0927734375,13306.526711590588
479,500.0,21697.55859375,16352.802209608257
480,207.0,6296.2568359375,6869.972369886935
481,436.0,15215.99609375,16388.474055737257
482,242.0,7226.9072265625,8998.921737655997
483,247.0,6852.3564453125,9010.479667037725
484,230.0,6991.5029296875,7595.725206449628
485,336.0,12952.36328125,10836.429552480578
486,159.0,3923.913330078125,6257.287524044514
487,160.0,4067.46142578125,5698.313677690923
488,500.0,16939.515625,17472.68368895352
489,333.0,9791.8310546875,12528.821600846946
490,212.0,6506.7119140625,6567.12034919858
491,500.0,21608.41015625,17371.97088136524
492,500.0,18610.19921875,17086.375610910356
493,324.0,11816.0478515625,11514.790140740573
494,139.0,3295.10546875,4246.083147972822
495,264.0,9754.4775390625,8467.838064305484
496,354.0,13623.525390625,12442.011036239564
497,160.0,4317.9892578125,5194.211999922991
498,290.0,8750.2373046875,11082.821632631123
499,309.0,10479.7607421875,10717.876698359847
500,237.0,7672.59765625,8909.831576496363
501,314.0,9797.5087890625,11777.77343660593
502,292.0,9482.017578125,10639.649654522538
503,183.0,4686.52880859375,5993.2536112219095
504,500.0,20592.11328125,17229.244014903903
505,264.0,9684.6845703125,8865.401393309236
506,283.0,9668.0439453125,10265.663367375731
507,287.0,9295.6875,10459.348904788494
508,259.0,8176.01171875,8620.887270994484
509,431.0,16722.2109375,15260.811334431171
510,93.0,1702.0849609375,3681.505633354187
511,334.0,11511.12109375,12296.142473086715
512,236.0,7099.6337890625,8700.445777326822
513,309.0,9127.109375,11236.995042316616
514,312.0,10427.7236328125,11192.443451836705
515,426.0,15276.21484375,15608.675860278308
516,450.0,16425.15625,16645.072652071714
517,500.0,17479.46484375,18455.251653835177
518,429.0,17030.54296875,15180.294240303338
519,399.0,14058.322265625,14654.397917717695
520,336.0,10812.390625,12153.038787662983
521,195.0,6309.98876953125,7390.897561587393
522,412.0,16778.46484375,14860.20298293233
523,500.0,15452.17578125,18152.88630501181
524,357.0,14037.79296875,13206.305127359927
525,500.0,21442.23828125,18289.355724968016
526,256.0,8318.3935546875,9806.188818484545
527,227.0,6665.2451171875,7439.437250554562
528,180.0,6118.09326171875,6240.352589063346
529,184.0,5154.2275390625,6100.825054779649
530,281.0,9593.2353515625,10002.062107987702
531,500.0,17811.34375,18859.706859499216
532,457.0,20244.94140625,15730.52036549151
533,201.0,5429.927734375,6920.115112029016
534,447.0,18737.669921875,15677.734938204288
535,500.0,16096.83203125,18699.82713752985
536,321.0,10989.9208984375,12232.44212679565
537,305.0,9497.37890625,11056.243116497993
538,330.0,12718.8671875,11551.399657577276
539,451.0,16660.54296875,16646.440451204777
540,483.0,19431.59765625,17055.171652674675
541,323.0,12524.2041015625,11194.256045669317
542,470.0,19820.4921875,17298.28571088612
543,500.0,18199.9375,18443.545605316758
544,412.0,16728.412109375,15235.451843328774
545,223.0,7053.8447265625,8175.814307451248
546,472.0,16803.34375,17810.53136947751
547,177.0,5294.28271484375,6886.137963354588
548,200.0,4507.896484375,7747.310411930084
549,500.0,18553.818359375,18412.35061649978
550,254.0,7881.77294921875,9695.294412463903
551,500.0,16660.7109375,18501.829122021794
552,422.0,16389.072265625,15495.457516103983
553,205.0,6111.6865234375,7967.0140735805035
554,415.0,14260.810546875,15695.22975218296
555,354.0,11377.3837890625,13622.43351778388
556,373.0,14868.1904296875,13306.707877382636
557,204.0,6188.125,7677.341511443257
558,195.0,4264.9892578125,7435.241174161434
559,307.0,11247.5400390625,11089.15496096015
560,224.0,8242.7861328125,8404.688721634448
561,440.0,18597.34765625,16039.56647401303
562,288.0,10153.2216796875,10629.214905515313
563,247.0,8187.98974609375,9555.013086557388
564,325.0,11309.5625,12433.158441215754
565,192.0,5631.5537109375,7271.971464261413
566,255.0,7539.58349609375,10108.436776570976
567,257.0,7248.41064453125,9934.060593180358
568,158.0,4190.080078125,6040.968532666564
569,309.0,10391.720703125,11901.136908903718
570,384.0,13769.1875,14521.392373912036
571,214.0,5745.2578125,8408.308647558093
572,167.0,4480.20947265625,6238.106734633446
573,432.0,16206.177734375,16192.653447136283
574,238.0,7309.279296875,9459.366666845977
575,257.0,7289.4228515625,10207.022438630462
576,324.0,11080.953125,12504.891954004765
577,426.0,15962.052734375,16349.0302811414
578,500.0,20833.146484375,18483.816122077405
579,188.0,4301.92236328125,7287.943636521697
580,295.0,9165.130859375,11092.771138615906
581,457.0,16341.2080078125,17586.025210417807
582,500.0,19209.427734375,18990.903402373195
583,85.0,1654.4052734375,3684.147115558386
584,500.0,18996.689453125,20097.920394673944
585,500.0,18580.21484375,18726.65170840174
586,500.0,18380.4609375,19214.977374359965
587,191.0,4838.1171875,7179.8569754213095
588,314.0,10589.5751953125,10808.3589528054
589,500.0,15870.609375,19380.96137302369
590,475.0,20155.328125,16808.317754156888
591,338.0,11669.1953125,12828.419763736427
592,247.0,8111.3583984375,8217.536654695868
593,224.0,7034.4306640625,7942.970970064402
594,389.0,13050.572265625,14563.593026936054
595,449.0,15912.2724609375,16163.490413494408
596,344.0,11872.03125,12430.405973270535
597,233.0,6059.8779296875,8142.426642373204
598,336.0,11837.123046875,11794.116568118334
599,251.0,7047.2666015625,8574.226519271731
600,277.0,8983.923828125,9884.283950813115
601,348.0,10424.787109375,12453.105145081878
602,307.0,9665.20703125,10669.984918430448
603,319.0,11078.02734375,11307.154461018741
604,357.0,10722.5244140625,12528.674176715314
605,172.0,4396.90625,5835.9636746943
606,32.0,226.43576049804688,1237.746671706438
607,283.0,10048.7734375,9882.327510297298
608,228.0,7596.4970703125,7946.014850050211
609,354.0,12437.533203125,12615.605852805078
610,204.0,5982.52099609375,6861.308149725199
611,225.0,6267.07275390625,7992.382761731744
612,231.0,5818.8115234375,7863.4264539554715
613,298.0,11071.23046875,10372.336224988103
614,153.0,3480.3935546875,5279.913408771157
615,499.0,17163.126953125,18510.147177942097
616,163.0,4716.328125,5584.640774257481
617,408.0,10992.1103515625,14536.665128916502
618,78.0,1413.8497314453125,3402.938970565796
619,402.0,13486.078125,14588.131500139832
620,346.0,10250.36328125,12640.25966861844
621,471.0,18609.734375,17028.47960139066
622,350.0,11449.1015625,12754.260754399002
623,216.0,5104.61962890625,7978.041283801198
624,237.0,8181.265625,8580.665099732578
625,202.0,5348.20849609375,6985.387079335749
626,240.0,8137.01611328125,8259.256166256964
627,424.0,14707.6640625,16102.890427142382
628,304.0,10076.240234375,10936.375752583146
629,500.0,18348.619140625,18575.668114200234
630,328.0,11453.4111328125,11804.162193469703
631,283.0,9589.69921875,10089.372905783355
632,368.0,15647.37890625,13813.263405531645
633,500.0,16622.5546875,19325.434901237488
634,427.0,14461.9169921875,16144.590215675533
635,416.0,13980.1533203125,15196.081648409367
636,432.0,17088.5390625,15634.785036593676
637,238.0,8171.1103515625,8395.374031327665
638,500.0,19659.501953125,18362.275724373758
639,336.0,9485.259765625,13114.602469600737
640,500.0,21014.453125,18558.67778865993
641,500.0,16131.861328125,19158.92407347262
