episode,reward,loss,spikes_per_episode
46,15.0,74.44583892822266,87.5143471956253
47,28.0,256.06134033203125,69.37096905708313
48,29.0,273.06292724609375,103.69910287857056
49,21.0,148.048828125,101.33141553401947
50,15.0,82.78050994873047,30.114237308502197
51,27.0,232.1910858154297,140.9620419740677
52,21.0,154.6105499267578,99.16287791728973
53,25.0,199.979736328125,185.73514032363892
54,19.0,122.97830200195312,66.09918427467346
55,16.0,85.22169494628906,110.639368891716
56,18.0,108.54842376708984,125.3581610918045
57,54.0,852.7052001953125,236.03529703617096
58,17.0,99.15289306640625,56.86769223213196
59,31.0,308.306396484375,350.03100192546844
60,18.0,105.04928588867188,131.33465611934662
61,17.0,106.85261535644531,95.87945199012756
62,12.0,49.42304611206055,76.77345538139343
63,42.0,549.6539306640625,403.12267231941223
64,31.0,297.20660400390625,212.98275303840637
65,19.0,139.00790405273438,123.28658950328827
66,22.0,158.52496337890625,161.2933930158615
67,38.0,432.217041015625,176.5338912010193
68,20.0,144.38406372070312,109.88278412818909
69,23.0,176.35401916503906,98.33067178726196
70,34.0,360.490478515625,322.8390220403671
71,20.0,132.54302978515625,137.62875282764435
72,17.0,102.79026794433594,74.82372868061066
73,26.0,212.97080993652344,280.9453122615814
74,15.0,87.75756072998047,99.10182857513428
75,16.0,90.97183227539062,103.77978515625
76,12.0,51.39435577392578,77.66772961616516
77,77.0,1588.209228515625,689.6376967430115
78,14.0,66.98832702636719,77.00066304206848
79,21.0,150.7481689453125,119.898184299469
80,12.0,57.03702163696289,55.838995695114136
81,26.0,214.54269409179688,126.4553771018982
82,28.0,249.4661865234375,249.43016409873962
83,12.0,53.72555160522461,49.8240761756897
84,15.0,81.0196533203125,84.40299010276794
85,31.0,292.5068054199219,172.41718745231628
86,17.0,100.57316589355469,77.73551082611084
87,34.0,372.64739990234375,167.91936111450195
88,13.0,61.89275360107422,60.213507294654846
89,23.0,181.39659118652344,116.38049125671387
90,15.0,79.81952667236328,87.00729012489319
91,23.0,170.44921875,101.24285960197449
92,22.0,160.64138793945312,127.47964262962341
93,22.0,161.04661560058594,118.45126712322235
94,22.0,160.83738708496094,154.6418572664261
95,14.0,70.67253112792969,77.00623106956482
96,20.0,140.2569122314453,88.02791833877563
97,22.0,166.7255401611328,161.05999279022217
98,15.0,84.2957763671875,81.01925456523895
99,36.0,394.75299072265625,167.4766628742218
100,16.0,90.2645263671875,91.40868544578552
101,30.0,293.18988037109375,173.987694978714
102,50.0,732.5723876953125,543.736776471138
103,16.0,90.14412689208984,76.39221096038818
104,47.0,666.0343017578125,339.1291527748108
105,26.0,218.73342895507812,180.47088062763214
106,37.0,415.25274658203125,284.09935224056244
107,48.0,699.3641357421875,325.5761617422104
108,14.0,70.37483978271484,70.87888193130493
109,45.0,620.0105590820312,268.751131772995
110,38.0,429.5098876953125,206.21694123744965
111,27.0,226.6960906982422,125.12317335605621
112,36.0,416.64422607421875,234.71899676322937
113,13.0,64.4532699584961,69.72587215900421
114,32.0,324.5007019042969,267.235728263855
115,37.0,411.7087707519531,195.97220420837402
116,33.0,347.32373046875,274.3570194244385
117,33.0,320.9036865234375,175.40969944000244
118,34.0,358.23663330078125,179.61989521980286
119,33.0,340.02703857421875,166.76720356941223
120,88.0,1986.2275390625,559.3777085542679
121,46.0,657.65673828125,451.5786657333374
122,27.0,231.74899291992188,201.26743018627167
123,11.0,50.553077697753906,69.51479685306549
124,19.0,121.42054748535156,133.43228805065155
125,25.0,220.01820373535156,222.39837157726288
126,15.0,87.2527847290039,87.47271049022675
127,17.0,105.76824951171875,74.82372856140137
128,76.0,1555.58203125,727.8703874349594
129,13.0,62.219024658203125,81.3311095237732
130,37.0,427.88201904296875,287.6735588312149
131,12.0,58.73529052734375,55.809423089027405
132,15.0,81.34012603759766,99.7452802658081
133,90.0,2018.017822265625,536.0208162069321
134,18.0,107.57489013671875,137.82137644290924
135,23.0,172.07107543945312,137.72845661640167
136,16.0,84.56924438476562,97.67266237735748
137,24.0,193.73248291015625,194.2859148979187
138,41.0,505.67181396484375,426.2436467409134
139,32.0,308.9241943359375,271.6350746154785
140,79.0,1589.78564453125,599.6232987642288
141,10.0,45.5046501159668,102.13127934932709
142,49.0,715.7227783203125,403.14406383037567
143,25.0,208.21636962890625,155.25470781326294
144,27.0,229.16470336914062,226.40093684196472
145,19.0,125.83405303955078,218.5138177871704
146,42.0,513.4856567382812,303.04131984710693
147,34.0,354.0216064453125,379.56357872486115
148,28.0,254.7017822265625,171.45425701141357
149,43.0,552.737060546875,289.7947669029236
150,45.0,603.4126586914062,318.23390305042267
151,54.0,816.7223510742188,440.8165092468262
152,39.0,467.1314697265625,265.2900902032852
153,32.0,331.7567443847656,192.4210081100464
154,43.0,526.8463134765625,482.0005351305008
155,24.0,179.72152709960938,144.86796486377716
156,38.0,425.54150390625,420.68464970588684
157,42.0,521.1338500976562,539.3230386972427
158,22.0,161.064453125,268.46268916130066
159,17.0,101.78923797607422,200.4001727104187
160,28.0,253.2517852783203,262.2028031349182
161,18.0,113.988037109375,207.88611900806427
162,31.0,307.06365966796875,373.4368214607239
163,20.0,133.15283203125,169.40834665298462
164,17.0,99.19368743896484,185.09011924266815
165,58.0,941.1331787109375,503.6742054224014
166,37.0,436.68829345703125,412.10777592658997
167,18.0,110.51434326171875,179.30139660835266
168,27.0,204.7073974609375,244.0500888824463
169,11.0,47.053348541259766,83.9750326871872
170,25.0,196.16305541992188,308.6427278518677
171,26.0,202.0245361328125,361.3811374902725
172,52.0,814.5849609375,418.7964129447937
173,13.0,63.74973678588867,146.65822207927704
174,28.0,278.78271484375,249.65628588199615
175,62.0,1046.5203857421875,1008.5688651800156
176,48.0,680.1427001953125,516.4313086271286
177,26.0,216.75997924804688,274.15787613391876
178,20.0,137.3090362548828,240.52546429634094
179,33.0,328.19281005859375,445.4096497297287
180,28.0,247.7205810546875,327.0512344837189
181,30.0,276.70306396484375,402.0102984905243
182,49.0,714.1917724609375,694.8428219556808
183,27.0,218.88125610351562,309.25378119945526
184,13.0,62.24867248535156,156.17327523231506
185,73.0,1432.5167236328125,619.4949616193771
186,11.0,49.31694793701172,120.04138696193695
187,55.0,888.4056396484375,505.71653413772583
188,42.0,517.920166015625,635.4767955541611
189,112.0,3006.040771484375,1607.4149087667465
190,66.0,1204.3746337890625,811.7219907045364
191,28.0,281.839111328125,259.54765915870667
192,27.0,221.98486328125,309.40822434425354
193,46.0,635.7522583007812,522.2923014163971
194,36.0,376.7850341796875,392.89056491851807
195,13.0,63.30249786376953,131.8543918132782
196,50.0,676.823974609375,485.8241254091263
197,33.0,328.35223388671875,373.36077547073364
198,40.0,477.83563232421875,601.5155156850815
199,37.0,403.9049072265625,457.7944577932358
200,57.0,903.171875,453.739862203598
201,15.0,79.22003936767578,184.77743673324585
202,10.0,44.296958923339844,115.59357237815857
203,39.0,389.5216369628906,455.8714175224304
204,31.0,302.37896728515625,442.50467598438263
205,17.0,110.90531921386719,215.95051646232605
206,26.0,188.468505859375,281.27346336841583
207,16.0,95.72116088867188,198.85583293437958
208,45.0,561.555908203125,645.0965358018875
209,41.0,494.56884765625,398.5068221092224
210,20.0,131.68319702148438,256.17761862277985
211,45.0,554.5611572265625,732.8482004404068
212,37.0,419.7984924316406,365.49075281620026
213,14.0,68.88593292236328,165.06914734840393
214,18.0,114.34720611572266,242.80995166301727
215,67.0,1142.374267578125,854.697208404541
216,58.0,916.8153076171875,881.8034480810165
217,26.0,232.67626953125,484.49674558639526
218,35.0,429.288330078125,479.55356907844543
219,104.0,2438.753662109375,1132.856127023697
220,26.0,197.27099609375,274.5144065618515
221,67.0,1163.728515625,1060.899808883667
222,13.0,72.7666015625,179.15309286117554
223,55.0,823.4580078125,685.2871193885803
224,51.0,783.195556640625,616.3536310195923
225,25.0,200.35252380371094,216.79267966747284
226,66.0,1196.3330078125,903.908196926117
227,44.0,609.8847045898438,647.5894284248352
228,20.0,132.15435791015625,295.8420442342758
229,27.0,215.23985290527344,366.9566910266876
230,33.0,323.6431884765625,385.35623955726624
231,36.0,390.2562255859375,345.1348547935486
232,72.0,1502.0655517578125,696.8376100063324
233,57.0,866.95263671875,774.9194787740707
234,35.0,381.6269836425781,363.1064119338989
235,15.0,82.4079818725586,197.0074371099472
236,24.0,189.6028594970703,381.38253366947174
237,66.0,1085.096923828125,623.2936805486679
238,18.0,101.14045715332031,156.93982696533203
239,12.0,61.83451843261719,110.30221462249756
240,13.0,69.06027221679688,111.33074998855591
241,46.0,565.2828369140625,639.1879013776779
242,35.0,335.05841064453125,382.8078747987747
243,99.0,2376.21337890625,1923.2274559736252
244,24.0,174.87405395507812,301.8667610883713
245,45.0,548.5416259765625,668.2325783967972
246,37.0,351.94708251953125,343.70238959789276
247,25.0,203.92176818847656,275.8553227186203
248,29.0,235.64395141601562,213.98510551452637
249,50.0,662.3130493164062,422.63896000385284
250,38.0,431.6504821777344,526.4006377458572
251,78.0,1581.2352294921875,1087.2069408893585
252,13.0,68.41272735595703,111.64745342731476
253,70.0,1247.638671875,1033.9091898202896
254,20.0,145.91720581054688,297.7420588731766
255,18.0,120.3829345703125,214.1773316860199
256,111.0,2968.43603515625,870.6714762449265
257,26.0,218.92721557617188,364.5991965532303
258,56.0,782.9877319335938,733.0671201944351
259,33.0,342.63909912109375,405.64651334285736
260,33.0,313.7791748046875,423.14554953575134
261,38.0,393.8995056152344,557.3671101331711
262,68.0,1107.230224609375,804.5577912330627
263,19.0,117.56871032714844,274.8008441925049
264,63.0,970.8146362304688,555.6825633049011
265,14.0,83.05604553222656,153.38512647151947
266,76.0,1443.214599609375,682.6558929681778
267,50.0,678.111328125,750.2727781534195
268,44.0,450.2470703125,680.3104476928711
269,36.0,392.258056640625,568.4905347824097
270,21.0,153.55972290039062,245.80279624462128
271,100.0,2391.759765625,1077.7812892198563
272,38.0,421.2392578125,530.7290434837341
273,52.0,721.2526245117188,812.5346089601517
274,101.0,2227.155029296875,1067.1133995056152
275,124.0,3027.52734375,2087.188863158226
276,112.0,2701.41748046875,1780.3974546194077
277,101.0,2304.978271484375,967.5477775335312
278,60.0,1022.6052856445312,911.8418616056442
279,40.0,448.7623291015625,586.910508275032
280,27.0,225.23570251464844,400.3195858001709
281,36.0,383.43109130859375,507.71098136901855
282,25.0,181.77743530273438,360.2489423751831
283,82.0,1525.447998046875,1563.4584883451462
284,62.0,1107.325927734375,1073.663265824318
285,162.0,5083.63623046875,3146.8845187425613
286,60.0,794.4566650390625,552.8588083982468
287,67.0,929.9117431640625,622.8838338851929
288,46.0,662.8133544921875,552.7100203037262
289,90.0,1778.8572998046875,1635.4808390140533
290,59.0,727.6525268554688,928.6722136735916
291,27.0,215.16360473632812,354.02359557151794
292,91.0,1986.1612548828125,2004.8277832269669
293,56.0,795.6182861328125,613.2134168148041
294,54.0,684.6492919921875,699.842581152916
295,38.0,411.9055480957031,483.6980686187744
296,61.0,865.668212890625,1231.4805797338486
297,146.0,4042.568115234375,1709.0951730012894
298,100.0,2148.6064453125,1170.6360248327255
299,30.0,259.23150634765625,581.9294989109039
300,115.0,2898.3232421875,1864.1686042547226
301,105.0,2174.1474609375,1434.9501136541367
302,116.0,2722.79736328125,1955.1850457191467
303,155.0,3965.9833984375,2539.5802166461945
304,72.0,1173.779296875,1182.4072511196136
305,62.0,977.4381713867188,1134.9608770608902
306,50.0,672.0123291015625,942.6804338693619
307,128.0,3301.332763671875,1530.8719203472137
308,90.0,1636.48388671875,2044.1343791484833
309,61.0,990.3526000976562,1312.6907449960709
310,201.0,6314.544921875,4134.682822704315
311,180.0,5659.1435546875,2124.5080647468567
312,127.0,2666.38671875,1657.4787057638168
313,197.0,6183.517578125,2714.9616408348083
314,92.0,1829.150390625,1131.86769759655
315,69.0,937.1978759765625,1187.951203942299
316,103.0,2335.74755859375,2352.832104086876
317,61.0,928.7017822265625,1124.5238318443298
318,120.0,2718.56298828125,1379.649056315422
319,81.0,1656.9195556640625,2039.6849052906036
320,68.0,1101.781982421875,1574.8378463983536
321,63.0,957.7545166015625,1484.8186385631561
322,83.0,1462.955810546875,1885.1659775972366
323,62.0,835.9509887695312,1149.8776705265045
324,115.0,2662.050537109375,2801.997745156288
325,17.0,114.15647888183594,270.16078758239746
326,246.0,8961.1279296875,4481.547432184219
327,51.0,572.45654296875,1114.5049530267715
328,34.0,365.40423583984375,601.0892775058746
329,80.0,1540.7855224609375,1936.9822882413864
330,108.0,2420.859375,2634.753143310547
331,187.0,5683.29638671875,2281.523123860359
332,285.0,10385.666015625,3774.716611146927
333,93.0,2096.1982421875,1585.2673625946045
334,146.0,4029.2099609375,1774.5420758724213
335,136.0,3362.71337890625,2512.616944670677
336,124.0,3037.293212890625,2611.852313518524
337,155.0,4032.687255859375,3300.193072915077
338,247.0,8405.533203125,5844.356151580811
339,179.0,5409.7666015625,1948.9406222105026
340,175.0,5571.67333984375,2839.020847916603
341,168.0,4179.9560546875,2895.133672118187
342,114.0,2771.5625,1261.9750570058823
343,154.0,4436.7587890625,2748.437709927559
344,208.0,5385.3828125,3492.2551033496857
345,132.0,3434.2783203125,2633.6320719718933
346,129.0,2889.546142578125,1828.174910902977
347,213.0,5975.4951171875,3340.815446615219
348,127.0,2955.863525390625,1344.4706653356552
349,129.0,2837.62841796875,1492.8315156698227
350,96.0,1685.2862548828125,1800.1797779798508
351,126.0,2850.303466796875,2533.3074823617935
352,90.0,1756.505126953125,1992.77963244915
353,51.0,556.51220703125,1211.615986943245
354,152.0,3861.699951171875,2062.6048091053963
355,109.0,2469.26025390625,2317.433007955551
356,127.0,2400.8251953125,2365.4949798583984
357,337.0,12452.197265625,5566.761850595474
358,202.0,6360.919921875,3325.003182053566
359,238.0,7200.4677734375,3986.3861434459686
360,100.0,2347.87841796875,1373.9895634651184
361,165.0,4573.3828125,3455.262062549591
362,152.0,4217.791015625,2080.9247525930405
363,191.0,5181.60546875,2835.8730521202087
364,376.0,15156.044921875,9409.41465973854
365,357.0,15455.716796875,7342.882549166679
366,283.0,10785.763671875,4071.7120066285133
367,166.0,4431.03857421875,2269.887433886528
368,185.0,5670.548828125,4872.344637989998
369,122.0,2970.169189453125,3066.8679206371307
370,199.0,5940.216796875,3012.898735165596
371,34.0,271.70880126953125,564.006255209446
372,267.0,9095.56640625,4135.701734483242
373,244.0,8625.171875,4780.819100022316
374,66.0,821.6124267578125,1447.8103758096695
375,315.0,11742.48046875,7199.668498277664
376,62.0,774.3743896484375,1381.9532914161682
377,220.0,6999.61572265625,5873.452553033829
378,173.0,5362.9375,2309.442386984825
379,94.0,1638.68505859375,1689.9828168153763
380,163.0,4181.2001953125,4164.311466574669
381,171.0,4977.2626953125,3779.4895898103714
382,77.0,1204.5914306640625,1909.5821104049683
383,199.0,6023.4345703125,4872.40681374073
384,216.0,6048.6083984375,5164.991108775139
385,296.0,8685.45703125,6262.022269248962
386,280.0,9196.255859375,5174.75477206707
387,295.0,9956.7421875,7027.7300589084625
388,138.0,3258.716796875,3652.3972239494324
389,296.0,10345.146484375,7153.913177251816
390,153.0,4290.32470703125,3740.5179101228714
391,249.0,8118.7216796875,5378.713401436806
392,244.0,8079.076171875,3143.6957889795303
393,286.0,9730.970703125,4319.113955974579
394,147.0,3315.02685546875,2116.6772241592407
395,151.0,3899.951171875,4091.9913758039474
396,117.0,2312.22607421875,1666.339140534401
397,83.0,919.8605346679688,2059.665179014206
398,343.0,11921.5107421875,8476.515567779541
399,269.0,10560.4248046875,6648.333022177219
400,297.0,9213.7900390625,5130.311599910259
401,409.0,14416.0576171875,6968.702512741089
402,209.0,6174.78955078125,3223.0390896201134
403,172.0,5120.048828125,2520.960516989231
404,159.0,4275.662109375,2350.7185015678406
405,167.0,4418.6298828125,2560.4242852926254
406,185.0,5362.6103515625,2763.897587656975
407,151.0,3373.215087890625,2193.5020282268524
408,295.0,10046.60546875,6070.455161392689
409,122.0,2830.579833984375,1982.5170370936394
410,81.0,1497.699462890625,2220.409077644348
411,90.0,1903.017578125,1434.2691134214401
412,177.0,4788.626953125,2914.5361776947975
413,200.0,4615.81591796875,3208.574348926544
414,277.0,8922.453125,5840.643951535225
415,260.0,9052.14453125,4069.0854979753494
416,204.0,6359.2265625,3510.0777211785316
417,155.0,3725.80908203125,2514.4821032881737
418,93.0,1664.531494140625,1412.097568154335
419,357.0,12689.943359375,6559.772987127304
420,229.0,7475.6416015625,3489.162027835846
421,416.0,17755.99609375,7281.931667804718
422,183.0,5500.5654296875,3721.939993441105
423,299.0,10278.56640625,4904.490841269493
424,272.0,10259.896484375,4347.848059773445
425,186.0,4034.119140625,4309.3606134057045
426,200.0,6116.033203125,3736.027877867222
427,500.0,17231.75,9603.510427296162
428,500.0,18098.498046875,10150.99430769682
429,91.0,1849.20947265625,2368.6499782800674
430,272.0,9216.36328125,6107.850868940353
431,500.0,14166.1650390625,10228.961117446423
432,226.0,7307.79931640625,4625.2788028120995
433,325.0,10817.201171875,8434.182036995888
434,421.0,16430.64453125,7784.131086945534
435,191.0,5493.0869140625,4287.351175844669
436,302.0,10143.8056640625,6055.411780178547
437,187.0,5793.29931640625,5151.705929219723
438,269.0,9113.15234375,8127.160583853722
439,500.0,17680.71484375,11533.83790653944
440,200.0,5440.94775390625,6262.097873210907
441,351.0,12710.5244140625,10534.52675139904
442,168.0,4021.652587890625,4987.956999182701
443,189.0,4400.2373046875,4841.401443600655
444,215.0,6639.9716796875,6655.160801887512
445,304.0,11102.771484375,8762.684138059616
446,239.0,6601.443359375,6692.077746391296
447,128.0,2721.593505859375,4055.2688331604004
448,286.0,7371.5712890625,8682.8639960289
449,364.0,10442.59375,9323.915400326252
450,294.0,10310.48828125,7063.486940979958
451,216.0,5151.298828125,6551.273290038109
452,186.0,4817.28076171875,6127.644559144974
453,273.0,8418.396484375,6546.90341168642
454,393.0,12280.732421875,12328.751321315765
455,300.0,8402.8359375,9236.260011196136
456,222.0,6953.123046875,5734.786987602711
457,219.0,5862.16015625,6780.133600115776
458,281.0,7399.04541015625,6844.194583296776
459,365.0,11603.080078125,11416.483330726624
460,318.0,9055.93359375,10012.82584631443
461,270.0,8813.0810546875,8935.868099570274
462,232.0,6789.47412109375,6668.227035999298
463,237.0,7203.56005859375,7150.362780869007
464,192.0,5260.640625,6550.276383280754
465,262.0,7583.96142578125,8566.144807577133
466,414.0,13641.244140625,12711.466766238213
467,376.0,11399.5888671875,9334.498383402824
468,352.0,8614.0537109375,9098.218153357506
469,222.0,5557.98583984375,6335.918667674065
470,328.0,10781.20703125,9495.487332880497
471,500.0,20135.78125,15250.608994483948
472,197.0,3783.775634765625,5735.427836418152
473,196.0,4974.8876953125,3968.0668833851814
474,500.0,14728.4736328125,13703.910826683044
475,444.0,13365.41796875,13982.13582098484
476,500.0,16292.0419921875,13148.750651359558
477,130.0,2621.759033203125,3486.7294946312904
478,315.0,10644.326171875,10346.4293602705
479,497.0,16392.50390625,16632.34896194935
480,500.0,19328.265625,13696.596887886524
481,385.0,12455.498046875,11004.775517821312
482,423.0,16645.33984375,13855.089230418205
483,433.0,16555.27734375,13507.768388807774
484,499.0,19137.048828125,15434.863097071648
485,363.0,12562.5830078125,11587.821708917618
486,267.0,6718.603515625,8847.394175291061
487,278.0,5908.240234375,8159.056155860424
488,483.0,14090.427734375,15293.038181066513
489,319.0,9794.314453125,9534.737650215626
490,269.0,7092.98583984375,8428.16268837452
491,352.0,11338.4013671875,10237.167833924294
492,328.0,10465.423828125,10237.694610774517
493,418.0,16095.6953125,12124.375534296036
494,207.0,4633.2138671875,5955.688627243042
495,130.0,2272.4462890625,4133.360967993736
496,166.0,3730.4580078125,4738.396133184433
497,255.0,8111.64453125,8405.716022014618
498,150.0,4538.517578125,5151.883079171181
499,283.0,8185.60693359375,7580.09881657362
500,362.0,9665.671875,9593.294157326221
501,468.0,12351.748046875,14281.376040816307
502,500.0,12251.416015625,13685.045646965504
503,500.0,14684.5380859375,12266.408274769783
504,337.0,9417.1455078125,9525.981895685196
505,367.0,12465.7734375,12456.688237428665
506,360.0,10942.2294921875,10680.420495033264
507,500.0,17377.72265625,14719.459170997143
508,286.0,8764.4912109375,8689.510934829712
509,283.0,8680.7978515625,9135.667037546635
510,441.0,15305.06640625,15129.76389825344
511,498.0,19538.77734375,16220.343929290771
512,281.0,9407.9130859375,9758.485855102539
513,392.0,13278.08984375,13441.030377745628
514,317.0,9859.40234375,11087.240629673004
515,500.0,16968.2578125,16656.71680343151
516,219.0,5374.54052734375,6734.60604673624
517,433.0,14184.9609375,13847.845081925392
518,229.0,5457.720703125,7009.293756246567
519,202.0,4898.2392578125,5245.195079743862
520,392.0,10439.515625,11222.093548476696
521,245.0,6399.00732421875,6592.583947956562
522,331.0,9913.5419921875,10197.924747109413
523,480.0,11229.33984375,13913.20880895853
524,364.0,9866.6083984375,10504.75077676773
525,262.0,5536.8056640625,8805.467009961605
526,181.0,5313.4638671875,6711.049793839455
527,472.0,12526.658203125,14306.573582708836
528,213.0,3384.6787109375,7197.474429965019
529,152.0,2989.614501953125,5868.951600551605
530,500.0,11239.134765625,13901.482447087765
531,388.0,10269.55078125,11616.599047541618
532,173.0,4223.1953125,3920.859876573086
533,231.0,4740.962890625,7637.000455439091
534,240.0,7154.9970703125,7606.5941995978355
535,194.0,5096.6591796875,4688.579704284668
536,162.0,3366.396728515625,4713.179334819317
537,438.0,13887.67578125,13201.964759349823
538,277.0,8644.37890625,10212.472457766533
539,233.0,6385.44482421875,7316.316518485546
540,500.0,15547.7412109375,14407.80308407545
541,237.0,5839.689453125,7631.720039963722
542,271.0,9021.8427734375,10221.892657756805
543,265.0,6248.4814453125,6473.626232624054
544,384.0,12825.6484375,11611.690808475018
545,361.0,12462.4013671875,12356.319415926933
546,500.0,13538.431640625,13187.208196878433
547,403.0,13511.25390625,12643.058584094048
548,424.0,12690.384765625,12895.52625721693
549,500.0,18811.0859375,13833.333142340183
550,500.0,16665.521484375,14755.989017128944
551,468.0,15688.01171875,12035.348137319088
552,338.0,10459.7177734375,10774.914863586426
553,500.0,18091.810546875,16354.997480332851
554,210.0,6605.240234375,6230.057648718357
555,252.0,6999.68212890625,5905.0291449427605
556,500.0,17614.201171875,13779.103548109531
557,346.0,12804.482421875,6370.896402835846
558,226.0,7423.54248046875,5525.098665893078
559,500.0,21593.357421875,14922.632047057152
560,371.0,13290.2177734375,8270.541984200478
561,500.0,17695.02734375,12902.907079279423
562,497.0,19833.80078125,14981.686288416386
563,500.0,15593.775390625,12154.86030447483
564,500.0,18137.13671875,10754.63145750761
565,489.0,18554.7890625,11703.763417303562
566,192.0,4699.359375,5137.174957454205
567,320.0,9973.892578125,8826.63740682602
568,500.0,18384.87109375,10644.72338372469
569,500.0,13807.884765625,13093.912725448608
570,225.0,6586.98779296875,4866.625235974789
571,349.0,9609.2822265625,7732.828707098961
572,254.0,9138.42578125,5881.752139747143
573,200.0,5268.21435546875,6140.336870312691
574,500.0,11176.646484375,16068.927059292793
575,500.0,17424.01171875,14450.39152097702
576,228.0,6342.1875,5446.902909457684
577,500.0,18116.32421875,11521.608689427376
578,203.0,4406.39453125,4735.3043330311775
579,500.0,18580.427734375,11600.210426449776
580,442.0,13847.421875,9596.430190384388
581,500.0,17934.158203125,13994.260352015495
582,386.0,14321.71484375,8261.650645852089
583,213.0,5850.076171875,4071.240052342415
584,452.0,17402.671875,10960.235300540924
585,354.0,11431.33984375,7138.197855949402
586,191.0,5119.9697265625,4788.161266088486
587,500.0,17178.349609375,14344.44229966402
588,500.0,17549.080078125,13571.023332238197
589,500.0,17273.953125,12223.608152031898
590,500.0,15269.7939453125,13712.456966876984
591,500.0,14183.7333984375,11680.852465391159
592,250.0,7605.1064453125,6374.210444688797
593,500.0,17891.939453125,11384.977136075497
594,500.0,20588.4296875,12406.191946268082
595,284.0,7511.357421875,8282.888005912304
596,268.0,8378.958984375,7553.503186881542
597,165.0,3623.306396484375,5213.057604312897
598,338.0,11872.74609375,12163.75229203701
599,446.0,17375.794921875,13921.534728825092
600,189.0,2972.398681640625,5140.039111614227
601,500.0,17030.97265625,16009.53325021267
602,485.0,18304.224609375,12067.912010610104
603,500.0,14988.2724609375,15082.97649025917
604,401.0,15043.962890625,13358.11032038927
605,298.0,8277.857421875,10315.166071534157
606,408.0,13297.44140625,12475.204528450966
607,435.0,16647.1796875,12561.683054089546
608,500.0,12840.265625,16405.388718247414
609,337.0,10172.701171875,11804.478734135628
610,426.0,13582.603515625,11758.449481010437
611,379.0,12193.134765625,12219.01424562931
612,500.0,14972.9677734375,14272.921812415123
613,249.0,7322.7412109375,7658.0325800180435
614,417.0,13424.0439453125,14750.463942885399
615,196.0,5473.30078125,6028.880553543568
616,350.0,12095.822265625,10688.051372766495
617,467.0,12508.0419921875,16323.89830082655
618,224.0,5513.56298828125,6978.421761751175
619,500.0,17039.236328125,14940.04790264368
620,500.0,15853.232421875,17491.29484862089
621,309.0,8947.1552734375,7537.246687591076
622,500.0,16593.71875,16347.440788149834
623,500.0,15037.0849609375,16084.241529762745
624,472.0,18291.7109375,16080.446465432644
625,500.0,17855.93359375,15440.196359097958
626,500.0,16829.443359375,13244.079200267792
627,500.0,13226.46484375,15910.054558753967
628,500.0,17610.328125,15887.114814162254
629,332.0,9797.4638671875,8506.029074370861
630,391.0,11877.859375,9134.19226694107
631,500.0,15600.244140625,14704.087715268135
632,500.0,15585.8720703125,16182.31757837534
633,222.0,6607.04248046875,6364.058768689632
634,394.0,15029.505859375,12055.131562769413
635,247.0,6690.439453125,6187.817067503929
636,365.0,12645.65625,10741.395995914936
637,500.0,13372.923828125,14828.249619185925
638,500.0,15157.58984375,14476.452468633652
639,500.0,14147.318359375,15681.324759423733
640,316.0,11220.6474609375,6874.355627536774
641,371.0,12323.068359375,10207.299394965172
642,500.0,17116.3828125,13733.689638257027
