episode,reward,loss,spikes_per_episode
111,56.0,463.553955078125,10546.85635267198
112,40.0,399.8097229003906,7866.964926362038
113,73.0,846.6702270507812,13534.537226349115
114,36.0,327.58648681640625,6838.637740701437
115,77.0,1137.248046875,14539.171907417476
116,39.0,243.4635772705078,7459.257558822632
117,56.0,339.7880859375,11032.528474450111
118,49.0,290.9166564941406,9094.487444847822
119,82.0,1050.1112060546875,15438.43743031472
120,34.0,169.00424194335938,6465.4325840473175
121,33.0,212.1352996826172,6277.125934332609
122,58.0,772.1989135742188,11511.721578672528
123,66.0,330.8676452636719,12535.301354408264
124,39.0,238.5691375732422,7369.8863760232925
125,78.0,888.294677734375,14508.936844214797
126,36.0,301.0301513671875,6894.964191138744
127,31.0,161.69515991210938,6042.5439422130585
128,42.0,287.9364929199219,8231.82654260099
129,55.0,282.26068115234375,10202.312928915024
130,28.0,165.84378051757812,5429.918768525124
131,27.0,131.8050537109375,5139.263532876968
132,29.0,271.0553894042969,5484.388024389744
133,105.0,2197.307861328125,19563.48342438042
134,152.0,2731.95166015625,29262.854022942483
135,37.0,313.3113708496094,6912.077407151461
136,52.0,172.9633026123047,9691.384938299656
137,65.0,529.6795043945312,12478.684033215046
138,72.0,346.59844970703125,13807.274815380573
139,62.0,588.3883056640625,11402.403076827526
140,25.0,190.511474609375,5047.748931668699
141,39.0,206.666748046875,7427.753584086895
142,56.0,619.2805786132812,10854.841638922691
143,57.0,623.841796875,10781.901342213154
144,102.0,1059.84228515625,18930.486375391483
145,129.0,2410.46484375,24647.714499682188
146,41.0,234.5089569091797,7814.283765912056
147,45.0,486.6033935546875,8619.43105661869
148,50.0,385.22406005859375,9283.329716861248
149,54.0,443.79229736328125,10784.14093631506
150,37.0,129.3353729248047,7139.769073531032
151,40.0,174.18600463867188,7881.776749163866
152,28.0,181.82542419433594,5379.576322197914
153,40.0,279.538818359375,7986.139958053827
154,39.0,346.65850830078125,7506.734047591686
155,58.0,397.5802001953125,9777.016403913498
156,60.0,470.31103515625,11684.133427672088
157,107.0,1139.3857421875,19575.49330226332
158,96.0,1261.89794921875,18859.476734489202
159,43.0,246.123046875,7034.7039133012295
160,88.0,1180.082275390625,16500.142634883523
161,33.0,259.29901123046875,6505.2060614824295
162,60.0,309.0729675292969,11716.9483544752
163,66.0,620.0306396484375,12939.68099885434
164,90.0,696.1474609375,15625.503811955452
165,51.0,249.18850708007812,10021.573317408562
166,51.0,328.59014892578125,9528.015508055687
167,41.0,228.33407592773438,7887.471728742123
168,42.0,244.3292236328125,7952.837164491415
169,67.0,390.8402404785156,12140.746910564601
170,57.0,395.8604736328125,9319.312653303146
171,43.0,130.19097900390625,7108.584746837616
172,94.0,1206.7777099609375,18064.48891761154
173,75.0,630.0956420898438,13284.568671137094
174,57.0,339.9676818847656,10549.254006922245
175,40.0,189.73773193359375,7689.22065487504
176,44.0,255.87322998046875,7570.417176395655
177,66.0,468.5553283691406,11611.393471181393
178,42.0,306.25396728515625,7042.996661275625
179,106.0,1109.5184326171875,17654.685698270798
180,60.0,372.0570983886719,10999.726669728756
181,38.0,171.001708984375,6565.162641920149
182,59.0,581.3424072265625,9464.434695273638
183,98.0,1288.2103271484375,18658.014725815505
184,68.0,313.8504333496094,12449.511770412326
185,67.0,593.20703125,12590.883780956268
186,53.0,396.278564453125,10071.160547316074
187,93.0,889.199951171875,17769.57002621889
188,117.0,859.3729248046875,22519.670130532235
189,70.0,631.7523193359375,11344.144298002124
190,68.0,623.535888671875,12484.614938497543
191,59.0,273.2274475097656,11433.28774753213
192,113.0,1485.9063720703125,20738.51099908352
193,87.0,363.803466796875,16507.62523853779
194,93.0,1127.14599609375,15479.983408972621
195,128.0,1622.20751953125,22414.51694241166
196,43.0,293.36920166015625,7060.554757274687
197,108.0,1616.669677734375,19128.315143048763
198,75.0,449.6752014160156,12595.704472333193
199,44.0,141.77340698242188,7605.721861902624
200,67.0,743.7139892578125,12335.889500677586
201,63.0,411.70672607421875,11503.09675552696
202,44.0,217.15269470214844,7728.478746980429
203,60.0,426.3359069824219,10043.039101198316
204,98.0,641.6221923828125,17622.283530041575
205,44.0,459.9638671875,7735.132521241903
206,403.0,8820.029296875,69717.14352173358
207,82.0,336.9132385253906,14597.055985540152
208,75.0,923.4381103515625,14291.88924369216
209,157.0,3239.8125,28036.888258099556
210,100.0,1463.22265625,18497.92776876688
211,62.0,661.5547485351562,10453.59247033298
212,50.0,207.38369750976562,8663.225026398897
213,124.0,1569.2586669921875,19883.295952878892
214,41.0,438.0387268066406,6407.962777808309
215,38.0,263.55865478515625,6394.323136031628
216,147.0,2394.087890625,25962.579762995243
217,41.0,244.97647094726562,6891.12099686265
218,115.0,661.397216796875,19960.89582002163
219,49.0,152.64366149902344,7941.416706964374
220,55.0,622.9996948242188,10533.222142517567
221,211.0,3016.6748046875,37672.40714370459
222,44.0,306.50860595703125,7030.652382843196
223,96.0,1613.8304443359375,16937.625162944198
224,67.0,676.4151000976562,10935.71969614178
225,66.0,515.1599731445312,11465.907285392284
226,95.0,1051.810791015625,17762.289180874825
227,165.0,3148.950439453125,28574.17554065585
228,98.0,1644.800537109375,17604.635529637337
229,80.0,1155.877197265625,14874.897923648357
230,114.0,2162.0302734375,19705.375126481056
231,167.0,2188.72314453125,28514.02645534277
232,286.0,6477.6357421875,49904.455922544
233,70.0,766.4620971679688,12497.71725744009
234,129.0,2779.606689453125,22231.285459041595
235,74.0,896.6025390625,14084.010278135538
236,139.0,2454.358642578125,24648.296093940735
237,137.0,2607.18896484375,24156.997476875782
238,139.0,1909.4744873046875,24975.725289151073
239,123.0,1561.3890380859375,22270.742584586143
240,76.0,1173.3076171875,13744.101106658578
241,166.0,3892.8994140625,29707.229521870613
242,58.0,335.253662109375,9544.641889303923
243,62.0,360.82958984375,10954.20157237351
244,163.0,3641.58251953125,29059.169372797012
245,201.0,5188.021484375,35248.64853569865
246,224.0,4967.02001953125,40715.14566528797
247,161.0,2617.07666015625,26679.49342160672
248,97.0,1004.212646484375,16470.528657197952
249,88.0,1726.829345703125,15299.73293966055
250,178.0,3083.23193359375,29053.79565884173
251,136.0,2184.3310546875,23015.137080013752
252,65.0,876.0100708007812,11214.747355520725
253,321.0,6349.7890625,53464.583480775356
254,73.0,961.8209228515625,12099.194068223238
255,59.0,440.7751159667969,10152.584525913
256,115.0,1558.0771484375,19772.147578969598
257,203.0,3789.231689453125,33912.79494026303
258,59.0,448.63677978515625,9095.046319767833
259,78.0,920.17822265625,13266.175289615989
260,109.0,1728.9786376953125,17814.78367589414
261,93.0,1022.8131103515625,15485.930902123451
262,78.0,776.1561279296875,12791.244610622525
263,78.0,682.247314453125,13980.902925282717
264,76.0,816.88623046875,12962.814499109983
265,86.0,887.4834594726562,14244.06333489716
266,47.0,510.107666015625,7994.343281775713
267,79.0,585.937744140625,12442.925595015287
268,131.0,2963.501708984375,21360.908953100443
269,76.0,751.4414672851562,12114.721056126058
270,47.0,377.4139404296875,7970.866099238396
271,82.0,847.4324340820312,13222.625161066651
272,54.0,695.84619140625,8412.173526965082
273,60.0,642.0056762695312,9816.678412124515
274,91.0,1108.1456298828125,14681.946240752935
275,89.0,1261.0892333984375,14973.991209357977
276,98.0,1075.403564453125,16771.307269871235
277,56.0,540.5357666015625,9174.772884607315
278,77.0,553.0283203125,12478.552583754063
279,165.0,3052.80810546875,27327.930445834994
280,75.0,948.3869018554688,12157.834367841482
281,73.0,805.0010375976562,12253.287560120225
282,165.0,2915.27392578125,28160.32451634109
283,70.0,787.91845703125,11456.434971347451
284,105.0,945.3321533203125,17342.57026773691
285,68.0,729.936279296875,11632.108905866742
286,54.0,229.93667602539062,9332.506819829345
287,61.0,253.697509765625,10456.460902318358
288,127.0,2279.194580078125,22908.00128275901
289,61.0,431.8394470214844,9737.582054972649
290,44.0,233.43496704101562,7270.312745116651
291,122.0,1640.748291015625,20056.38195410371
292,87.0,870.8309936523438,15473.229444205761
293,46.0,473.59857177734375,7557.145505994558
294,103.0,839.4261474609375,16719.53170607984
295,72.0,501.69873046875,12981.811547785997
296,172.0,3266.880859375,29897.265914946795
297,110.0,1565.154296875,17992.586093842983
298,73.0,508.673828125,12256.237857550383
299,84.0,873.6456298828125,13560.65394321084
300,122.0,1402.3197021484375,21001.834381580353
301,89.0,684.2332763671875,15431.38971695304
302,124.0,2083.56298828125,23456.504398725927
303,139.0,2673.57861328125,25182.197194978595
304,133.0,2281.173828125,21913.63620108366
305,83.0,964.03759765625,15011.62434437871
306,156.0,2764.21533203125,26069.465678095818
307,110.0,1580.1724853515625,18674.81834511459
308,61.0,639.1109619140625,9892.39033138752
309,140.0,1621.455810546875,24812.185091525316
310,154.0,3024.713623046875,27902.988104857504
311,169.0,3713.58349609375,30779.9304317832
312,255.0,6845.455078125,47801.137033730745
313,357.0,7135.958984375,62173.540611222386
314,150.0,1949.0216064453125,26283.8389621377
315,186.0,3714.76806640625,34425.395241200924
316,113.0,1648.1297607421875,19031.364978313446
317,500.0,13859.2744140625,85675.06485402584
318,226.0,4778.2939453125,40211.56843750179
319,237.0,6015.1572265625,42310.75821638107
320,390.0,10102.8984375,70158.67411001027
321,358.0,10483.7958984375,63763.38564129174
322,297.0,6603.56884765625,53147.080732256174
323,175.0,4674.7841796875,29353.387224182487
324,329.0,9074.826171875,59836.97066549957
325,360.0,11170.5703125,66854.41670306772
326,202.0,5474.53466796875,35236.86955547333
327,294.0,8073.677734375,52748.84803381935
328,236.0,4683.20751953125,41678.938207924366
329,381.0,8921.5078125,69543.85479545593
330,306.0,8411.318359375,54269.881878226995
331,286.0,7010.828125,50453.60561349988
332,66.0,395.6838684082031,11892.28149831295
333,200.0,4827.2294921875,36190.52870105207
334,264.0,7435.95458984375,46303.57257467508
335,313.0,7702.455078125,56093.82757163048
336,500.0,14859.9208984375,90500.86823122203
337,292.0,6933.271484375,52273.78620997071
338,500.0,14941.08984375,86538.15718972683
339,244.0,6429.40673828125,44826.24750532955
340,322.0,7080.7607421875,56944.545647382736
341,454.0,11721.21484375,80193.6008465141
342,363.0,11160.94140625,63239.06908757985
343,206.0,5130.3955078125,38493.24874688685
344,257.0,6878.984375,47228.874577187
345,393.0,10995.64453125,69730.53788220882
346,189.0,4216.625,34094.70769679546
347,339.0,10384.765625,59647.91475431621
348,313.0,10197.07421875,54745.34761658311
349,287.0,6571.44921875,51083.22678664327
350,313.0,8845.287109375,56273.0938988328
351,500.0,16437.8359375,91762.66913619637
352,486.0,16875.66015625,83508.48528441787
353,320.0,10301.59765625,56934.366070210934
354,500.0,17620.7734375,84414.02258446068
355,500.0,18292.40234375,93118.26597708464
356,500.0,19677.14453125,85041.12729318812
357,410.0,11581.490234375,73528.8318516165
358,335.0,9899.27734375,58843.790708333254
359,215.0,6091.86279296875,38557.03020346165
360,395.0,12411.42578125,68727.25064191222
361,363.0,11637.724609375,64817.37728232145
362,191.0,3340.86279296875,34110.151875168085
363,352.0,11602.791015625,63680.64627568424
364,179.0,4014.59716796875,30968.770150333643
365,436.0,14341.513671875,78137.59598626196
366,196.0,4779.9208984375,33330.18864247203
367,97.0,1727.238525390625,17103.33816950023
368,82.0,1336.6416015625,15087.402367338538
369,26.0,215.38034057617188,4645.403540730476
370,399.0,12856.619140625,71734.73349902034
371,228.0,6493.8046875,40901.60055808723
372,331.0,9237.9267578125,60168.32074697316
373,313.0,8827.46875,56022.840317860246
374,46.0,302.21270751953125,8133.503777623177
375,278.0,7767.54296875,51013.681950837374
376,329.0,9348.38671875,59823.2037024349
377,101.0,2249.11328125,18409.51345139742
378,302.0,8133.58935546875,54549.030352309346
379,285.0,8928.44921875,51367.48953136057
380,284.0,6064.65478515625,51708.003599092364
381,270.0,6284.48046875,49321.184766188264
382,338.0,9513.705078125,60851.41733753681
383,285.0,8432.81640625,52545.3390243873
384,279.0,8729.701171875,50537.737442433834
385,240.0,6638.4072265625,44693.69850258529
386,150.0,3255.405517578125,27248.650124400854
387,278.0,7079.69189453125,51088.95426732302
388,278.0,6759.9853515625,50070.334430113435
389,238.0,6713.576171875,43092.146395131946
390,366.0,10648.267578125,67163.71159297228
391,258.0,5292.578125,47943.35216963291
392,149.0,2649.578857421875,26535.183076500893
393,329.0,9941.515625,60467.12908320874
394,281.0,7026.72802734375,51517.24355876446
395,226.0,5909.890625,41350.51531088352
396,293.0,7958.8369140625,53856.68092127144
397,50.0,391.26849365234375,8768.355986356735
398,355.0,10050.9140625,65667.89196138084
399,133.0,1234.082763671875,23756.731641709805
400,349.0,9274.48828125,62989.64802740514
401,224.0,5493.986328125,41451.7279599309
402,420.0,14921.958984375,77530.79110364616
403,363.0,9021.931640625,65533.03025943041
404,307.0,8152.55908203125,56876.625641301274
405,263.0,7238.3203125,48075.53780117631
406,202.0,5434.720703125,35851.446149893105
407,312.0,6819.5986328125,57277.26512724161
408,425.0,12331.2109375,78279.75633942708
409,273.0,7692.55615234375,49589.482737362385
410,369.0,9895.51953125,67232.6825158894
411,277.0,7387.65673828125,51554.48634040356
412,204.0,5784.40673828125,37122.695818036795
413,297.0,7435.583984375,53032.037459775805
414,207.0,4899.8974609375,38287.299414396286
415,341.0,9037.67578125,63377.58713456988
416,414.0,11970.73828125,73694.08953151852
417,419.0,11135.431640625,76291.89967292547
418,342.0,8746.00390625,62185.19868078828
419,114.0,2096.4873046875,19528.87864011526
420,299.0,7061.455078125,53886.34901407361
421,167.0,3674.25927734375,29400.06627292186
422,241.0,5914.46923828125,42145.4898019433
423,227.0,3392.5625,39850.14879527688
424,455.0,14102.28515625,81104.85287934542
425,138.0,2676.18017578125,24235.632648050785
426,243.0,3604.96533203125,42878.24478319287
427,270.0,6734.5009765625,46118.63753445819
428,312.0,6117.716796875,55311.21275037527
429,185.0,3752.43994140625,32851.88551835716
430,182.0,2851.294921875,32457.220306426287
431,286.0,6090.2509765625,50715.77581292391
432,139.0,2105.235107421875,24845.29015852511
433,500.0,15098.8046875,84984.18877379596
434,404.0,10391.833984375,70145.9531044364
435,152.0,3102.196044921875,26644.848387777805
436,224.0,4107.1904296875,39373.96002367139
437,180.0,3383.425048828125,31235.267753228545
438,336.0,8582.3623046875,58394.789953798056
439,249.0,4886.8349609375,42306.84232027829
440,243.0,6029.03125,42203.52332473546
441,172.0,2662.486572265625,30141.15362663567
442,137.0,1867.4927978515625,23973.13996362686
443,242.0,3312.31494140625,42763.18531946838
444,157.0,2238.66259765625,27407.47389355302
445,433.0,12385.72265625,74543.44849874079
446,500.0,12671.626953125,85007.38730764389
447,227.0,4237.5791015625,40532.97177287936
448,220.0,4648.4443359375,38895.64846764505
449,350.0,7002.7705078125,59573.789135321975
450,402.0,10579.896484375,69146.98476698995
451,201.0,3295.418701171875,35479.563339561224
452,215.0,3490.003662109375,36955.038595065475
453,500.0,13259.615234375,87463.09936074167
454,181.0,3571.47607421875,32461.170648545027
455,268.0,5171.70849609375,46914.23554575443
456,311.0,7849.240234375,53775.14400759339
457,154.0,3149.68701171875,27203.85068951547
458,303.0,4332.9345703125,54113.10817985237
459,500.0,11088.9365234375,84953.008990556
460,489.0,10053.37109375,83695.6655805111
461,195.0,3347.135009765625,34787.361858054996
462,430.0,11241.34765625,78097.67354269326
463,500.0,13423.27734375,88794.46987085044
464,500.0,14950.037109375,86592.88967329264
465,500.0,9342.056640625,86440.00969430804
466,212.0,3681.132568359375,37819.51579244435
467,500.0,11124.5615234375,87940.10842332244
468,206.0,4815.0966796875,35968.29093593359
469,276.0,3715.870361328125,48817.135571822524
470,500.0,9784.43359375,90286.45410763472
471,425.0,8794.748046875,77596.64129331708
472,190.0,3989.938720703125,34054.84559626877
473,340.0,7259.244140625,60346.85228803009
474,415.0,10648.9453125,75016.79056146741
475,355.0,8325.51171875,64013.335881993175
476,211.0,3953.377685546875,37117.47568239272
477,500.0,9781.904296875,84360.81898407638
478,500.0,13408.478515625,88521.99289658666
479,342.0,6572.33935546875,61794.83292379975
480,316.0,6961.5048828125,56949.85732060671
481,279.0,4061.1494140625,49846.85690614581
482,368.0,7053.9052734375,66400.29939563572
483,175.0,3232.529296875,30883.103704214096
484,308.0,7484.2607421875,55643.63707792759
485,353.0,10356.341796875,62647.33826982975
486,500.0,10425.666015625,87250.20955170691
487,500.0,14014.111328125,85891.17635266483
488,239.0,4959.9189453125,41961.47082129121
489,334.0,7843.01953125,60565.840566039085
490,323.0,6482.5888671875,57233.996709130704
491,477.0,12048.125,84365.86498785019
492,232.0,4097.0341796875,40959.23359325528
493,263.0,4940.0400390625,45911.699188515544
494,314.0,7031.30517578125,56925.66609162092
495,374.0,10195.728515625,64970.43750798702
496,157.0,2858.173095703125,27930.567535489798
497,192.0,3060.26806640625,33825.897855848074
498,190.0,4139.8916015625,34336.50282673538
499,212.0,3654.7958984375,37424.24287956953
500,500.0,13661.318359375,86858.0310805291
501,382.0,10109.20703125,66625.28713409603
502,299.0,5527.26513671875,54074.13459172845
503,500.0,15667.7587890625,86946.73356840014
504,398.0,9583.513671875,67600.2435528338
505,500.0,14811.5546875,86945.06687018275
506,413.0,10913.6796875,72803.34044931829
507,500.0,15035.646484375,83782.33661878109
508,278.0,6930.40673828125,49379.075285598636
509,280.0,5696.9248046875,49019.34871540964
510,486.0,15080.4296875,83381.16782234609
511,367.0,8153.6337890625,64830.84381774068
512,360.0,8904.806640625,61830.158476769924
513,307.0,7949.4189453125,53384.881242871284
514,474.0,13253.03125,82501.16297909617
515,500.0,13307.447265625,86716.22318620235
516,500.0,14060.443359375,87075.86448152363
517,177.0,3890.953857421875,30962.924056887627
518,500.0,14884.4521484375,85435.82584547251
519,285.0,5312.85888671875,50431.083498835564
520,301.0,8528.1328125,52249.851317852736
521,500.0,16648.435546875,87351.91825340688
522,430.0,10038.6728515625,76552.31580787897
523,500.0,12337.396484375,84421.89130139351
524,500.0,13712.84375,85033.00852295756
525,418.0,10627.2763671875,72171.23559777439
526,220.0,5587.46728515625,39365.58228302002
527,452.0,10365.0087890625,79913.68974535167
528,500.0,12196.9443359375,89365.95658022165
529,236.0,6412.1708984375,41862.05373582244
530,233.0,4427.75390625,40489.26647886634
531,500.0,11587.4130859375,86823.14356040955
532,500.0,15050.37109375,86029.16484581679
533,255.0,6634.1923828125,45006.431206963956
534,500.0,13518.8125,84389.6462969929
535,500.0,10619.3837890625,88898.04153972864
536,428.0,10429.1171875,74999.04071556032
537,264.0,6645.212890625,46338.26843954623
538,311.0,8064.2392578125,55144.5348393023
539,222.0,4720.0400390625,38253.71226860583
540,500.0,16602.552734375,84663.37222492695
541,500.0,14476.67578125,86171.52976067364
542,500.0,7876.7080078125,87401.31473267078
543,386.0,10264.169921875,65621.00421611965
544,277.0,6618.88037109375,48366.16891810298
545,500.0,11658.47265625,87467.07666707039
546,264.0,6331.61328125,46454.61690656841
547,500.0,17198.408203125,88686.11005182564
548,500.0,13866.716796875,86035.46255768836
549,500.0,14236.494140625,87267.00689558685
550,500.0,14697.654296875,87348.70876696706
551,500.0,15751.642578125,87978.63590194285
552,386.0,9448.0009765625,68463.21568965912
553,449.0,12545.87109375,78889.5149897933
554,354.0,8226.1826171875,60227.25960403681
555,340.0,9523.80859375,60436.84699489176
556,500.0,13770.3291015625,86396.5007820651
557,500.0,13735.2099609375,88234.11902824044
558,417.0,9311.3720703125,70537.33320236206
559,340.0,9303.595703125,59521.01234608516
560,500.0,12911.2734375,84885.64483077824
561,458.0,12501.7353515625,79808.3816587925
562,500.0,13834.66015625,87115.93543241173
563,232.0,5146.17822265625,40229.18775206804
564,484.0,10485.89453125,83205.17655561864
565,500.0,13069.55078125,88891.08456984162
566,434.0,10562.9228515625,76575.92864087224
567,500.0,8988.525390625,86693.04019983113
568,320.0,7784.36376953125,56553.77581739426
569,500.0,8775.4794921875,84130.45810419321
570,500.0,10502.458984375,86323.4402642101
571,308.0,7808.3046875,53682.407540015876
572,500.0,12681.3896484375,88570.76422971487
573,500.0,12239.455078125,85621.79539778829
574,500.0,13110.5771484375,86193.73630043864
575,500.0,9451.435546875,84110.79889235646
576,500.0,14582.9951171875,86218.76633397117
577,326.0,6823.4541015625,57429.12538704276
578,500.0,15134.6357421875,84126.19065770507
579,500.0,12519.66796875,85905.16963879764
580,500.0,14288.623046875,86654.53257969022
581,500.0,14786.470703125,86470.70066148043
582,500.0,13222.896484375,86700.09553198516
583,500.0,12078.3740234375,89635.35464182496
584,500.0,10248.517578125,86318.65975874662
585,500.0,15116.2421875,87179.09454904497
586,500.0,10507.42578125,86571.82888954878
587,500.0,14904.669921875,87813.21922823787
588,248.0,5414.37109375,43452.830338805914
589,342.0,8184.978515625,58606.03147612512
590,500.0,14833.6611328125,86534.02403538674
591,500.0,13257.466796875,87081.0980169326
592,500.0,9116.8515625,85747.51422662288
593,500.0,14344.591796875,87036.45105018839
594,500.0,8000.46728515625,91132.79914575815
595,500.0,13341.4130859375,85106.40947727114
596,500.0,13498.4169921875,86882.91978482902
597,500.0,16237.005859375,87411.58346450329
598,96.0,932.949951171875,16618.140387535095
599,500.0,14338.85546875,88355.24580474198
600,500.0,11325.279296875,85427.03944102675
601,500.0,14748.9775390625,87097.66776704788
602,500.0,12813.509765625,88445.11562411487
603,500.0,15214.224609375,88405.15774531662
604,500.0,11801.5703125,85828.77935096622
605,500.0,11400.6220703125,87558.83901621401
606,464.0,15767.8173828125,79608.36315055192
607,500.0,14215.73828125,87426.04836019874
608,162.0,3955.532958984375,27682.68595099449
609,500.0,12726.7802734375,87816.71006372571
610,500.0,15998.6552734375,87967.30454704165
611,423.0,12441.49609375,73900.88016396761
612,393.0,10152.318359375,66527.21917285025
613,500.0,15248.93359375,88482.96394277364
614,500.0,15978.01171875,87786.36766254902
615,361.0,9350.8388671875,62026.16921003163
616,500.0,13900.228515625,88599.90946243703
617,500.0,17104.794921875,88388.2158370614
618,500.0,9855.96875,85650.00600096583
619,500.0,15861.064453125,89492.12194633484
620,500.0,10556.103515625,85613.68400861323
621,500.0,13955.6865234375,89547.53161679953
622,480.0,14092.564453125,85278.75024028867
623,412.0,11872.0087890625,74559.41190498322
624,331.0,8715.947265625,58863.72405335307
625,500.0,13058.8984375,89511.68510424346
626,454.0,9736.76171875,81309.35996419191
627,315.0,8986.599609375,57318.67248170078
628,285.0,6840.990234375,50544.34081789851
629,460.0,11420.8984375,80985.74322859943
630,350.0,9858.4951171875,64047.35239267349
631,266.0,5630.95849609375,49704.24464440346
632,296.0,9999.1513671875,53288.1742182374
633,284.0,6742.4521484375,51793.98070448637
634,271.0,7399.02197265625,49826.96012675762
635,345.0,7782.5810546875,63128.8726131022
636,191.0,4913.111328125,35807.416437119246
637,174.0,3421.1259765625,32151.1521923244
638,14.0,76.94136047363281,2541.0698560476303
639,352.0,7205.3330078125,63947.38933388889
640,325.0,7577.828125,58013.51262751594
641,295.0,8854.021484375,54103.67285339534
642,235.0,5947.880859375,43470.69019797444
643,261.0,6644.5810546875,48931.240259468555
644,317.0,7692.740234375,57194.49602299929
